5555	51195
5556	33527
5559	36161
5563	38999
5563	40288
5563	42257
5563	59187
5567	32501
5567	48134
5570	47636
5572	32580
5572	52031
5572	56003
5573	36263
5575	48192
5576	34078
5579	50234
5580	49249
5582	52581
5586	44753
5594	37014
5594	48039
5595	62265
5596	33015
5596	47783
5596	52001
5597	38499
5597	42859
5601	42140
5604	53570
5605	56048
5605	57812
5610	32884
5618	35633
5623	52188
5625	32354
5625	35131
5625	36300
5625	39015
5625	58828
5626	48318
5627	48688
5628	46874
5629	34642
5631	32015
5631	50642
5637	60330
5641	32056
5641	54417
5643	34912
5644	48501
5645	44016
5650	36429
5654	36312
5657	32031
5657	35047
5657	53375
5657	59804
5658	32443
5660	36938
5664	43834
5672	50603
5679	49812
5688	52259
5689	40088
5691	44523
5691	48255
5692	45454
5695	36189
5704	43848
5711	32251
5719	40261
5720	34016
5732	56065
5750	34664
5753	60265
5755	32749
5756	47042
5758	40031
5758	48528
5767	37954
5768	32376
5768	41907
5774	41033
5782	50337
5783	53377
5784	40130
5784	44615
5785	52820
5802	56285
5816	36499
5817	40061
5818	48886
5821	34253
5822	40468
5848	32003
5852	36601
5877	55007
5879	38025
5879	53291
5892	45625
5900	47425
5903	44580
5907	58705
5909	43512
5910	49290
5911	48687
5919	48005
5942	32754
5950	56312
5952	35390
5959	32296
5963	46093
6000	32036
6000	34112
6000	36406
6000	36411
6000	37002
6000	37793
6000	42541
6000	48066
6000	55218
6001	33000
6001	49915
6001	51664
6002	32000
6002	32211
6002	32583
6002	33563
6002	40270
6003	51031
6003	51891
6004	41766
6004	46296
6004	57187
6005	34092
6006	36031
6008	32590
6008	33756
6008	34499
6008	48348
6008	49783
6008	51415
6008	51999
6009	34127
6009	35461
6009	43781
6010	32078
6011	34142
6011	37281
6012	33219
6012	33751
6012	38041
6012	56391
6016	37019
6016	38318
6016	44237
6017	32149
6017	48540
6018	44313
6019	32504
6020	32656
6020	33019
6020	33141
6020	50254
6020	61763
6022	33292
6023	32529
6023	57076
6024	32046
6024	34577
6027	56300
6028	40034
6028	42039
6031	37101
6032	32792
6032	33377
6032	36184
6032	49329
6032	49572
6033	33723
6034	48387
6034	49000
6034	49982
6034	53018
6034	56023
6036	32007
6037	37945
6039	34999
6039	50066
6039	57257
6040	33262
6040	36133
6040	46391
6042	32038
6043	36033
6043	40057
6043	50504
6044	36838
6046	47999
6047	48033
6048	32033
6048	33566
6048	48137
6052	32087
6053	50891
6054	36680
6055	32035
6059	38035
6063	32032
6063	39203
6063	48394
6063	50015
6063	54070
6064	52013
6065	36749
6065	48687
6065	49188
6067	32551
6067	42078
6068	32033
6068	34124
6068	36624
6069	36166
6073	62829
6074	41017
6074	61001
6075	34414
6078	36062
6078	38878
6078	41011
6078	57960
6081	40258
6083	37375
6086	31999
6087	38146
6092	49836
6095	34266
6095	36039
6096	32250
6098	56074
6102	39624
6104	58723
6110	41016
6111	52515
6112	48151
6117	32503
6117	44035
6125	40055
6125	43161
6125	57374
6126	32096
6126	34343
6126	52751
6126	56505
6127	32267
6127	35000
6127	38052
6127	59290
6128	32606
6129	48564
6130	33523
6131	37312
6132	53537
6133	34071
6137	32921
6137	36250
6137	50697
6137	57543
6141	32626
6141	40997
6141	41031
6141	48562
6141	52332
6143	36344
6143	40251
6145	41437
6146	32148
6146	50503
6153	47250
6153	60525
6154	32249
6155	44025
6157	33004
6157	56578
6158	43057
6160	32168
6164	35999
6165	33298
6165	52041
6166	36020
6168	38457
6172	49359
6178	52078
6188	32285
6192	32416
6192	48010
6193	43316
6194	35275
6197	38899
6201	47999
6205	53027
6207	52062
6209	50688
6213	48330
6214	53126
6220	42273
6223	36911
6224	33117
6227	47999
6235	55711
6236	33413
6237	33269
6239	32502
6242	36251
6250	37062
6250	40918
6251	34018
6251	36106
6251	58501
6252	32800
6252	34188
6253	38769
6254	32898
6254	34619
6254	38005
6254	40007
6254	42582
6254	44060
6254	51332
6255	54249
6258	42593
6260	39752
6264	34626
6266	38046
6266	43374
6268	36070
6271	32562
6278	32012
6282	38007
6282	52015
6283	33216
6284	54057
6289	54500
6289	62687
6290	42187
6293	36377
6293	40828
6298	42070
6298	52138
6300	41625
6301	48581
6303	36318
6305	35109
6306	34063
6306	40628
6313	35315
6313	40662
6314	34063
6314	36637
6314	62343
6315	38064
6315	43568
6315	47004
6317	49766
6319	37013
6319	58022
6325	45305
6328	33103
6336	32549
6342	50328
6344	44551
6352	32525
6354	34523
6360	41220
6372	41951
6375	32031
6375	42626
6376	43008
6377	37499
6382	40499
6382	45268
6391	32541
6400	37244
6408	37253
6414	44469
6414	57532
6415	33882
6422	39261
6422	46210
6424	33128
6426	42072
6432	36643
6438	38015
6438	55882
6446	40499
6450	48025
6450	54124
6457	50695
6472	34750
6480	32174
6496	49738
6500	34999
6500	38234
6500	40376
6500	54536
6500	56313
6501	38009
6501	43586
6501	52503
6501	56999
6502	47379
6502	56550
6503	40570
6504	32437
6504	36062
6504	48523
6504	48704
6505	34149
6506	36394
6512	54714
6512	61015
6513	32093
6513	48507
6516	48828
6517	32046
6518	40726
6518	61335
6522	61660
6524	48907
6524	56218
6525	48031
6532	32000
6533	44407
6533	49450
6535	41054
6535	61203
6538	56378
6543	44259
6546	32271
6547	35082
6548	35019
6554	63620
6555	34021
6556	34063
6557	32079
6559	32005
6559	49382
6563	33273
6563	63079
6564	58046
6565	32503
6566	41256
6575	34683
6578	32320
6578	36835
6578	41697
6583	43093
6586	42262
6594	33999
6594	61519
6606	37001
6607	51326
6610	54126
6625	45790
6627	45286
6629	41007
6629	48144
6632	41158
6633	36339
6638	54690
6640	57578
6641	39065
6645	43129
6651	41262
6663	56085
6667	33257
6673	35095
6675	55562
6701	32190
6701	49519
6703	36563
6711	33014
6717	37265
6717	41163
6721	61003
6722	56500
6729	48126
6750	32003
6750	40330
6750	48255
6750	50487
6751	44131
6753	33452
6757	59499
6759	34007
6759	48503
6759	60503
6760	51040
6762	55265
6764	32101
6764	56454
6766	59093
6767	44144
6782	32003
6782	43017
6796	35010
6797	36527
6799	52043
6813	58687
6815	35911
6817	32812
6819	44506
6820	32140
6821	53095
6823	44277
6840	34044
6844	37066
6844	48404
6848	40128
6881	61626
6882	42043
6891	38237
6891	44515
6901	40015
6902	47256
6903	44082
6908	32018
6910	34066
6922	56152
6926	38312
6931	48000
6944	35999
7000	32821
7000	36064
7000	37726
7001	32010
7001	32287
7002	34253
7002	41201
7002	48007
7003	39394
7005	37249
7008	33015
7012	36406
7012	41081
7012	44159
7012	48632
7012	50189
7012	55028
7018	57124
7020	33218
7024	42144
7024	51582
7027	56328
7032	32149
7032	42382
7032	52374
7032	60408
7033	38079
7035	34759
7035	44033
7035	49382
7035	58062
7036	36752
7039	41070
7039	52062
7040	60031
7041	48326
7042	50547
7047	32343
7049	52041
7053	34710
7055	40374
7055	49851
7063	32532
7063	51552
7064	40005
7064	49406
7065	48417
7067	34073
7067	52312
7067	57285
7069	36711
7071	38750
7072	49063
7072	59789
7072	63764
7074	56093
7075	48124
7078	41031
7086	49266
7087	44009
7090	43134
7093	48313
7094	32625
7094	32776
7094	36128
7102	53907
7103	40851
7106	52031
7107	36454
7110	36062
7110	50093
7111	44191
7112	34224
7125	33749
7125	40563
7126	32874
7126	50082
7127	46691
7129	34791
7129	54027
7133	41640
7136	32562
7138	38149
7141	32141
7141	37018
7141	37625
7141	56582
7145	41097
7147	34821
7149	33441
7157	32062
7159	52113
7160	44167
7161	34517
7164	56002
7172	36753
7173	40812
7174	34505
7175	57508
7188	48042
7192	32692
7192	34281
7194	48070
7196	37005
7211	44524
7228	49624
7250	32689
7250	42063
7252	32054
7252	37119
7253	34124
7255	40018
7258	32480
7258	54094
7262	48278
7264	33079
7266	41414
7266	46028
7266	47132
7266	55274
7271	33161
7271	48813
7282	44408
7283	44531
7313	32265
7313	50449
7314	40251
7314	42609
7317	56777
7321	50390
7323	34057
7331	36423
7336	42382
7340	60005
7351	32689
7355	49571
7370	32290
7375	33547
7375	44015
7375	52648
7378	56597
7379	49066
7381	39375
7390	38593
7395	38036
7403	56145
7407	48256
7413	40249
7418	32603
7424	34485
7426	38054
7433	32116
7434	33236
7477	32001
7500	52532
7500	56999
7502	44250
7503	32521
7503	34281
7504	35632
7504	36640
7505	32001
7505	49063
7508	53563
7510	52076
7512	48504
7516	32625
7520	59103
7524	32406
7524	40626
7532	33041
7533	40169
7535	36421
7547	32025
7548	50054
7551	59230
7563	42143
7564	38035
7569	32645
7569	48521
7574	32289
7582	46454
7592	32039
7600	48987
7602	60156
7603	32205
7614	37765
7625	41902
7629	35371
7635	49509
7637	48032
7640	36719
7658	37002
7668	32504
7688	45783
7690	33507
7696	41009
7703	39764
7704	37072
7704	56453
7735	40040
7750	37251
7755	52065
7756	35451
7760	34021
7762	40251
7767	53731
7821	60143
7822	32249
7826	52058
7837	32441
7844	40011
7860	37209
7869	36525
7875	33384
7879	44009
7881	36078
7882	46028
7885	40049
7892	47999
7895	32499
7895	41314
7907	51999
7954	32794
7954	44043
8000	32540
8000	32679
8000	32904
8000	34828
8000	35321
8000	36187
8000	37001
8000	41191
8000	45143
8000	46032
8000	48539
8000	52110
8000	52500
8000	53328
8001	32288
8001	32758
8001	33499
8001	48259
8001	56749
8002	32016
8002	32704
8002	32749
8002	34236
8002	34516
8002	36999
8002	42249
8002	45784
8002	50035
8002	57753
8003	33171
8003	37019
8003	40176
8003	40657
8003	52458
8004	32874
8004	33281
8004	34253
8004	34870
8004	36016
8004	41020
8004	42080
8004	44157
8004	47511
8004	52672
8005	48448
8005	56767
8006	32230
8006	35671
8006	37062
8006	40281
8006	45285
8006	56011
8006	58142
8006	62034
8007	33418
8007	40081
8007	54558
8008	32314
8008	34040
8008	37122
8008	37458
8008	38036
8008	40341
8008	42013
8008	44004
8008	56476
8008	58007
8008	60630
8008	61085
8009	35015
8009	38000
8009	48197
8009	51635
8010	38812
8010	42054
8010	43027
8010	45312
8010	55653
8011	36505
8011	42140
8011	56317
8012	39980
8012	40275
8012	41751
8012	42849
8012	56844
8014	32388
8014	57413
8015	32286
8015	44578
8016	32065
8016	33268
8016	36003
8016	36238
8016	37351
8016	40765
8016	40813
8016	41312
8016	49054
8017	32687
8017	48999
8017	49256
8017	56130
8018	33572
8018	42652
8018	50004
8018	53742
8018	56126
8018	61000
8019	32102
8019	32999
8019	42578
8019	54439
8019	57750
8020	33508
8020	41726
8020	51021
8020	53124
8021	40070
8021	48755
8021	54571
8022	36656
8022	40009
8022	40851
8022	41257
8022	56284
8023	32148
8023	32267
8024	32364
8024	40093
8024	40656
8024	42759
8024	44627
8024	57462
8025	42023
8028	34126
8029	48652
8030	48249
8031	32251
8031	32260
8031	32532
8031	34018
8031	36499
8031	48063
8032	33384
8032	40674
8032	48169
8032	48253
8033	33309
8033	52007
8034	32562
8034	38881
8034	54437
8035	35097
8035	44999
8035	50480
8035	51535
8036	33751
8036	34750
8036	44658
8037	32011
8037	32016
8037	44080
8039	32540
8039	40999
8039	41171
8040	33751
8041	34264
8041	36643
8041	44625
8043	43081
8044	35275
8047	32046
8047	32143
8047	32531
8047	34023
8047	36284
8047	48328
8048	35384
8049	36578
8049	53696
8049	57505
8051	32580
8051	36046
8051	56117
8052	44171
8054	48382
8055	36749
8057	32330
8057	54128
8059	48500
8061	34582
8063	32143
8063	32687
8063	32751
8063	34126
8063	34374
8063	36143
8063	36640
8063	40757
8063	46147
8063	49566
8063	57023
8064	33812
8064	34714
8064	42249
8064	43042
8064	44399
8064	53416
8064	62049
8065	32593
8065	53124
8065	56032
8065	57125
8066	37004
8066	46500
8067	32124
8067	32499
8067	36124
8067	36571
8067	39784
8067	54999
8068	32288
8068	47317
8068	49312
8068	52124
8069	32999
8069	34789
8070	34266
8071	33392
8071	33765
8071	34133
8071	41378
8071	46526
8071	58875
8071	59063
8072	40320
8072	48081
8072	51812
8072	52671
8072	55009
8073	32004
8073	32755
8073	38697
8073	48375
8073	58500
8074	40077
8074	41013
8074	43148
8076	35914
8076	57753
8078	32111
8078	32126
8078	40072
8078	40546
8078	50289
8078	50374
8079	33136
8079	49999
8079	55056
8080	48374
8080	50004
8081	32032
8081	48652
8082	33021
8082	48562
8082	51002
8083	60124
8085	33457
8085	57048
8086	32000
8086	50002
8087	48074
8089	40271
8091	44507
8094	36005
8094	38124
8094	41626
8094	41852
8095	32500
8095	41149
8095	52914
8096	32610
8096	37697
8096	47071
8096	56005
8097	44767
8098	36029
8098	57402
8100	41278
8100	56237
8101	42036
8104	48146
8105	32628
8110	40101
8110	44762
8118	37636
8118	61158
8119	57874
8121	35031
8121	57261
8125	32429
8125	34897
8125	36284
8125	36292
8126	32183
8126	39782
8126	41101
8126	54003
8127	44626
8128	36486
8128	46796
8128	52773
8129	37018
8129	48125
8130	33789
8130	34814
8131	58141
8132	32515
8133	33196
8133	34386
8133	50374
8133	52543
8134	35890
8134	36580
8134	42788
8134	48343
8136	33386
8136	56836
8137	34383
8137	36249
8139	34020
8140	33999
8141	44066
8141	51315
8141	56999
8142	33128
8142	43773
8142	52363
8143	32031
8143	33766
8143	34359
8143	40148
8143	47046
8144	50640
8145	38071
8145	38254
8147	32633
8147	33486
8147	40252
8147	46499
8148	35138
8148	38188
8148	41069
8149	32517
8149	37101
8149	47008
8150	32550
8150	33265
8150	33750
8150	42636
8151	33281
8152	32407
8155	50383
8156	35236
8156	41127
8156	48313
8157	33727
8157	38996
8157	52024
8158	32269
8158	37937
8158	44124
8158	48765
8159	38554
8160	32501
8160	32651
8160	41102
8160	44249
8160	44287
8160	57472
8162	54001
8164	34309
8164	48726
8165	37035
8168	50320
8170	53141
8171	42018
8172	49355
8172	51726
8174	38041
8174	40647
8180	52015
8184	39018
8188	43692
8188	48296
8188	49999
8188	55080
8188	58534
8189	32531
8189	35504
8189	41598
8190	35925
8190	40518
8190	47742
8190	59511
8190	60062
8190	63047
8192	32068
8192	39025
8192	42064
8194	40067
8196	32187
8196	39277
8196	44519
8196	48638
8196	49126
8197	34054
8197	40044
8197	42499
8197	61644
8198	49383
8200	36149
8203	37066
8203	63426
8204	56554
8209	35519
8211	37035
8211	45635
8214	48650
8215	49093
8217	32924
8219	32219
8219	38148
8219	40307
8219	41871
8221	34672
8223	40770
8223	61517
8225	39238
8226	34118
8226	54377
8228	38241
8228	43523
8231	41460
8233	39040
8236	32874
8237	32499
8237	35999
8237	36509
8244	45469
8250	32005
8250	32507
8250	34593
8250	38035
8250	40414
8250	44719
8250	52249
8250	52519
8250	53218
8250	54031
8250	58007
8251	37511
8251	50013
8252	40322
8252	40941
8252	41312
8252	48517
8252	48597
8254	32255
8254	32556
8254	44714
8254	54256
8255	32009
8255	32285
8255	44469
8258	32570
8258	34134
8258	38114
8258	44251
8258	47132
8258	48023
8258	48085
8258	49409
8258	50412
8259	32535
8259	34218
8259	42228
8260	36031
8260	42062
8261	32102
8262	33039
8262	33067
8264	36015
8266	31999
8266	32781
8266	33006
8266	33138
8267	36289
8267	43507
8267	49052
8268	45781
8268	53579
8270	44323
8270	59187
8274	34257
8274	48072
8274	48251
8275	37386
8275	40378
8276	56189
8280	42500
8281	37015
8281	48374
8281	50175
8281	51796
8281	56636
8282	38511
8282	42765
8282	49518
8282	52011
8283	52740
8284	44801
8285	43032
8287	41999
8289	44134
8289	44570
8290	34125
8298	48003
8305	38212
8305	50063
8305	55031
8306	32009
8309	38507
8313	33365
8313	40624
8313	42942
8314	40451
8314	40812
8314	52218
8316	32688
8316	37755
8316	46421
8317	32120
8317	33898
8317	40587
8317	48124
8318	48996
8319	36015
8320	32502
8321	45374
8321	56999
8322	32348
8323	63654
8328	34656
8328	53034
8328	58164
8328	59129
8329	40313
8333	37756
8333	41508
8336	42140
8338	33257
8343	55674
8344	32005
8344	38750
8344	52692
8346	40019
8352	44063
8353	46031
8356	32141
8356	36267
8360	48568
8362	37249
8368	40499
8370	40268
8375	40125
8375	54789
8377	49822
8378	37252
8378	38025
8378	42054
8378	48023
8379	51999
8380	36312
8381	32632
8382	60265
8383	32281
8383	32547
8383	33000
8384	32049
8384	34031
8384	48156
8385	39033
8386	42046
8387	34417
8387	56028
8388	36292
8391	32315
8391	34031
8391	48249
8391	56306
8391	56314
8392	33660
8392	37062
8393	48148
8395	47503
8397	32624
8397	57749
8398	32999
8398	34503
8399	35081
8399	44141
8405	49275
8406	32128
8407	35136
8407	40062
8407	46004
8408	34082
8410	33582
8410	54258
8416	41536
8418	44501
8419	34562
8420	48203
8420	53908
8420	57004
8421	40167
8422	46040
8422	57024
8423	32756
8426	40157
8426	40322
8438	32160
8438	46637
8440	36644
8441	36264
8443	32257
8446	48087
8446	52666
8447	47578
8453	54710
8454	36203
8456	52385
8461	32324
8461	59337
8469	38021
8469	40140
8470	33078
8473	33210
8473	35002
8475	34523
8492	60038
8500	33156
8500	33191
8500	34620
8500	35062
8500	38320
8500	39156
8500	40883
8500	46044
8500	50851
8501	32752
8501	41542
8501	42632
8501	48001
8501	48968
8501	52544
8501	54031
8501	54390
8502	37139
8502	38095
8503	40171
8503	48626
8504	32127
8504	50390
8505	32597
8505	49320
8505	51501
8505	56078
8506	37219
8506	56113
8507	35086
8508	33453
8508	37008
8508	40003
8508	52161
8508	56011
8508	58508
8509	32000
8509	32344
8509	41005
8509	49141
8510	36456
8510	48565
8511	38000
8512	41070
8512	48512
8512	55009
8514	44473
8516	32533
8516	48005
8516	50569
8516	54656
8517	34021
8517	40552
8517	62535
8518	40003
8518	41131
8519	34948
8520	32778
8521	38500
8521	40501
8525	39251
8527	39001
8531	36203
8531	40255
8533	41748
8534	48017
8535	34934
8535	40516
8536	37137
8536	40875
8539	52236
8539	52284
8539	55039
8540	49499
8541	39039
8543	36541
8543	44750
8545	48848
8547	37799
8547	41049
8547	59835
8548	60499
8549	32635
8549	36004
8551	32036
8552	60515
8554	48407
8556	46141
8558	52266
8559	51165
8560	35239
8563	32050
8563	40316
8563	61098
8564	40127
8565	47032
8567	32385
8567	34001
8567	36585
8567	41080
8567	41269
8567	52039
8569	40750
8569	60020
8572	37039
8572	49394
8572	52164
8572	56704
8572	56831
8574	40025
8578	34032
8578	48641
8580	32039
8580	43455
8582	32530
8583	38126
8587	32032
8587	35066
8590	41115
8590	58078
8593	52274
8594	32189
8594	36755
8595	54957
8597	32787
8597	35501
8602	40033
8604	33608
8606	37626
8606	41042
8610	32499
8614	32688
8614	49133
8619	33532
8619	56218
8625	39000
8625	42924
8625	56066
8625	61007
8626	37624
8627	34079
8627	36234
8627	54004
8628	54625
8628	54955
8629	31999
8629	33710
8629	36132
8630	48192
8631	58537
8633	33999
8633	40604
8633	48284
8633	50753
8634	34212
8634	43000
8634	48179
8636	57275
8636	62033
8641	35134
8641	44562
8641	48632
8641	56751
8643	33105
8644	42063
8648	56511
8649	46515
8650	33132
8650	52104
8653	46899
8653	58032
8657	32376
8657	33882
8657	36273
8658	40335
8660	33437
8664	38859
8664	49505
8667	36521
8669	38382
8670	47031
8672	50406
8674	36749
8675	33888
8685	44500
8689	56257
8691	41823
8693	34019
8695	33143
8703	51046
8707	37634
8719	32294
8721	44000
8723	40171
8733	56134
8742	44064
8743	32593
8746	36813
8750	33786
8750	37265
8750	40242
8750	41055
8750	41657
8750	44361
8750	50941
8751	44499
8752	32768
8752	55099
8752	62590
8754	32532
8754	34396
8754	47714
8754	50882
8755	42023
8756	40340
8758	47220
8758	50071
8758	52160
8760	40515
8761	49074
8763	43749
8764	61251
8767	48275
8768	38443
8768	44304
8769	51518
8770	52761
8771	49374
8774	51072
8776	44124
8778	34624
8778	49908
8782	32187
8782	41818
8784	34518
8784	49515
8785	32187
8789	33128
8789	39070
8789	48125
8791	32785
8791	33073
8792	41688
8797	36218
8798	32078
8798	32265
8802	38028
8813	33096
8813	36251
8813	42460
8814	33018
8815	32253
8815	36941
8815	40440
8816	37078
8817	41789
8818	33157
8818	40824
8821	38379
8822	44390
8828	35453
8829	34628
8833	45265
8838	38957
8840	32015
8840	40098
8842	33285
8842	36029
8845	36410
8846	36558
8847	32131
8847	32805
8848	40571
8850	36287
8850	38062
8868	42252
8875	35266
8875	36508
8876	32298
8877	42039
8878	34307
8878	54735
8879	36765
8880	34912
8891	33045
8892	51516
8902	49968
8905	32203
8906	32168
8907	56190
8910	35046
8910	44252
8912	44128
8914	42666
8921	40453
8922	36786
8923	60328
8934	60140
8934	60455
8936	32952
8938	47016
8938	48281
8939	40603
8940	33503
8949	60718
8967	45117
8970	40072
8974	49037
8975	56030
8977	58520
8985	39322
9000	32969
9000	36507
9000	50985
9000	60110
9001	37117
9001	40261
9002	48082
9002	48406
9002	50502
9002	50658
9002	58507
9003	40232
9003	41265
9003	42033
9004	53132
9005	34249
9006	37812
9006	40412
9008	34002
9008	37199
9008	37585
9008	39085
9009	32179
9009	33624
9010	48641
9012	34882
9012	36043
9012	42523
9013	33578
9014	32059
9014	36765
9016	34033
9016	37095
9016	48523
9016	50748
9016	56455
9016	60642
9017	48522
9017	48539
9020	33023
9020	36203
9020	40238
9021	46938
9022	33909
9024	47769
9026	40532
9026	42249
9026	43635
9026	49179
9028	35510
9031	32040
9031	33031
9031	34032
9031	38242
9031	50095
9031	53062
9031	58937
9032	46312
9034	34124
9035	40570
9035	46512
9036	32395
9036	44499
9040	33014
9040	38534
9042	32548
9042	40175
9042	55053
9045	54523
9047	36015
9047	38035
9047	40280
9047	50306
9047	56249
9049	32505
9050	42110
9050	48814
9056	48999
9057	40024
9060	32812
9063	34395
9063	36481
9063	48749
9063	61283
9064	37687
9064	44572
9064	57750
9065	32255
9065	34219
9065	40541
9066	50320
9067	48624
9067	50381
9067	57137
9068	36258
9070	60515
9071	33672
9071	48009
9071	48613
9071	60251
9073	34374
9079	42171
9079	42409
9080	49714
9080	51626
9082	45938
9086	49546
9086	60628
9086	60765
9094	33085
9098	44609
9104	59286
9106	32073
9106	43636
9107	34065
9108	52422
9111	32281
9125	38066
9125	40262
9125	41596
9126	35017
9126	56105
9127	33874
9127	44546
9128	33656
9128	48056
9129	59557
9130	32511
9130	34125
9132	36515
9133	49221
9133	53687
9133	56638
9134	35749
9136	53564
9137	32507
9137	34697
9137	38316
9140	33262
9140	50759
9141	32165
9142	36270
9142	46385
9142	48501
9143	58660
9149	38545
9149	41492
9153	43039
9156	40569
9157	56429
9158	40517
9160	50501
9161	32657
9162	32508
9165	33573
9166	35707
9168	36374
9172	41048
9172	53187
9175	40010
9176	32999
9181	40824
9185	42813
9188	33132
9189	51015
9190	32631
9191	35006
9191	54313
9192	34013
9193	44828
9196	44007
9203	35249
9203	62053
9204	43071
9205	52412
9206	40133
9207	43067
9207	43104
9212	34667
9216	39197
9221	36504
9221	48734
9221	52867
9223	49037
9224	32024
9240	52138
9242	32430
9243	48501
9245	54625
9250	35019
9250	39007
9250	49906
9250	55011
9250	56277
9251	34023
9251	34180
9251	34317
9251	40007
9252	50628
9252	51519
9253	32095
9254	60624
9255	54632
9256	35589
9256	36361
9256	48250
9258	32250
9258	36095
9258	45219
9258	52273
9260	36499
9262	44241
9262	50507
9262	58067
9263	56569
9263	59516
9264	47414
9266	32506
9267	51099
9268	40218
9270	32287
9270	39289
9272	32634
9276	49999
9279	60518
9281	32003
9281	44421
9281	60230
9282	35999
9282	48572
9282	59783
9283	36626
9285	36031
9285	48502
9285	58510
9286	36535
9286	48007
9288	39563
9289	41417
9290	32001
9293	41126
9294	57537
9295	34325
9295	49564
9300	33029
9301	32566
9313	32501
9314	32187
9317	40411
9318	39010
9318	41189
9321	44626
9322	36386
9324	32040
9324	36570
9324	48790
9328	52003
9329	49068
9330	58886
9338	54001
9344	33066
9344	35284
9344	35750
9348	50166
9349	32769
9349	62515
9362	40503
9375	40281
9375	41265
9375	62640
9376	32007
9383	32142
9387	40755
9391	34895
9393	40751
9406	34799
9406	56261
9408	32877
9408	40062
9410	32080
9410	36105
9410	48453
9413	36015
9414	36517
9417	34923
9422	40540
9422	45532
9423	60037
9439	41093
9439	55192
9442	48744
9445	32546
9446	33551
9455	34078
9457	34380
9463	49173
9470	56546
9476	34132
9487	36007
9492	37532
9500	32063
9500	43072
9500	52095
9501	32124
9501	32140
9501	36828
9501	37037
9502	32532
9502	42500
9502	49783
9503	56321
9504	40003
9505	35281
9505	40540
9506	42017
9506	46101
9508	34387
9508	38409
9508	50066
9509	48586
9510	36550
9510	40063
9511	32501
9512	43551
9513	53519
9515	60050
9516	48281
9516	62079
9517	33047
9518	42034
9520	40038
9524	33058
9524	36094
9528	34289
9528	39558
9530	32939
9531	34124
9532	42003
9533	33125
9535	40259
9536	60063
9537	59251
9540	45257
9541	40004
9550	39417
9555	48594
9557	53050
9559	36046
9563	36301
9563	39320
9563	40379
9563	42124
9563	54659
9564	38943
9564	55816
9565	56661
9569	32439
9571	42031
9578	39023
9578	43013
9578	48445
9583	35002
9584	34082
9586	36019
9588	32515
9594	36249
9595	44271
9598	39628
9604	33046
9612	32071
9618	32999
9626	32158
9626	32257
9629	47450
9629	51948
9629	54028
9629	57257
9629	58267
9631	40124
9631	55650
9633	45036
9633	48790
9638	44568
9639	34267
9641	44125
9641	52521
9649	55273
9653	54061
9659	36313
9659	63066
9664	45007
9665	39588
9679	44015
9692	34069
9694	33251
9694	41062
9695	41416
9704	33731
9705	51539
9717	43258
9730	36535
9756	59390
9759	52632
9761	40344
9762	33671
9762	45003
9762	47019
9766	33401
9769	48906
9771	52785
9779	40052
9779	57257
9779	58082
9782	32157
9782	49038
9783	63100
9784	40624
9785	40500
9787	39523
9789	37014
9791	44283
9797	55249
9805	49517
9813	52019
9815	57407
9815	58133
9816	32062
9817	34265
9821	36418
9822	54626
9823	57046
9828	33134
9836	56724
9844	41649
9853	50290
9875	32156
9879	46379
9883	48999
9886	51020
9893	33515
9914	46945
9914	50000
9916	48828
9922	38103
9922	50032
9927	39972
9930	37660
9931	44124
9935	57160
9940	48043
9953	37516
9971	32394
10000	33101
10000	33269
10000	34664
10000	35050
10000	37291
10000	37662
10000	38003
10000	48015
10000	48285
10000	51000
10000	59636
10001	38571
10001	56019
10002	36093
10002	36624
10002	43106
10002	50017
10002	59249
10003	39752
10004	32124
10004	45752
10004	48632
10004	59541
10005	59041
10006	33021
10006	38074
10008	33764
10008	40154
10008	47008
10008	48020
10008	55035
10008	55188
10008	55507
10009	40105
10009	50070
10009	52001
10009	53065
10009	57384
10010	33499
10010	41726
10010	48562
10011	48003
10012	32628
10012	33126
10014	59017
10015	57003
10016	32113
10016	32254
10016	42636
10016	49374
10016	62022
10017	37031
10017	42205
10017	44770
10017	56205
10017	57191
10018	32817
10019	36144
10020	32047
10020	37627
10020	52692
10021	39545
10023	40289
10023	52125
10024	33156
10026	45104
10028	32032
10028	49148
10030	56376
10031	44349
10031	53697
10032	36935
10033	32325
10033	32771
10033	58062
10034	44297
10035	32207
10035	33304
10036	32626
10037	44580
10037	48796
10038	50086
10039	36037
10039	37039
10040	32261
10041	32625
10041	32779
10041	50132
10043	35156
10047	32065
10047	32765
10051	34626
10051	46218
10055	33094
10055	43508
10055	51130
10058	48585
10063	33469
10063	34065
10064	41019
10064	42502
10065	41078
10065	48101
10065	49513
10066	51566
10067	37035
10067	52270
10068	32269
10070	32267
10071	52062
10075	38263
10078	48251
10078	48335
10079	34382
10081	32083
10081	36193
10081	42438
10081	50167
10082	52050
10085	46035
10085	51007
10087	42421
10087	46625
10095	39003
10096	40006
10096	45163
10097	43531
10103	62677
10106	35360
10110	34273
10111	43422
10111	54475
10115	42148
10118	42281
10119	32884
10119	40023
10122	40079
10125	40314
10125	48507
10125	50199
10126	36718
10126	41274
10127	34124
10127	40124
10127	40649
10128	33219
10129	42249
10133	34078
10133	40046
10133	40261
10133	52314
10134	40364
10135	40501
10137	45158
10138	50230
10138	56375
10141	57003
10142	53296
10146	40023
