240666	180019
240668	161310
240669	161274
240669	168322
240671	163241
240671	170801
240671	280424
240672	302696
240673	311879
240674	240356
240676	176015
240676	261542
240677	165673
240683	161371
240683	201411
240684	177577
240684	200312
240691	286086
240693	231570
240693	278770
240693	280314
240694	190062
240694	245087
240694	285313
240695	163920
240698	175411
240702	165624
240702	180082
240702	232663
240703	217571
240704	165614
240704	183193
240704	193136
240704	267861
240705	160077
240705	180078
240705	221582
240705	260414
240706	245336
240708	175039
240709	190810
240712	181737
240714	177717
240716	200002
240716	241252
240717	200401
240717	241027
240722	171892
240724	257979
240724	258451
240729	160790
240729	197978
240729	295041
240732	165088
240732	170157
240734	240351
240738	270078
240740	188324
240742	208771
240742	210002
240742	220046
240743	246901
240744	243202
240745	280624
240750	182602
240751	221519
240757	181382
240762	160168
240766	280175
240770	232914
240781	160004
240781	166152
240781	240001
240781	240063
240781	240665
240782	160158
240782	161564
240784	273470
240785	160207
240785	224069
240786	190248
240790	186966
240790	195151
240790	216459
240790	263311
240791	200800
240791	211586
240794	281296
240795	162898
240795	196579
240796	173359
240800	250167
240801	232663
240803	201330
240805	169828
240805	201825
240806	245312
240807	170702
240810	243125
240810	262577
240812	280788
240814	212581
240820	176296
240820	180012
240820	240757
240820	280215
240825	186310
240825	211853
240825	296182
240827	200283
240828	160353
240833	235038
240834	282504
240839	221313
240839	280585
240844	220317
240849	171899
240849	249999
240849	266308
240850	246426
240851	165944
240859	225014
240859	300014
240861	305333
240862	290680
240863	216877
240864	220317
240864	243848
240864	261580
240864	288917
240866	190294
240867	160323
240870	182192
240870	290759
240876	194493
240876	199083
240879	182657
240879	203788
240889	170368
240893	245180
240894	190102
240898	184492
240900	205273
240903	206967
240920	160020
240937	175752
240937	181357
240937	220050
240937	280021
240940	161010
240940	206370
240942	280234
240943	215316
240944	162582
240944	164408
240944	250119
240944	258750
240944	260790
240946	201563
240946	202663
240947	164075
240947	166351
240947	201966
240948	165313
240949	162553
240950	230629
240951	240019
240952	291259
240956	240045
240956	240255
240957	204581
240958	185385
240959	165492
240962	263481
240962	315472
240964	175630
240971	241927
240973	187737
240976	167519
240976	190864
240976	207974
240976	255062
240976	280713
240976	298322
240976	305102
240977	180286
240977	261249
240979	160120
240980	180093
240981	172695
240981	248603
240984	165163
240984	201613
240985	286562
240986	166567
240986	240430
240991	313437
240995	172720
241000	200008
241003	216388
241012	202632
241016	175118
241020	174433
241025	176262
241025	214457
241030	222812
241031	241475
241034	162883
241036	165322
241039	260140
241040	288243
241045	171334
241052	243859
241056	302640
241059	201431
241059	237272
241061	212500
241064	160493
241064	165215
241073	303058
241080	211260
241088	161298
241093	187197
241093	200042
241093	240165
241093	260507
241094	161269
241094	165611
241094	170668
241095	246020
241096	297392
241102	180180
241103	244804
241105	220320
241113	170239
241114	166280
241114	300627
241124	190680
241130	255761
241132	162579
241132	280978
241133	280085
241138	180019
241138	290068
241141	162521
241149	262882
241151	240561
241153	181723
241155	250042
241164	271960
241171	165142
241171	220316
241171	240001
241171	244553
241171	250312
241177	230828
241177	294013
241179	282659
241181	175110
241182	241876
241202	165077
241230	235082
241233	170881
241249	170234
241249	186562
241249	216396
241249	216883
241249	240821
241249	244491
241250	160079
241250	171484
241250	185129
241250	231259
241251	165047
241251	220012
241251	240019
241251	256262
241252	165157
241252	173359
241252	265471
241253	183184
241253	292454
241254	162543
241254	170037
241254	205121
241255	250181
241255	251619
241256	165004
241256	252759
241257	162604
241257	181633
241257	186318
241258	162499
241258	182841
241260	163750
241260	248946
241260	251918
241260	256664
241261	215421
241262	210019
241262	221977
241262	257017
241264	221116
241264	230550
241265	160019
241268	280546
241269	160806
241269	173752
241269	195010
241269	271593
241269	280003
241270	207501
241271	181313
241271	247877
241272	208755
241272	247812
241272	266369
241273	207737
241276	194224
241276	200044
241277	224808
241279	160412
241279	225234
241280	270092
241280	280072
241282	165708
241282	263320
241286	185175
241288	160312
241288	200186
241288	206412
241288	210468
241289	171149
241289	256269
241290	177851
241291	202265
241291	281255
241291	282348
241293	296518
241293	300059
241296	161778
241301	180703
241302	180329
241302	218751
241306	306583
241309	165256
241309	203777
241309	210878
241309	241017
241310	201154
241310	226447
241310	240362
241313	162519
241313	250764
241318	167970
241319	220724
241320	163456
241321	202514
241321	227499
241321	244141
241323	206915
241323	255002
241324	210265
241327	168892
241327	203984
241327	273096
241328	210978
241328	277686
241328	300793
241329	290432
241330	165001
241330	166650
241330	182116
241331	252035
241333	166406
241334	231264
241334	280162
241335	219101
241335	225806
241336	240548
241337	160507
241338	161601
241338	202834
241340	160862
241340	210750
241340	270157
241340	274413
241342	170705
241343	225666
241345	220058
241347	163868
241347	166329
241347	252579
241348	160483
241352	163987
241354	282600
241357	260888
241358	171288
241359	201147
241366	160002
241368	223798
241368	301876
241369	228140
241371	160825
241371	221881
241371	296028
241372	172526
241373	160626
241373	163057
241373	255218
241376	164843
241381	190207
241382	180337
241387	203440
241387	290134
241393	293451
241396	163489
241397	208214
241398	170388
241402	252114
241406	165830
241406	180239
241406	210763
241406	238080
241407	190761
241407	275201
241410	169717
241410	222837
241412	191370
241413	203752
241415	235679
241415	241098
241418	197513
241422	160405
241423	210002
241426	160157
241426	182637
241426	195469
241426	203770
241426	260042
241428	180007
241430	163448
241440	180662
241440	280091
241445	160209
241445	195319
241445	201916
241445	220741
241445	247280
241445	286835
241446	216259
241446	281294
241447	181327
241448	175624
241450	287525
241454	221182
241456	191039
241457	166720
241461	160170
241461	206410
241465	312033
241467	266762
241479	203809
241484	248772
241484	255273
241484	263460
241487	202204
241489	160434
241489	240359
241490	175746
241491	303178
241493	161327
241494	202545
241496	174164
241506	162082
241506	200078
241508	211269
241508	280839
241511	292641
241513	160496
241514	187709
241515	172382
241523	160098
241523	190085
241523	212784
241524	185006
241524	202502
241524	206875
241526	258021
241534	160019
241535	190176
241540	181639
241543	285042
241546	288401
241553	186446
241557	186647
241562	174008
241562	269376
241562	285836
241564	160552
241564	162059
241564	205063
241564	290009
241565	210236
241565	251318
241567	161930
241571	218444
241572	215391
241572	264768
241573	281368
241575	165710
241577	248147
241578	207514
241578	260624
241580	185315
241581	222876
241581	301640
241585	251753
241586	208867
241587	243464
241587	293751
241589	176325
241591	190322
241591	247851
241591	260046
241592	166288
241593	250195
241596	200176
241601	222929
241604	306942
241606	245943
241613	161796
241621	267001
241623	178922
241623	192656
241623	220785
241625	166807
241636	261093
241640	246322
241641	167343
241645	215157
241652	256581
241653	160594
241658	202950
241659	227656
241660	171427
241661	171728
241662	221572
241663	212616
241666	172504
241667	203802
241669	165685
241669	275162
241670	178755
241676	297020
241681	190098
241681	272737
241684	162676
241693	180004
241693	210785
241699	201611
241699	295336
241718	161694
241718	240164
241719	172844
241719	177203
241719	200372
241719	210980
241719	290012
241722	265366
241725	250195
241727	212754
241727	262424
241728	165942
241729	289999
241733	273520
241736	242504
241738	215197
241738	264421
241741	167706
241741	185660
241741	187524
241742	202609
241747	200561
241748	197148
241749	165784
241758	282813
241760	207658
241762	163749
241762	166358
241764	175012
241764	220368
241765	164264
241777	164081
241779	160351
241782	162757
241796	220660
241799	160084
241800	165137
241804	256874
241805	242930
241808	255640
241816	212024
241818	200663
241828	190883
241835	160363
241835	200276
241836	253005
241839	172578
241857	175654
241874	181614
241874	315093
241875	165267
241875	260038
241875	287720
241876	171642
241876	181719
241876	220278
241877	200468
241877	210330
241879	163770
241879	203763
241879	224082
241879	235630
241880	247754
241881	180101
241882	160314
241882	201427
241883	172812
241883	244780
241884	160341
241884	172664
241884	260634
241884	271026
241886	165170
241886	167500
241886	210197
241887	307543
241891	162623
241891	203556
241891	247935
241894	161103
241894	262833
241894	306905
241895	243124
241896	160010
241896	160370
241897	161835
241899	175413
241901	198771
241902	170337
241904	160998
241904	200353
241904	227508
241904	250326
241905	197504
241905	240009
241913	245624
241915	161369
241915	197049
241920	160784
241922	295406
241923	261332
241924	165082
241926	215124
241927	170156
241935	160253
241937	200046
241938	162061
241943	217648
241943	301000
241948	165487
241952	165202
241952	170575
241954	165077
241954	250159
241954	290793
241955	181036
241955	287541
241959	163870
241959	204545
241960	167388
241962	185077
241962	301057
241962	315672
241964	185027
241972	172036
241973	172502
241973	189068
241974	161954
241974	225040
241982	250805
241984	310080
241985	176375
241991	172859
241991	240082
241993	168144
241995	214382
242001	285823
242002	216328
242007	161877
242007	182817
242017	174457
242031	161448
242031	172111
242031	175852
242031	185475
242031	210234
242031	240898
242031	268158
242032	255038
242034	186428
242038	280195
242040	313442
242041	296408
242043	201484
242043	229426
242045	187543
242050	171796
242052	165118
242055	192538
242056	247075
242057	167529
242061	192577
242061	272895
242064	265411
242070	160547
242070	160824
242070	233007
242070	245000
242071	206370
242079	255792
242100	201653
242109	161406
242109	179629
242109	194299
242109	265102
242110	286578
242111	170814
242111	188459
242111	196611
242114	222348
242117	201781
242119	205092
242129	160168
242135	161415
242148	163051
242150	185378
242168	268840
242187	160742
242187	163462
242187	245688
242187	303386
242187	314098
242193	180704
242195	198281
242197	243384
242198	262422
242198	290001
242200	165788
242202	282056
242206	165043
242212	192578
242212	262588
242217	267607
242218	206952
242220	220047
242223	174434
242226	199804
242228	198049
242231	168293
242237	293869
242241	185718
242246	241338
242256	256515
242258	253946
242262	302543
242265	165156
242270	171455
242280	180231
242284	173750
242284	183575
242288	272697
242299	251683
242310	161294
242324	211574
242326	247121
242334	186249
242346	187891
242349	211259
242349	222100
242360	260942
242367	213252
242377	231645
242382	166700
242382	203011
242383	211426
242383	250335
242388	180488
242392	273808
242393	165633
242408	218461
242409	305055
242421	203909
242428	194026
242461	281250
242465	193211
242477	212071
242485	185315
242499	173691
242499	182562
242499	185077
242499	252040
242499	282245
242499	291689
242500	180473
242501	160058
242501	162675
242501	177656
242501	251293
242502	168780
242502	181406
242503	165021
242504	161493
242504	162863
242504	166581
242504	201435
242504	254381
242504	289853
242505	160859
242505	175325
242505	190441
242505	207539
242507	160677
242507	245676
242507	272198
242509	185807
242509	200976
242509	212510
242509	220006
242510	159999
242510	167832
242510	181272
242510	195021
242510	200831
242511	291741
242512	181903
242512	192539
242512	222530
242515	175781
242515	181268
242515	265197
242518	168847
242519	162189
242519	165654
242519	165860
242519	186584
242519	287499
242520	199498
242521	160278
242521	205752
242522	210254
242522	250651
242524	166299
242524	170002
242524	183469
242524	199531
242524	200059
242525	240085
242525	245414
242525	245937
242526	173456
242526	182821
242526	245010
242529	161915
242529	215709
242529	244782
242530	165584
242530	185497
242531	192544
242531	240163
242531	260478
242532	178908
242534	270396
242538	180400
242538	200275
242538	230085
242539	165058
242539	242582
242540	171959
242540	240198
242541	160630
242541	180038
242541	191648
242542	164559
242543	175208
242543	253998
242544	178060
242544	245151
242545	161017
242546	180585
242546	205007
242546	205157
242548	180390
242548	181047
242548	204228
242548	204999
242549	170820
242551	160000
242551	195025
242551	263203
242554	160624
242554	198834
242554	245054
242558	162610
242558	202006
242558	272715
242558	300016
242559	300704
242562	163019
242562	167460
242563	165253
242563	281064
242567	281760
242568	260087
242569	252504
242571	170675
242574	180416
242577	180005
242577	190337
242577	298762
242578	168299
242578	222033
242580	162641
242580	212217
242582	166818
242583	181417
242585	163012
242585	201806
242585	282509
242587	205942
242587	211699
242587	240312
242588	169089
242588	232695
242591	165361
242591	221279
242591	281634
242597	160102
242597	162228
242597	170406
242597	190431
242600	196740
242601	290469
242602	160859
242602	164145
242602	211350
242607	201523
242607	300937
242608	160708
242612	250332
242612	310046
242616	160048
242617	235763
242618	161680
242619	182425
242620	175042
242626	205060
242626	205371
242636	187831
242636	200317
242637	181257
242637	195001
242645	181607
242656	225508
242656	247851
242656	305673
242657	163205
242657	168157
242657	213531
242657	215973
242657	294687
242657	300157
242658	256259
242659	272269
242660	160247
242662	240932
242662	241251
242662	246340
242662	300625
242663	182617
242663	240351
242663	290411
242665	163757
242665	170479
242665	250628
242666	285044
242667	170004
242668	160156
242668	262637
242675	162817
242675	280540
242676	172540
242676	220166
242678	217814
242682	252577
242685	165469
242686	291893
242695	160802
242696	160039
242696	181455
242696	243908
242697	202205
242697	278152
242699	201359
242700	243779
242703	170156
242704	240634
242705	256396
242706	171570
242707	160342
242711	180389
242712	250840
242714	160322
242715	197901
242715	241271
242716	260007
242718	303464
242719	248564
242723	210226
242726	250415
242734	243321
242736	190082
242736	285397
242737	161589
242737	164589
242741	205229
242743	286564
242746	166564
242746	202468
242748	301769
242754	250801
242758	287853
242761	224708
242766	269259
242767	248360
242773	290477
242775	208819
242776	251680
242783	205646
242793	163231
242812	200390
242812	240170
242813	172436
242813	260021
242814	170005
242815	164306
242815	247524
242815	255405
242817	160034
242817	160937
242817	165236
242817	210158
242818	274140
242822	161583
242822	200000
242823	240040
242824	162663
242824	193463
242825	198751
242825	200177
242830	196295
242831	177580
242831	305768
242832	165165
242832	305392
242834	245434
242836	209338
242837	272510
242837	285024
242839	201435
242841	166260
242841	191432
242841	293519
242844	185943
242851	161283
242851	168750
242851	168911
242851	172735
242851	208332
242851	317197
242853	160234
242854	186407
242856	186936
242857	171251
242860	161415
242861	183752
242861	282812
242871	220793
242873	202331
242875	292665
242875	307602
242881	241329
242890	177630
242890	203779
242891	190058
242892	163652
242892	165261
242893	160639
242893	240029
242895	160630
242895	185226
242899	203839
242905	199416
242906	244979
242909	210141
242909	267513
242910	260055
242911	280899
242911	319189
242913	180019
242917	221012
242918	165796
242924	171874
242925	165945
242940	175630
242950	196793
242951	174626
242952	180251
242955	182354
242956	201328
242963	164024
242968	264091
242969	171186
242969	199219
242969	241718
242970	165800
242970	245196
242971	164109
242974	173149
242974	215987
242978	266298
242978	270334
242979	181884
242980	165904
242981	202826
242988	201288
242988	277501
242988	302603
242991	186328
242993	247543
242998	201447
243003	285665
243007	179999
243007	292519
243009	259102
243012	242512
243014	283202
243022	253769
243028	224515
243033	255055
243034	198965
243036	202737
243036	283140
243041	285104
243047	192660
243049	170001
243050	274697
243051	196017
243054	168522
243066	160628
243086	160629
243086	180170
243088	183226
243088	232154
243105	236291
243112	283229
243124	166918
243124	218215
243124	224141
243124	234912
243124	288945
243125	201272
243125	208932
243125	250085
243125	280004
243126	169999
243126	205180
243126	240737
243126	287521
243130	165312
243130	210077
243130	282512
243132	243066
243133	163368
243134	241251
243135	190762
243140	241525
243142	230098
243144	225605
243147	317525
243149	240683
243150	163126
243154	206098
243154	261259
243154	296291
243154	301424
243157	303909
243158	266643
243160	162657
243160	215003
243163	266258
243163	296203
243164	160156
243168	187578
243174	218479
243174	245629
243178	171425
243179	255679
243184	168009
243184	250702
243189	305068
243191	165397
243193	170102
243202	185187
243204	170001
243204	205180
243206	161905
243207	170676
243207	210217
243209	160149
243210	170312
243210	179064
243212	165208
243212	202503
243212	310331
243213	210879
243215	167561
243215	200516
243222	180098
243234	193291
243238	199999
243244	260323
243245	250029
243251	165639
243251	171329
243255	186818
243257	192192
243266	162538
243271	200077
243281	183798
243281	221172
243281	241731
243283	280954
243284	160088
243284	213525
243285	263256
243285	282665
243287	192383
243288	295732
243290	170199
243292	202582
243301	180703
243302	304850
243303	163799
243306	164545
243307	187148
243321	161479
243323	251353
243325	160771
243328	173247
243331	201426
243333	160933
243337	185351
243339	161406
243348	241573
243349	198837
243359	253769
243360	174378
243368	189081
243371	169708
243378	191398
243386	165368
243388	173207
243393	208832
243393	222539
243400	171576
243400	180913
243403	296327
243408	250143
243411	248931
243427	202582
243437	170632
243437	223508
243439	201788
243439	285001
243447	200417
243447	250105
243448	237636
243449	162820
243451	165202
243453	185156
243454	163444
243455	160068
243459	171565
243460	162873
243462	300324
243465	201362
243469	206406
243470	160664
243471	171562
243472	160715
243476	201314
243478	252905
243481	161841
243484	167599
243486	182051
243487	161703
243488	174159
243495	178210
243500	160647
243502	260318
243503	175050
243516	200116
243517	187180
243525	160652
243526	188383
243527	251257
243547	210751
243554	160865
243554	163961
243558	161857
243585	248875
243589	214067
243593	210910
243594	195329
243594	245176
243595	242042
243596	235206
243598	208783
243603	201408
243614	171117
243614	220732
243628	180081
243635	240273
243644	182207
243657	160087
243658	199026
243670	170630
243674	280367
243676	164067
243686	160391
243697	161250
243721	254106
243749	185357
243749	185937
243749	195077
243749	202863
243749	265017
243750	183447
243751	222216
243751	241028
243751	263932
243752	167812
243752	297851
243753	270333
243754	160325
243754	162905
243754	216585
243754	271318
243755	173229
243758	170053
243759	263437
243760	163330
243760	164125
243760	165781
243762	228345
243765	189302
243765	245021
243765	248793
243765	270315
243765	275181
243766	262661
243769	183849
243769	201952
243769	243759
243771	181816
243772	186566
243772	231877
243774	161788
243774	173483
243774	312131
243775	175722
243775	190030
243776	265014
243779	180762
243784	204577
243784	255003
243789	165781
243789	271132
243790	162269
243790	220884
243790	270394
243791	170010
243793	161327
243793	245485
243799	182656
243801	160940
243802	280945
243805	286664
243813	180203
243815	168451
243818	162680
243818	273301
243819	242509
243827	186595
243827	224430
243827	260710
243828	170822
243828	231905
243829	181380
243830	162968
243830	175859
243830	242978
243838	186279
243843	231378
243849	240101
243852	200295
243855	186475
243856	203829
243858	168830
243860	202206
243864	252694
243868	187370
243871	188088
243877	282547
243886	251348
243887	200398
243890	162075
243896	180313
243898	274097
243903	183869
243906	163852
243906	171392
243906	187504
243908	198128
243910	166725
243910	170976
243910	186343
243910	255028
243910	262578
243915	185667
243915	250011
243917	235558
243918	210160
243918	220488
243925	165800
243928	165787
243935	243796
243945	240371
243945	283906
243956	208797
243975	291973
243985	206270
243991	242067
243992	280236
243994	220547
243998	187831
244003	224084
244004	255947
244017	193320
244023	187083
244023	195474
244026	160110
244028	220781
244028	250041
244031	221377
244042	285334
244050	207546
244051	180904
244062	165002
244062	173135
244062	175131
244062	201489
244063	203750
244064	290108
244065	165022
244067	220019
244067	239999
244067	282612
244070	211412
244072	264500
244075	250707
244081	167814
244081	201991
244083	202512
244085	170345
244087	220054
244088	207584
244092	166279
244093	251330
244094	170078
244101	160180
244103	240334
244105	195279
244106	300507
244108	170679
244111	262929
244111	282539
244117	186825
244131	162832
244148	225582
244192	162690
244194	180968
244199	240098
244200	260430
244213	271573
244220	185118
244221	195322
244222	163752
244222	190239
244223	161652
244223	282519
244224	171799
244238	168791
244242	181583
244252	285624
244257	161381
244282	192734
244286	242911
244287	180378
244298	187714
244339	161659
244355	200037
244362	301164
244367	175322
244374	160317
244374	201827
244377	285016
244379	240634
244380	170187
244383	200243
244385	243163
244394	190092
244394	235331
244397	180366
244397	190862
244400	260704
244404	162839
244404	288627
244408	162486
244418	192939
244420	160022
244421	187443
244421	280009
244423	280068
244428	182660
244433	203173
244452	262577
244453	160480
244453	171055
244453	172070
244459	262580
244462	200958
244462	232922
244465	250172
244467	278193
244472	176471
244494	265091
244496	256344
244496	262148
244496	291435
244509	312038
244512	186258
244514	190499
244533	265784
244534	228852
244542	173851
244550	202975
244555	214765
244570	265939
244571	212347
244580	193945
244584	231445
244589	273530
244605	286193
244629	276416
244631	165547
244643	175201
244653	280272
244670	170136
244687	242500
244690	218799
244690	277548
244692	185042
244692	202500
244695	230087
244697	175215
244714	206669
244726	241682
244726	261562
244733	180163
244734	260820
244742	172560
244780	241714
244789	270859
244809	174101
244844	191440
244844	223769
244850	213867
244855	212719
244874	172641
244889	242661
244894	240040
244921	190722
244922	202823
244943	290146
244952	200352
244973	165668
244990	187114
244999	160051
244999	162890
244999	166290
244999	180039
244999	252657
244999	270878
245000	162668
245000	171413
245001	165207
245001	180273
245001	192890
245001	220673
245001	262524
245002	261142
245002	271358
245002	271633
245003	190128
245004	170634
245004	210006
245004	251306
245004	286960
245005	161271
245005	165669
245005	241894
245005	261462
245007	182543
245007	211807
245008	180317
245008	207627
245009	165634
245009	180110
245009	241484
245010	185158
245010	187598
245010	303154
245011	174539
245012	167900
245012	175646
245013	169456
245013	177531
245013	182599
245014	301904
245015	170092
245015	184419
245015	241562
245015	302540
245018	167814
245019	175088
245019	193766
245019	263794
245019	272569
245019	310273
245021	163781
245021	176318
245021	177142
245021	190019
245021	213323
245021	265637
245021	304068
245022	241298
245022	267697
245024	203950
245025	201191
245026	162521
245029	241489
245031	190018
245031	240892
245032	282034
245033	203917
245033	208596
245034	184338
245036	283158
245038	160626
245039	259576
245039	289045
245040	234228
245040	261537
245040	262665
245041	161417
245042	170332
245043	177550
245043	235049
245043	282837
245044	181410
245044	205629
245044	232642
245045	170061
245046	247506
245048	180029
245051	160322
245058	160073
245058	163326
245058	210065
245058	220539
245060	200156
245060	260001
245061	259999
245062	161818
245062	227610
245062	245537
245063	302773
245063	305255
245066	251340
245068	169806
245071	191645
245073	160330
245073	173283
245077	172649
245077	191193
245077	227031
245077	241293
245079	180088
245079	205091
245079	230352
245082	200372
245082	316027
245083	175165
245084	294534
245087	185601
245087	225741
245087	258771
245088	162555
245088	240610
245090	160007
245090	175727
245090	299808
245093	180015
245094	220164
245095	163176
245097	175401
245097	200370
245098	260314
245101	240162
245106	182190
245110	213771
245113	217952
245115	255561
245116	170077
245118	160395
245121	240126
245122	163029
245124	183282
245126	242538
245129	265088
245131	250627
245136	250010
245138	160038
245156	162934
245156	170002
245156	295673
245157	160268
245159	220587
245159	267588
245159	271288
245160	202061
245160	255370
245160	260690
245161	245235
245162	181567
245163	241249
245165	160312
245165	189428
245165	210356
245166	240019
245167	175004
245170	162643
245173	240514
245173	242663
245174	240416
245176	165077
245177	184401
245177	192586
245180	220668
245181	168832
245181	185176
245181	191323
245183	167504
245185	160014
245185	181572
245190	242900
245195	175195
245196	200353
245208	160712
245210	162441
245211	249387
245213	244171
245215	161263
245218	267699
245222	213476
245224	260118
245226	161484
245226	291616
245228	260317
245234	175031
245236	186493
245239	171581
245240	186257
245240	190161
245241	192602
245243	185002
245245	260210
245246	181084
245251	290122
245256	163162
245256	240051
245257	161306
245258	249073
245261	168359
245270	161034
245270	165048
245283	204270
245283	240074
245285	273223
245295	160244
245309	190120
245312	230063
245312	240143
245313	290711
245314	160340
245314	171260
245314	237502
245314	244999
245314	255899
245315	250960
245317	211426
245317	240156
245317	256432
245317	262930
245318	250626
245318	255853
245319	225336
245322	160353
245322	181269
245322	240637
245324	167499
245324	190317
245325	165702
245326	210175
245327	242529
245328	193134
245329	168210
245331	190080
245333	162515
245333	182064
245333	220908
245334	192817
245337	216644
245339	207128
245339	220470
245341	161725
245341	212662
245342	204746
245342	240339
245343	162586
245344	220001
245344	291252
245347	210082
245348	171894
245350	211171
245351	170596
245351	203636
245352	200012
245353	190571
245354	163124
245357	181970
245370	161681
245379	164072
245391	161449
245393	203926
245394	170005
245394	174062
245396	170624
245396	300988
245401	201329
245405	164484
245409	284108
245413	296523
245414	202643
245428	171829
245429	185129
245430	170016
245430	172739
245431	200312
245439	181413
245439	200019
245439	255868
245445	235084
245450	213008
245451	163473
245468	162583
245468	165038
245468	172833
245469	180624
245469	223427
245471	280378
245472	191330
245473	200802
245474	171642
245474	260161
245475	174592
245476	163046
245478	160317
245478	207532
245479	200104
245488	161309
245488	240358
245499	245008
245500	172607
245508	161918
245508	307766
245509	208545
245510	211296
245514	190090
245514	237499
245515	172688
245517	240092
245522	224145
245527	160225
245529	235040
245531	216391
245533	160390
245547	191575
245548	287195
245549	171251
245549	205195
245549	208129
245561	170000
245563	241366
245566	162167
245571	160919
245577	160624
245594	268136
245595	240468
245596	163915
245602	250218
245602	285937
245618	297912
245622	240674
245625	218759
245625	222198
245625	247519
245625	260166
245626	187775
245626	241420
245626	254444
245627	166409
245627	171705
245627	260606
245629	205090
245629	250683
245630	280024
245634	164083
245635	256262
245638	215295
245639	192824
245639	212513
245640	160156
245640	185161
245642	226667
245644	229302
245644	283188
245646	163847
245649	162509
245661	256908
245664	182502
245666	166948
245668	300098
245669	190106
245670	170392
245671	160006
245671	165169
245671	255025
245680	276661
245681	225842
245683	163801
245685	175629
245688	167383
245688	200922
245693	202577
245699	233750
245702	195099
245703	180317
245703	205486
245705	166138
245709	165161
245709	317504
245710	240156
245712	163827
245713	183655
245715	184858
245722	280362
245732	253300
245747	210083
245749	163753
245767	161075
245771	200782
245781	260161
245781	302559
245782	184648
245783	223653
245784	302900
245788	164734
245788	260158
245795	160058
245798	162813
245800	160268
245800	161332
245801	281251
245804	200141
245805	180169
245805	265366
245811	190765
245817	162831
245817	185356
245822	201135
245829	165008
245831	241430
245832	178908
245834	245078
245834	304531
245840	172623
245847	219638
245859	200765
245861	180117
245861	308183
245862	180090
245866	232887
245876	291450
245878	245005
245884	243247
245888	240085
245898	160986
245901	190390
245901	290810
245917	206565
245918	210624
245922	252169
245930	312886
245937	181313
245937	210684
245938	210058
245939	178863
245939	270010
245944	166985
245944	230079
245948	175320
245948	190284
245950	205344
245950	275328
245953	203240
245953	260986
245956	179150
245956	240557
245956	280471
245962	176587
245962	200361
245967	240527
245969	300361
245978	174728
245979	204737
245981	200313
245981	247350
245991	199181
245991	272756
245992	242775
245997	177880
246005	210239
246015	162606
246015	280251
246016	244243
246016	284091
246019	265433
246019	285081
246021	162973
246023	245291
246025	167499
246028	280005
246030	284882
246032	280156
246041	163223
246041	240675
246044	247682
246046	220015
246050	162353
246054	265569
246056	160478
246056	270751
246074	160789
246088	181611
246094	166520
246094	187833
246095	162501
246099	160061
246102	180065
246103	201945
246103	240167
246105	248922
246106	303755
246108	187660
246121	240381
246122	203866
246128	174064
246136	245058
246157	210165
246172	244921
246174	173178
246174	180861
246174	183066
246174	297737
246179	185663
246182	164201
246182	221119
246183	255342
246187	162543
246220	160041
246233	160395
246239	242131
246249	231918
246251	180180
246251	240941
246251	241503
246251	270116
246252	160707
246252	185333
246252	202835
246254	180312
246254	210082
246255	184248
246255	212519
246256	263528
246257	170004
246257	205161
246258	172873
246258	270702
246259	282542
246260	160908
246260	270127
246262	240633
246268	243948
246269	161264
246270	212209
246270	244889
246271	268752
246274	180825
246274	241601
246275	205972
246276	174451
246282	260644
246283	250473
246286	196883
246286	205087
246288	220200
246288	220547
246288	240012
246288	243883
246291	160178
246291	172628
246292	167187
246293	169784
246297	242123
246299	167541
246299	186196
246302	265351
246309	221651
246318	253183
246324	240003
246327	199399
246328	217696
246328	240001
246335	173763
246335	201377
246337	160065
246337	190253
246337	319322
246340	250642
246348	240035
246352	160381
246354	192544
246354	242343
246357	246934
246360	250508
246368	185517
246368	200803
246371	241251
246375	205031
246382	226731
246386	280579
246406	202541
246407	209550
246412	251253
246413	250038
246414	165446
246414	195682
246416	165824
246418	176327
246421	245099
246426	218530
246428	170429
246428	201564
246432	185416
246436	190782
246440	160014
246440	255402
246446	287585
246447	160105
246447	165940
246448	262563
246450	162656
246459	172685
246459	202657
246464	247583
246465	161700
246469	210010
246486	211349
246487	304125
246490	162500
246491	185009
246493	185716
246493	253791
246503	266067
246509	250637
246512	291293
246517	235702
246523	240234
246528	280361
246543	200235
246562	182504
246562	246093
246564	214377
246564	215114
246565	161664
246565	185082
246568	246640
246570	227981
246572	160157
246573	160547
246575	163041
246576	165046
246581	215308
246596	243124
246598	260839
246606	183179
246609	182516
246623	166330
246652	168127
246664	192241
246664	205021
246679	288350
246683	171487
246688	168918
246699	200827
246711	252148
246719	201047
246719	202812
246719	301282
246722	222574
246728	260407
246741	160314
246747	245183
246758	242268
246761	203937
246767	169999
246777	177502
246799	216955
246799	243320
246802	240981
246821	195120
246823	185005
246840	161037
246856	316729
246857	171157
246867	219084
246876	198282
246876	220395
246876	285624
246877	160013
246877	170007
246879	162500
246881	211157
246882	185668
246884	167519
246884	246386
246886	165650
246901	275080
246902	164297
246911	162668
246913	205004
246920	287211
246926	182763
246933	160012
246934	278864
246935	240124
246935	248046
246938	167549
246952	170031
246954	180715
246954	192704
246957	266576
246967	171291
246974	252548
246976	160045
246978	180484
246989	172208
247007	180121
247014	160379
247018	241263
247031	173144
247031	235867
247033	164250
247034	267602
247040	180552
247044	198130
247047	250031
