18329	1501
18329	2900
18332	1161
18332	9057
18334	7054
18337	4256
18343	2014
18343	2646
18343	6019
18343	9062
18344	407
18344	5420
18349	9586
18351	1629
18351	10386
18355	9258
18359	9531
18375	118
18375	1033
18376	8656
18376	12006
18378	5033
18378	12355
18380	643
18380	14547
18381	12062
18382	5035
18382	12102
18386	4267
18386	12500
18388	1313
18390	9178
18392	2259
18394	2274
18395	2727
18395	10008
18399	2250
18402	2598
18406	3280
18406	10329
18406	12047
18407	266
18407	1018
18408	2021
18410	10504
18411	2323
18412	13025
18414	9164
18416	8354
18421	516
18421	1500
18421	6505
18424	12292
18425	5016
18431	586
18437	8330
18439	8112
18439	11783
18442	8406
18444	3844
18445	2036
18445	2379
18445	14487
18446	8137
18455	9040
18462	6142
18471	4345
18473	1126
18474	1381
18499	89
18499	819
18499	2150
18499	8146
18499	10376
18500	3016
18501	96
18501	1029
18501	10595
18502	1973
18502	3744
18503	2532
18503	12023
18504	4613
18505	4379
18507	845
18507	3145
18507	3251
18507	4329
18507	6018
18507	7000
18507	14013
18508	5509
18508	12004
18509	2533
18509	4071
18511	8281
18512	142
18513	1032
18515	634
18515	4016
18515	6477
18515	8255
18516	512
18516	4145
18517	14250
18518	9876
18519	4500
18519	5332
18520	14539
18521	1523
18523	8508
18524	2007
18526	1158
18527	5627
18529	7352
18529	12108
18531	3153
18531	3314
18531	4411
18531	5756
18532	2001
18532	3361
18533	362
18533	2251
18535	6316
18535	9019
18536	5422
18537	6649
18537	8500
18538	8027
18539	3222
18540	5313
18549	82
18550	1252
18552	1051
18562	6647
18562	8047
18563	158
18563	4505
18563	11505
18564	4524
18565	2244
18566	7830
18566	8511
18567	4000
18568	125
18569	1204
18570	783
18570	5313
18570	14817
18571	14544
18572	8842
18572	13002
18578	4162
18578	8031
18581	3518
18582	14191
18583	1105
18593	313
18593	4516
18593	10324
18593	11035
18594	4201
18595	1547
18597	11515
18598	8062
18601	754
18602	2180
18602	2563
18607	9462
18607	14074
18611	9004
18620	507
18624	1474
18624	5331
18624	12515
18625	1
18625	1500
18625	4270
18625	7251
18626	256
18628	71
18628	11047
18629	5393
18630	12398
18632	4658
18632	8802
18632	9008
18632	12011
18633	2508
18633	7007
18636	770
18636	8516
18640	2941
18640	4839
18640	9633
18640	11331
18642	6267
18643	4863
18644	2266
18644	3157
18646	2286
18650	1201
18650	4231
18656	3502
18656	4144
18670	1004
18671	642
18671	4547
18672	599
18681	8658
18688	11176
18689	2096
18689	4329
18689	14037
18691	8065
18692	8382
18694	6375
18698	9258
18703	571
18704	194
18710	4017
18718	155
18719	2065
18719	11550
18720	36
18720	157
18721	537
18722	1625
18726	2567
18728	662
18730	157
18730	3321
18734	759
18738	525
18742	625
18750	861
18750	15750
18752	9103
18755	2435
18757	1600
18757	4227
18757	4317
18757	10280
18757	13187
18758	5266
18760	10696
18761	157
18763	1500
18765	83
18765	4074
18765	5094
18766	504
18767	4771
18767	13688
18771	10282
18774	518
18774	4068
18781	379
18781	8819
18781	9379
18781	10892
18782	4128
18782	9004
18783	6
18783	2071
18783	3412
18784	8567
18785	22
18785	4016
18785	6076
18786	2020
18789	8127
18792	265
18793	1
18796	690
18797	4065
18799	1022
18808	386
18812	5400
18812	9014
18813	1510
18813	8078
18816	9745
18816	13072
18817	4079
18822	10195
18825	2563
18830	522
18832	10177
18838	500
18850	263
18867	21
18874	2235
18875	2244
18876	438
18876	9443
18877	86
18877	6736
18878	34
18882	9066
18883	3252
18888	3884
18895	3033
18903	7118
18910	10174
18921	313
18925	1127
18934	4516
18941	2
18945	1469
18945	11719
18949	154
18968	10752
18970	659
18974	1038
18976	4133
18986	10750
18994	10724
18999	267
18999	563
18999	713
18999	1143
18999	4232
18999	6009
18999	7021
18999	8649
18999	9527
18999	10064
18999	14140
19000	750
19000	2463
19000	8568
19001	16
19001	205
19001	2260
19001	4011
19001	5501
19003	8755
19003	9000
19006	100
19006	258
19006	1784
19007	192
19007	5886
19007	8532
19007	8691
19008	272
19009	2892
19011	5021
19012	1017
19015	250
19015	3028
19015	4298
19016	787
19016	1097
19016	4500
19016	5190
19016	12002
19017	71
19019	4094
19019	5238
19021	1520
19021	8251
19024	7269
19024	9001
19025	570
19025	10653
19026	4384
19027	3
19027	102
19031	6219
19032	385
19033	506
19035	3
19035	4251
19035	11378
19036	11317
19039	8012
19039	9568
19040	1169
19040	15503
19041	4390
19043	8829
19046	6028
19046	10003
19049	1051
19050	5252
19058	9039
19062	20
19062	10156
19062	15831
19063	9782
19064	4101
19066	158
19070	6217
19070	8641
19070	9055
19071	3897
19072	9885
19074	438
19074	1289
19074	2877
19074	12008
19074	15414
19078	4506
19079	2594
19080	8143
19093	8127
19102	376
19102	8320
19103	4751
19105	502
19109	36
19113	17
19124	4190
19124	6578
19124	9519
19124	15160
19125	6021
19126	47
19126	887
19126	973
19127	3528
19128	1301
19130	8141
19130	12459
19131	9573
19132	153
19132	2011
19133	1059
19135	4127
19136	6250
19139	15015
19140	346
19140	625
19140	1096
19140	4075
19142	4032
19142	8023
19146	6159
19146	9751
19148	6661
19156	9302
19158	4198
19158	9128
19167	12254
19170	4224
19173	442
19174	5003
19175	5070
19177	8056
19183	12340
19187	4031
19190	397
19194	10015
19199	235
19199	3250
19200	2416
19200	9569
19203	0
19205	3270
19219	4454
19219	7198
19220	2014
19227	3561
19234	564
19234	4174
19236	9450
19237	45
19249	1125
19249	1488
19249	2532
19249	8078
19251	7064
19253	0
19253	3509
19253	8126
19257	251
19257	2513
19257	4086
19257	6365
19257	6469
19257	8383
19258	470
19265	1348
19265	2029
19266	8266
19270	8070
19279	135
19279	954
19281	323
19282	38
19285	12672
19288	786
19289	48
19291	4123
19294	4156
19297	3425
19300	1135
19301	564
19305	5135
19312	3507
19313	8433
19314	44
19314	5005
19314	8254
19316	376
19318	13312
19318	14064
19325	10281
19328	12133
19330	4007
19332	9895
19333	1255
19333	12093
19334	1500
19342	12386
19344	252
19344	10234
19346	10411
19347	8396
19352	9023
19356	2266
19356	6145
19359	3288
19374	10013
19376	8536
19377	551
19377	4629
19378	2018
19378	8298
19378	15138
19382	4068
19392	32
19398	2473
19408	1000
19410	8567
19410	8818
19412	8422
19422	12301
19423	4640
19426	407
19429	860
19431	319
19433	211
19437	2375
19437	11597
19441	3607
19462	6088
19466	2024
19468	5896
19484	475
19499	3
19499	782
19499	1250
19499	4016
19499	6266
19500	8178
19501	11062
19502	12226
19503	1258
19504	5568
19505	1205
19505	10015
19507	125
19507	9582
19508	4097
19508	4313
19508	8111
19509	2500
19509	10297
19509	14688
19511	2133
19512	2021
19513	3379
19513	12259
19515	1135
19515	1223
19515	14105
19516	10
19523	2697
19523	6674
19523	8418
19523	12009
19523	13206
19525	8505
19526	544
19531	4307
19531	8490
19532	2573
19532	7006
19533	190
19534	8535
19541	10164
19542	87
19542	1516
19547	64
19557	4070
19563	4000
19564	8633
19564	9762
19567	4330
19568	252
19570	2576
19572	127
19587	2328
19593	2133
19594	8637
19597	4005
19599	4127
19599	6222
19608	419
19612	8324
19614	840
19624	9075
19626	1329
19626	4838
19627	11563
19632	92
19632	443
19636	1599
19640	2645
19643	5536
19644	454
19649	5101
19656	3501
19659	12230
19664	12135
19666	13304
19671	1389
19687	8023
19691	2574
19697	15328
19702	8066
19704	4379
19706	2699
19722	8578
19726	510
19731	1500
19749	69
19749	1875
19749	8268
19750	11281
19752	7261
19754	5047
19755	876
19758	4606
19776	11421
19793	250
19798	4033
19812	6036
19812	7207
19813	271
19814	8071
19818	6913
19820	2312
19820	4122
19825	13282
19838	5563
19843	353
19849	1261
19849	1558
19859	1914
19882	3516
19894	9314
19895	14644
19906	143
19906	731
19906	2297
19906	5725
19913	829
19996	129
19999	67
19999	381
19999	1500
19999	2375
19999	2565
19999	3625
19999	4299
19999	8266
19999	8768
19999	15002
19999	15914
20000	1025
20000	3738
20000	12159
20000	14571
20001	677
20001	2252
20001	4106
20001	8197
20001	10282
20002	34
20002	46
20002	3410
20002	4048
20003	174
20003	1222
20003	2190
20003	2647
20003	10171
20003	10525
20004	252
20004	569
20004	940
20004	2056
20005	43
20005	11518
20006	1500
20007	135
20007	2630
20007	8078
20007	14000
20008	17
20008	1282
20008	3252
20008	6000
20009	2313
20009	4080
20009	6043
20010	14000
20011	1020
20011	2201
20011	7147
20011	8156
20011	9224
20012	3263
20012	4001
20013	1088
20015	7
20015	70
20015	190
20015	321
20015	430
20015	1006
20015	1563
20015	5705
20015	8328
20016	631
20016	11444
20017	4280
20017	4502
20017	5190
20017	15171
20018	2002
20019	287
20021	4096
20021	4753
20021	6022
20021	15067
20022	8063
20023	209
20023	626
20023	5697
20023	12263
20024	129
20025	94
20025	1090
20026	4297
20027	2071
20027	15108
20028	50
20029	13255
20031	639
20031	1688
20031	4017
20031	5000
20031	8063
20032	10704
20033	36
20033	2520
20033	8301
20033	12880
20034	2188
20035	3004
20035	5069
20035	9266
20035	10234
20036	1067
20036	1130
20036	4321
20037	4501
20037	9641
20039	3254
20039	8391
20039	10768
20039	11017
20039	12123
20041	284
20041	554
20041	1045
20042	1
20042	1177
20042	9441
20042	10281
20042	13430
20044	33
20044	135
20044	3442
20045	2639
20046	1692
20047	1258
20047	3255
20048	8524
20050	661
20050	4500
20052	4000
20054	2776
20054	10887
20055	4192
20062	3258
20062	3530
20063	29
20063	1543
20063	2690
20063	4081
20063	10023
20064	9191
20065	3162
20065	5180
20066	1040
20066	2268
20066	4281
20067	12535
20068	542
20068	4168
20068	7753
20069	8629
20070	864
20070	6067
20070	7106
20070	10148
20071	1518
20071	10066
20072	2153
20072	6000
20074	377
20074	521
20074	12968
20076	3585
20078	4883
20078	8692
20079	9761
20080	3258
20082	2799
20082	4844
20082	8008
20082	9884
20083	12692
20084	2026
20084	10183
20085	1636
20085	2047
20085	4449
20086	10
20086	754
20087	1157
20090	134
20093	538
20093	1079
20093	4004
20093	12447
20095	2625
20095	9827
20098	10531
20099	891
20100	438
20100	8032
20101	8505
20104	2144
20106	4505
20108	3
20109	4658
20109	8156
20113	3508
20115	2786
20116	14079
20117	1376
20117	2409
20118	0
20118	9133
20121	1393
20122	28
20124	8
20124	625
20124	2582
20124	3549
20124	4016
20124	5000
20124	11002
20125	1001
20125	1252
20125	2082
20125	2633
20125	5056
20126	517
20126	5039
20126	9846
20127	55
20127	9032
20128	1571
20128	5440
20128	9129
20129	7267
20130	4251
20131	2017
20132	8
20132	12375
20132	12808
20133	67
20133	256
20134	1514
20135	5629
20136	2375
20138	1000
20140	11
20140	2327
20140	4022
20140	9531
20140	11016
20141	2
20141	650
20141	12078
20142	360
20142	4250
20143	573
20143	4012
20143	5376
20144	1141
20144	4036
20144	4516
20145	188
20145	10972
20147	1
20148	2513
20149	625
20152	2520
20153	537
20154	4072
20155	15062
20156	614
20156	1926
20156	2000
20157	703
20158	8013
20158	9001
20159	1032
20160	4524
20160	6536
20163	4939
20164	12515
20165	9654
20166	282
20169	4500
20171	4516
20172	2004
20175	3532
20177	4297
20180	5164
20185	586
20187	332
20187	4261
20187	9375
20187	12191
20189	29
20191	1125
20191	6518
20191	9111
20191	9182
20193	446
20196	4411
20197	3635
20203	4537
20203	9008
20204	1547
20205	2746
20206	3643
20207	8250
20207	9109
20218	473
20219	4018
20221	10046
20223	290
20224	5781
20224	12126
20226	4035
20228	6600
20230	2901
20234	2000
20235	1821
20238	4383
20242	282
20245	10845
20246	12319
20249	2164
20249	2377
20249	4074
20249	4095
20249	4143
20250	1008
20250	3500
20250	9673
20251	4137
20251	9099
20251	12086
20254	3572
20254	12345
20256	5125
20257	4531
20257	5431
20257	9888
20258	211
20258	5692
20259	2258
20259	4571
20260	4533
20261	12000
20262	510
20262	1173
20265	3286
20265	8750
20266	334
20266	761
20266	4406
20267	10383
20269	1131
20269	4567
20269	5391
20271	6139
20272	1164
20273	60
20273	4378
20275	4987
20276	13
20281	1047
20281	1270
20281	3098
20281	4611
20281	6509
20281	12322
20283	1144
20283	1502
20283	4175
20284	2561
20285	5181
20285	10017
20286	83
20286	313
20287	1506
20287	3095
20289	24
20290	3131
20292	282
20296	15850
20298	11098
20304	380
20304	11010
20305	4065
20308	2020
20312	1016
20312	2126
20312	12064
20313	1168
20315	2134
20318	7220
20321	2627
20322	400
20323	8344
20324	760
20324	2620
20324	9486
20325	5087
20328	2098
20328	2300
20328	2533
20328	12568
20329	166
20329	1066
20329	1918
20329	8000
20330	1438
20333	4384
20335	4563
20335	10105
20340	8012
20343	6011
20343	8573
20346	68
20347	165
20347	14022
20348	10555
20349	2088
20353	543
20353	959
20355	4278
20359	142
20359	513
20363	4031
20373	8020
20373	14074
20374	1126
20374	1250
20375	12023
20375	12504
20376	2143
20376	6018
20376	8263
20377	762
20382	1199
20390	1080
20390	8641
20391	0
20391	4757
20392	11275
20392	13563
20397	6502
20398	376
20399	188
20400	5255
20402	2630
20402	6001
20403	2016
20406	457
20408	2377
20410	2121
20410	6524
20415	282
20415	402
20421	5671
20424	4004
20426	2524
20430	6067
20431	10164
20437	158
20437	391
20437	688
20437	2266
20437	15003
20438	10190
20439	42
20442	66
20442	6040
20449	1571
20453	1601
20455	10375
20468	659
20468	1751
20468	4003
20468	7070
20471	10476
20472	26
20472	2399
20477	5315
20478	9076
20480	14002
20484	13343
20494	334
20499	2551
20499	4098
20499	4251
20499	5315
20500	506
20500	1151
20500	1897
20500	8536
20500	8672
20500	12090
20500	12131
20501	37
20501	2036
20501	4188
20501	9020
20503	1142
20503	3407
20503	4023
20503	4393
20503	12052
20504	6531
20504	12523
20506	1192
20506	8070
20507	196
20507	12665
20507	14250
20508	49
20508	2095
20508	8519
20509	16
20509	1542
20510	8518
20511	2576
20511	12080
20512	731
20512	8039
20515	1698
20515	2016
20515	2375
20516	6563
20516	6911
20518	157
20518	1135
20518	5053
20518	11604
20519	4468
20520	782
20520	1689
20520	2588
20521	7505
20521	11031
20522	1517
20523	500
20523	2061
20523	2508
20523	2616
20524	5125
20526	2
20526	3547
20531	6251
20532	2125
20532	2135
20532	4033
20533	329
20533	1194
20533	12079
20534	4498
20537	2176
20537	3676
20537	9007
20537	12250
20539	5044
20540	149
20540	8000
20541	1135
20541	4204
20542	513
20543	875
20543	8798
20544	9087
20546	1334
20546	8360
20546	12633
20547	2567
20547	13548
20548	8051
20550	120
20551	3750
20551	4690
20552	36
20553	4407
20554	4756
20558	96
20560	163
20562	313
20562	4643
20562	4751
20563	6282
20564	11258
20569	2129
20570	2582
20571	3063
20578	2329
20579	336
20580	2000
20580	6158
20580	12379
20582	8288
20585	4251
20586	2416
20593	14597
20597	505
20600	11716
20601	3500
20602	262
20603	578
20603	8674
20604	381
20605	5126
20606	5086
20610	6048
20610	9568
20611	7161
20619	2625
20619	12199
20619	12316
20624	262
20624	1069
20624	7532
20624	13134
20625	1952
20625	5974
20628	6039
20632	630
20632	1258
20636	3091
20636	3428
20636	4205
20640	41
20640	71
20640	110
20640	821
20645	1207
20653	13265
20656	1084
20656	8008
20656	8371
20658	8411
20660	10512
20661	11334
20663	3267
20665	2537
20668	5113
20671	1705
20673	6939
20674	1345
20681	571
20681	2506
20687	535
20687	1567
20688	10019
20693	8058
20693	8125
20704	1202
20704	10111
20705	14
20710	5036
20712	8430
20715	2198
20716	8047
20718	5024
20718	9060
20723	1838
20746	506
20746	552
20749	1141
20749	5818
20749	6016
20750	7011
20751	6407
20752	1024
20753	1
20753	1221
20753	8436
20753	13590
20754	7520
20755	3252
20755	8751
20757	3011
20758	1079
20758	8005
20758	8073
20759	9055
20763	9145
20765	201
20765	10023
20766	12
20766	5172
20767	580
20767	1289
20768	88
20769	454
20769	2026
20769	8516
20773	844
20775	8537
20777	3832
20779	86
20780	8633
20781	2029
20781	2383
20781	12009
20784	13439
20785	8391
20786	914
20787	3146
20787	8907
20789	8029
20791	628
20805	256
20814	8384
20816	844
20818	4347
20821	2299
20822	160
20823	15269
20829	340
20829	4781
20835	7510
20839	6787
20843	4114
20845	2000
20847	1000
20851	8055
20852	891
20853	9156
20855	288
20862	1012
20863	2078
20876	4940
20877	4127
20878	1036
20890	7376
20892	1313
20910	14758
20921	149
20921	8250
20923	319
20927	6066
20933	13486
20937	75
20937	714
20943	2502
20944	579
20946	14562
20947	12130
20952	11547
20953	3256
20969	13445
20984	8376
20999	662
20999	2200
20999	3672
20999	4197
20999	6470
20999	6547
20999	8101
20999	8164
20999	8316
20999	8689
20999	10020
20999	14125
20999	15003
21000	165
21000	1005
21000	3126
21000	6320
21000	12343
21001	4262
21001	4500
21001	8141
21001	9672
21002	2750
21002	5579
21002	6209
21003	6
21003	256
21003	516
21004	1340
21005	6251
21007	304
21007	5137
21008	379
21008	8052
21008	12947
21008	13126
21009	206
21009	1313
21009	3328
21009	9142
21010	4628
21010	7139
21011	208
21011	1750
21011	3676
21013	8781
21013	10099
21013	12288
21015	136
21015	1098
21016	2506
21016	5517
21016	15006
21017	6754
21018	14004
21019	414
21019	14254
21020	11078
21021	13501
21025	1407
21026	2139
21029	2037
21030	11738
21031	127
21031	8146
21031	9158
21031	12125
21032	446
21032	1472
21033	192
21034	9017
21035	8122
21035	12291
21036	1336
21037	4535
21039	208
21045	2627
21046	2001
21048	1080
21049	1772
21050	83
21051	2089
21054	2530
21054	10640
21054	14128
21059	13281
21060	12547
21062	0
21062	661
21062	4125
21062	6438
21062	13067
21063	2512
21063	3001
21063	13261
21064	319
21064	8316
21064	15547
21067	4332
21070	2080
21070	2635
21071	32
21071	94
21073	6047
21077	1011
21078	4509
21079	150
21080	283
21080	14658
21082	2110
21093	4824
21093	5065
21094	353
21094	4250
21096	8625
21097	4503
21097	4913
21097	9818
21102	2086
21103	6041
21105	4405
21110	9149
21115	1579
21124	10062
21124	12306
21125	8270
21126	0
21126	94
21126	1073
21126	2284
21126	11317
21128	1606
21128	8018
21128	8142
21130	269
21132	8020
21133	2033
21133	8000
21134	4033
21135	8179
21137	2376
21141	5254
21141	7008
21142	4033
21143	282
21152	4400
21154	2774
21156	348
21157	3689
21157	4381
21157	9711
21159	2032
21162	7035
21163	6879
21164	2377
21165	8587
21168	0
21173	9937
21177	1065
21187	1325
21188	4100
21189	8033
21193	12039
21195	63
21201	10564
21203	8191
21205	502
21205	5533
21207	1079
21216	13377
21219	10842
21222	3403
21230	13515
21231	3508
21234	14503
21236	11381
21239	15687
21240	8039
21249	262
21250	12388
21251	846
21252	1017
21252	8663
21253	69
21253	1563
21253	6136
21255	9264
21255	11008
21257	11157
21259	2131
21260	665
21260	10133
21261	8512
21263	750
21267	425
21268	9016
21269	5614
21272	10015
21277	327
21279	38
21281	364
21281	2022
21281	7029
21284	4563
21284	11064
21285	9073
21287	7082
21291	502
21293	2514
21295	176
21296	2020
21296	8258
21298	1001
21312	48
21312	4703
21314	1845
21314	9426
21317	6516
21324	539
21328	2
21328	14296
21335	126
21335	2453
21343	8793
21345	540
21345	8302
21345	15125
21355	4020
21374	4192
21374	6049
21375	564
21375	2828
21376	1283
21376	2944
21376	7084
21380	4266
21380	14265
21380	14391
21386	2073
21391	129
21406	4322
21410	191
21410	1103
21413	4463
21421	2750
21431	5339
21437	4298
21438	3538
21444	1236
21446	15094
21449	766
21466	3619
21469	3500
21470	2250
21484	6090
21490	11505
21492	219
21499	3510
21499	4065
21499	4798
21499	8114
21499	13032
21500	2032
21500	5508
21501	2506
21501	3102
21501	10000
21502	2001
21503	82
21503	1643
21503	12508
21505	8502
21505	13099
21507	8000
21507	10693
21509	7111
21510	4071
21515	5007
21525	3473
21531	5002
21531	15000
21532	2040
21533	5252
21539	10250
21540	65
21542	8102
21544	8510
21545	11545
21546	4830
21547	3791
21547	13393
21548	2313
21552	12140
21554	8629
21556	317
21560	1408
21562	831
21564	511
21568	5787
21572	4164
21580	4281
21583	282
21585	1297
21589	12733
21593	3517
21594	83
21596	13689
21609	12093
21615	4703
21617	12
21624	1
21624	42
21624	135
21624	1266
21624	3024
21624	3194
21628	264
21633	8516
21634	68
21635	8006
21638	7555
21650	8033
21652	9017
21656	2541
21658	8145
21658	9039
21663	4602
21687	2130
21688	2047
21689	8382
21694	2556
21707	8
21707	33
21752	9880
21754	10285
21757	360
21757	1534
21758	13289
21761	2168
21769	7007
21772	4628
21781	4012
21785	55
21789	3528
21803	14691
21804	195
21805	4078
21812	11101
21813	9005
21816	8000
21820	2876
21827	8141
21838	8584
21843	3992
21875	8005
21876	10640
21880	3885
21886	506
21887	9566
21896	4041
21899	4251
21906	735
21916	7014
21923	13237
21924	2379
21936	1797
21957	118
21963	2132
21970	8899
21991	146
21999	6394
21999	8064
22000	5065
22000	6512
22000	9586
22001	3266
22001	8598
22002	1707
22002	7329
22002	12002
22003	416
22003	5008
22003	9996
22003	10320
22003	12380
22004	5181
22005	2539
22005	2838
22005	3142
22007	724
22007	1813
22007	4760
22011	3660
22012	875
22013	14289
22015	79
22015	1017
22018	89
22019	3264
22019	8781
22021	13037
22023	532
22023	1776
22023	2612
22024	2831
22024	11001
22025	1036
22026	3034
22031	515
22031	4833
22031	8128
22031	8703
22031	9516
22032	2127
22032	6415
22033	150
22033	188
22034	9039
22035	4073
22037	5916
22041	7156
22041	15046
22042	12189
22044	15509
22046	2255
22046	3908
22063	2349
22063	5259
22063	6639
22063	9503
22066	1500
22066	8646
22068	258
22068	8017
22069	9048
22070	6200
22072	16
22072	14835
22076	11099
22078	4188
22079	4813
22079	10774
22080	5065
22082	6251
22083	15515
22084	9000
22085	10088
22090	3150
22090	4086
22093	501
22093	2129
22093	8048
22093	14144
22097	4002
22097	7800
22104	125
22104	1726
22108	513
22109	13113
22109	14315
22112	1008
22113	10627
22117	12484
22124	1224
22124	2196
22124	4031
22124	8424
22125	422
22125	2381
22125	3125
22125	4565
22126	2
22126	5255
22126	15062
22127	4270
22127	7209
22128	88
22128	532
22128	8514
22131	735
22132	2016
22135	1000
22135	3315
22136	1522
22140	5531
22140	15055
22141	1555
22143	5265
22143	10517
22145	148
22146	2218
22148	4317
22150	6267
22152	4018
22156	45
22156	508
22156	4317
22157	0
22158	15892
22164	13113
22172	9010
22175	1930
22187	5
22187	8774
22188	330
22188	3003
22189	14380
22193	625
22194	4363
22195	3539
22202	11876
22203	580
22203	2007
22207	11025
22210	852
22210	13071
22218	32
22218	7268
22226	9177
22229	10127
22230	3020
22236	113
22236	1110
22239	1008
22243	4252
22249	576
22249	8125
22250	10453
22251	5539
22253	4008
22253	6586
22254	7172
22255	711
22255	9160
22257	14782
22258	5
22258	2563
22259	5966
22260	7129
22262	12252
22265	143
22271	20
22271	1651
22273	1097
22273	7258
22274	8017
22276	8682
22277	5308
22281	651
22281	4000
22281	10555
22282	7
22284	4477
22285	8250
22285	9125
22295	11129
22300	1512
22304	8246
22308	14039
22310	4209
22312	3336
22312	3658
22313	11054
22317	4000
22318	1360
22318	2568
22320	2506
22320	2875
22320	5508
22324	10824
22330	2222
22332	4012
22333	5324
22335	20
22343	9500
22344	10480
22345	14812
22378	237
22383	7518
22398	6020
22402	1286
22402	2767
22407	8250
22410	5051
22410	9267
22414	1125
22416	4393
22422	9266
22423	3267
22438	2256
22438	9727
22442	178
22466	2133
22469	1006
22484	47
22488	8200
22499	8130
22499	10150
22500	1750
22500	12136
22501	480
22501	4135
22501	12501
22502	1152
22503	79
22504	3879
22504	8502
22504	9086
22505	886
22507	2250
22507	12265
22509	43
22511	4
22511	12597
22515	2282
22515	8008
22517	4813
22519	4127
22520	6321
22524	188
22530	1501
22531	5013
22532	7516
22532	8500
22535	11005
22537	125
22539	918
22540	0
22562	12538
22563	6001
22563	9004
22564	6038
22566	134
22566	8136
22568	3008
22585	1379
22593	3131
22596	2097
22598	892
22603	9430
22610	10751
22619	8548
22624	521
22624	2550
22624	10298
22632	9001
22638	8125
22640	8222
22641	4271
22650	752
22656	8028
22656	8415
22657	24
22664	758
22666	109
22667	134
22672	2149
22675	41
22697	502
22706	4689
22707	7375
22712	5199
22720	533
22736	9758
22748	7109
22749	8020
22750	4442
22753	4257
22757	15630
22761	508
22765	260
22769	2258
22772	9121
22772	12196
22773	1288
22775	8146
22781	1332
22785	1360
22789	2129
22789	8377
22792	131
22792	10501
22800	6688
22801	879
22812	3132
22813	12320
22822	1443
22827	6012
22829	12041
22837	6345
22838	10258
22844	11000
22846	12148
22849	14525
22859	4000
22867	3582
22874	8070
22879	5557
22885	13031
22906	27
22908	10445
22915	63
22916	3832
22930	1566
22939	596
22962	2020
22985	2376
22999	3013
22999	9347
23000	14312
23003	17
23003	9047
23008	16
23010	6348
23011	260
23011	4781
23015	3771
23016	2578
23017	1067
23017	10890
23020	168
23021	12386
23023	255
23027	1590
23027	5658
23030	2395
23031	12301
23032	580
23033	4528
23033	10258
23035	10523
23036	2398
23037	1253
23037	6188
23038	586
23044	12299
23044	15285
23046	6790
23056	3188
23062	10032
23066	83
23069	108
23069	11196
23071	1939
23071	5004
23074	15193
23075	533
23082	12949
23085	8900
23087	6004
23095	516
23095	5010
23110	10283
23111	10266
23130	8052
23131	197
23131	2057
23131	12626
23136	66
23140	12912
23144	3505
23148	5281
23156	501
23162	12463
23166	4688
23167	8344
23180	188
23182	9478
23195	344
23208	12615
23225	2021
23226	5008
23249	697
23250	6102
23253	5554
23254	8711
23267	12676
23277	4258
23282	1157
23283	1262
23285	1466
23292	8063
23314	6281
23314	8266
23327	4416
23329	2125
23338	11045
23363	64
23364	15692
23365	165
23374	12
23374	2029
23378	10621
23380	8535
23384	5830
23389	10001
23390	12270
23392	9631
23435	0
23437	7260
23437	9125
23438	1094
23443	4651
23449	6438
23450	12222
23453	152
23467	2032
23468	8516
23469	8814
23499	2405
23499	4699
23500	4031
23500	4629
23501	6051
23503	153
23503	1000
23503	3250
23503	6288
23506	8002
23507	1258
23507	8281
23509	6286
23521	42
23524	4044
23529	9314
23533	1674
23539	10133
23541	250
23541	15261
23568	2118
23569	14001
23569	14250
23575	4199
23579	3018
23593	1318
23597	8
23599	10767
23609	3078
23624	391
23624	12582
23628	6588
23629	8598
23632	67
23635	1581
23649	6391
23656	14752
23695	10565
23699	1316
23719	12000
23726	6130
23743	8010
23753	1129
23754	20
23758	4149
23759	51
23767	12054
23770	2067
23782	1128
23785	1126
23785	6510
23794	15259
23814	10025
23816	782
23830	519
23833	2332
23858	2293
23886	4820
23906	10279
23939	11251
23941	4080
23950	262
23960	4568
23999	0
23999	250
23999	1284
23999	1649
23999	6159
23999	8034
23999	8058
23999	8750
23999	10036
23999	10262
23999	10501
24000	141
24001	5
24001	1762
24001	2016
24001	2516
24001	4042
24001	4507
24001	8519
24001	11000
24001	12182
24001	14095
24002	126
24003	250
24003	513
24003	2637
24003	3158
24003	5203
24003	5516
24003	6032
24003	8002
24003	8508
24003	11025
24004	2197
24004	5032
24004	6439
24005	391
24005	409
24005	699
24007	584
24007	1579
24007	6142
24007	9064
24008	2032
24008	6250
24008	11503
24010	16
24010	15318
24011	69
24013	2077
24013	8266
24015	2
24015	517
24015	751
24015	4000
24015	8564
24016	5598
24016	8313
24016	10133
24016	12098
24017	1631
24017	3758
24017	11176
24017	12062
24018	22
24018	8442
24019	2036
24019	3143
24019	11016
24020	4766
24020	5518
24020	13082
24021	1016
24021	10644
24022	12393
24023	807
24023	969
24024	2903
24024	3016
24024	6465
24024	7231
24026	1162
24027	10
24031	268
24031	278
24031	1798
24031	6301
24031	7505
24031	8034
24031	8876
24031	10000
24031	14275
24032	12
24032	74
24032	2078
24032	4305
24032	8945
24032	11014
24033	5156
24033	10529
24033	12355
24034	4509
24034	10111
24035	571
24035	782
24035	855
24035	1280
24035	10007
24036	6066
24037	2571
24037	4178
24037	7723
24038	12158
24039	1
24039	454
24039	2565
24039	4277
24039	8687
24040	392
24040	1002
24040	3407
24040	5220
24040	8625
24041	228
24041	380
24041	10031
24044	53
24044	2068
