4002	2365
4002	2735
4002	3070
4002	4270
4002	5508
4002	6328
4003	33
4003	55
4003	83
4003	458
4003	500
4003	735
4003	825
4003	1782
4003	1849
4003	3133
4003	6017
4004	5
4004	96
4004	375
4004	479
4004	1086
4004	1319
4004	2250
4004	4133
4004	4172
4004	4750
4004	5263
4004	5328
4004	5703
4004	7312
4004	7543
4005	2312
4005	4568
4005	6252
4006	2500
4006	6175
4007	17
4007	132
4007	2260
4008	5
4008	16
4008	38
4008	2131
4008	2629
4008	2884
4008	4840
4008	5139
4009	63
4009	508
4009	1157
4009	1596
4009	2162
4009	2566
4009	4121
4010	4
4010	4008
4010	4376
4010	5500
4011	266
4011	1533
4011	2541
4012	5388
4012	5886
4012	6510
4013	2660
4013	2750
4013	2875
4014	194
4014	1095
4014	4379
4014	5760
4015	5067
4016	362
4016	627
4016	1042
4016	1391
4016	2004
4016	4017
4016	4532
4016	6242
4016	6677
4016	6701
4017	129
4017	226
4017	2127
4017	2302
4017	6307
4018	0
4018	141
4018	2290
4018	4188
4018	4269
4019	1000
4019	3751
4019	7033
4020	74
4020	322
4020	598
4020	828
4020	958
4020	1008
4020	1049
4020	1127
4020	1504
4020	1577
4020	2053
4020	2285
4020	3355
4020	4143
4020	4502
4020	4600
4020	4708
4020	6637
4021	5
4021	1500
4021	2619
4021	4562
4023	1407
4023	2082
4023	2568
4023	3019
4023	3063
4024	291
4024	2516
4025	98
4025	288
4025	7000
4025	7570
4026	163
4026	219
4026	1922
4026	6192
4027	258
4027	2297
4027	3504
4028	500
4028	938
4029	188
4029	629
4029	1285
4029	5013
4030	7709
4031	95
4031	325
4031	387
4031	437
4031	520
4031	821
4031	1217
4031	1345
4031	2649
4031	3256
4031	4013
4031	4285
4031	4506
4032	0
4032	106
4032	141
4032	162
4032	477
4032	578
4032	1514
4032	4264
4032	6377
4033	98
4033	172
4033	516
4033	1509
4033	3605
4033	4026
4033	4408
4033	5687
4033	6644
4034	1188
4034	2063
4035	1000
4035	2024
4035	2188
4035	4267
4035	6503
4036	2078
4036	2157
4038	69
4038	4074
4038	6000
4039	1018
4039	4273
4039	4286
4040	595
4040	5132
4040	6703
4043	2463
4044	6252
4046	2509
4046	7050
4047	388
4047	815
4047	1078
4047	3252
4047	4633
4048	180
4048	1516
4048	2315
4048	2528
4048	4532
4048	6325
4048	7135
4051	34
4051	83
4051	3594
4051	5191
4052	305
4053	3174
4054	282
4055	4750
4056	3252
4058	5015
4059	169
4059	2066
4061	2377
4061	4675
4062	63
4062	98
4062	173
4062	657
4062	1143
4062	2024
4062	2551
4062	2766
4062	3642
4062	4582
4062	5062
4062	5258
4062	7016
4063	2098
4064	5206
4065	1997
4065	2283
4066	40
4066	252
4066	422
4066	1033
4066	1060
4066	2016
4066	2167
4066	2508
4066	4137
4066	4262
4066	6035
4066	6660
4067	1084
4067	1501
4067	2007
4068	66
4068	7570
4069	1099
4069	1120
4070	1237
4070	1422
4070	4418
4070	6446
4071	74
4072	2454
4072	2510
4072	6648
4073	2
4073	594
4073	6016
4074	131
4074	4758
4074	6446
4075	174
4076	13
4076	570
4076	755
4078	119
4078	286
4078	573
4078	2127
4078	4875
4078	5187
4078	6633
4078	7066
4079	1076
4080	1532
4080	3008
4080	4594
4080	4724
4081	375
4081	534
4081	727
4081	1000
4081	3222
4082	125
4082	2754
4082	6063
4084	528
4084	1500
4086	7
4086	3113
4086	5626
4086	6268
4089	2141
4090	732
4090	1368
4091	2200
4092	6605
4093	235
4093	411
4093	2316
4093	5055
4094	942
4094	2190
4094	4051
4094	4467
4095	2094
4095	4282
4096	126
4096	628
4097	2200
4099	4298
4099	4576
4101	516
4102	519
4102	1012
4102	7015
4103	1000
4103	4003
4103	4943
4106	5
4107	1149
4109	314
4109	360
4110	113
4110	1393
4110	2251
4110	2502
4110	5548
4111	2
4111	254
4111	4014
4111	4151
4112	5757
4113	2016
4113	5023
4116	290
4117	380
4117	563
4120	1
4125	9
4125	32
4125	83
4125	254
4125	1063
4125	2741
4125	5318
4126	125
4126	375
4126	627
4126	1753
4126	3756
4126	4314
4126	5016
4126	6565
4126	6634
4127	258
4127	330
4127	797
4127	1996
4127	2297
4127	2455
4127	3006
4127	3629
4127	4192
4127	6687
4128	380
4129	403
4129	1008
4129	1696
4129	4299
4129	4407
4129	4564
4130	41
4130	4131
4130	6144
4131	14
4131	3970
4132	625
4133	74
4133	268
4133	502
4133	1016
4133	1143
4133	1315
4133	1600
4133	1670
4133	2403
4133	2855
4133	6064
4133	6274
4134	41
4134	2657
4134	3001
4134	3676
4134	5004
4134	6444
4136	6769
4137	4125
4140	432
4141	1500
4141	4191
4141	6196
4141	7047
4142	84
4142	534
4142	3038
4143	90
4143	3626
4143	5032
4144	384
4144	1033
4145	10
4145	1141
4145	2141
4145	3071
4146	4039
4147	7044
4148	1142
4149	4703
4149	6730
4150	1267
4152	1087
4156	563
4156	2883
4156	3066
4156	4012
4157	155
4157	3133
4158	211
4158	727
4158	1563
4158	1567
4160	418
4160	753
4160	2533
4160	3613
4162	17
4162	2314
4163	3035
4164	36
4164	2001
4164	2178
4164	6235
4167	8
4167	951
4167	2553
4168	1172
4169	169
4172	68
4172	5504
4173	508
4175	40
4176	6755
4177	2501
4180	1033
4181	500
4184	5047
4184	5261
4185	3635
4187	32
4187	297
4187	1014
4187	1627
4187	2021
4187	3078
4187	3776
4187	4094
4187	4273
4187	6007
4188	2004
4188	3094
4188	4259
4188	7375
4189	6255
4191	8
4191	232
4191	1036
4191	2125
4191	4552
4191	6038
4193	204
4193	539
4193	1821
4193	2641
4194	533
4194	2072
4194	7500
4195	2117
4195	7191
4196	4134
4197	4324
4198	43
4198	3226
4199	3656
4201	2440
4202	2899
4203	1007
4206	3037
4207	319
4207	4259
4208	1022
4209	6665
4210	6001
4211	6078
4215	5320
4216	17
4216	592
4217	2524
4219	375
4219	766
4219	2545
4220	2165
4220	5253
4220	5765
4220	5941
4221	1297
4221	4468
4221	6122
4222	2672
4222	3043
4225	2637
4227	280
4227	707
4227	1125
4230	64
4234	3320
4234	5534
4238	2719
4238	4777
4240	4018
4242	766
4244	776
4246	606
4250	3
4250	126
4250	392
4250	674
4250	1145
4250	1268
4250	2520
4250	3016
4250	4398
4250	5144
4250	5219
4250	5908
4251	2088
4251	2563
4251	4109
4252	79
4252	219
4252	1172
4252	1250
4252	3000
4252	4798
4253	4149
4253	4298
4253	5549
4253	6322
4253	7150
4254	563
4254	1000
4254	2000
4254	2174
4254	3000
4254	4066
4254	6166
4255	379
4255	770
4255	4732
4255	5876
4255	6381
4255	6722
4256	305
4256	2567
4256	4011
4256	6632
4256	7535
4258	276
4258	816
4258	3014
4259	1018
4259	4406
4260	797
4260	907
4260	1017
4260	2727
4260	7750
4261	649
4261	1149
4262	4018
4262	5062
4263	4156
4266	285
4266	383
4266	500
4266	5064
4266	5885
4266	6140
4267	313
4267	6648
4268	6375
4269	1
4269	1510
4270	5267
4271	390
4271	775
4272	6086
4273	878
4273	6048
4277	6
4277	1432
4277	4720
4278	24
4279	516
4279	2012
4281	1368
4281	2535
4281	2563
4281	4407
4281	6254
4282	4312
4283	596
4283	768
4283	6018
4283	6540
4285	2129
4285	2382
4285	3022
4285	4264
4286	41
4287	0
4287	195
4289	2379
4289	4062
4290	5100
4290	5828
4291	176
4292	5258
4295	5517
4297	1877
4305	4140
4307	3058
4308	895
4310	1471
4312	1002
4312	1080
4312	3520
4312	4003
4312	4830
4313	100
4313	561
4313	1752
4314	1194
4314	1633
4314	2414
4315	125
4315	633
4316	37
4316	539
4316	1524
4319	7658
4320	635
4320	1003
4321	639
4321	7031
4322	1633
4322	4502
4323	1806
4324	8
4324	386
4328	4250
4330	1645
4332	4582
4333	192
4333	5519
4335	1282
4336	4964
4336	6633
4337	5041
4338	0
4338	5015
4342	539
4344	669
4344	4182
4344	7032
4345	529
4347	661
4348	4324
4349	2283
4350	5065
4352	6525
4354	119
4360	6400
4361	273
4361	6015
4366	5516
4367	1086
4371	1172
4375	6
4375	391
4375	2000
4375	2908
4375	6875
4375	7000
4375	7766
4376	2470
4376	4187
4376	4898
4377	2645
4378	129
4379	2594
4379	3508
4379	4000
4380	7750
4381	914
4382	4068
4383	1157
4383	1283
4383	1516
4383	4234
4386	768
4386	5536
4391	1145
4391	4254
4391	4877
4392	8
4392	18
4393	6448
4394	5189
4394	6150
4394	6814
4395	2139
4396	224
4399	5076
4400	198
4404	1034
4405	5008
4406	754
4406	1125
4406	1177
4407	2258
4407	5454
4408	1267
4408	2321
4409	1063
4409	2375
4409	5792
4410	4047
4410	6254
4412	318
4412	2500
4414	1127
4414	2064
4414	2201
4414	4000
4416	0
4416	21
4417	1438
4422	1251
4422	3894
4422	7158
4423	1290
4423	6009
4427	1369
4430	2547
4435	2220
4437	270
4437	641
4437	645
4437	3456
4439	528
4439	2552
4440	1275
4440	1611
4440	5078
4441	40
4441	5376
4441	6813
4443	125
4447	1313
4448	454
4451	2328
4451	5269
4453	407
4454	1500
4454	4790
4455	750
4455	5594
4457	38
4461	4066
4468	1010
4469	1053
4470	0
4472	4158
4475	36
4476	4530
4486	190
4494	4562
4500	2009
4500	2287
4500	2502
4500	2708
4500	3292
4500	4767
4500	5078
4500	6131
4500	7562
4501	16
4501	1196
4501	2018
4501	4812
4502	266
4502	2032
4502	2091
4502	5271
4503	743
4504	12
4504	16
4504	338
4504	392
4504	758
4504	1297
4504	1330
4504	2328
4504	5060
4504	5101
4504	5547
4505	1250
4505	2281
4505	2501
4505	4564
4506	3143
4506	5351
4507	81
4507	5020
4507	6757
4508	2119
4508	2252
4508	4328
4508	4758
4508	4812
4509	0
4509	63
4509	326
4509	565
4509	4268
4510	400
4510	5031
4511	5209
4512	549
4512	5376
4513	1626
4513	4752
4513	6031
4514	196
4516	149
4516	266
4516	267
4516	313
4516	2324
4516	2325
4516	5254
4516	5750
4516	7758
4517	91
4517	125
4517	1126
4517	2406
4517	4063
4518	6075
4519	878
4520	3815
4523	2627
4523	6295
4524	68
4528	6
4528	1599
4529	1538
4529	4001
4530	3029
4531	798
4531	1002
4531	2227
4531	3579
4531	4000
4531	5043
4532	11
4532	1778
4533	1016
4533	1204
4534	2
4534	2530
4534	5172
4535	1001
4535	5125
4535	6566
4537	5260
4539	33
4539	409
4539	612
4539	1028
4539	1210
4539	6031
4542	7500
4543	141
4545	2409
4547	125
4547	692
4547	1536
4547	2750
4547	7458
4548	762
4549	262
4550	6391
4551	198
4551	5137
4552	5081
4553	4062
4554	630
4554	1064
4555	1743
4555	3625
4555	4564
4555	4945
4557	4125
4558	1625
4559	5039
4562	37
4562	535
4562	1006
4562	1313
4562	4786
4562	6562
4563	4607
4564	1643
4564	5230
4564	5273
4564	6009
4564	6547
4565	2063
4566	344
4566	440
4566	1095
4566	3519
4566	4282
4568	6243
4569	131
4569	1064
4570	767
4570	1125
4572	4161
4574	102
4574	1003
4578	1236
4578	6625
4578	6660
4579	196
4579	1052
4579	2254
4579	2757
4579	3377
4580	327
4580	556
4580	3129
4581	954
4582	563
4582	2321
4582	4375
4582	5141
4586	79
4586	2256
4586	4786
4587	532
4588	1510
4589	2259
4590	688
4595	219
4596	2013
4597	298
4597	5026
4598	5135
4601	516
4601	1782
4601	2642
4601	5383
4602	2396
4605	2002
4609	813
4609	5617
4611	688
4615	508
4617	2013
4618	1291
4619	29
4621	2254
4623	32
4625	377
4625	385
4625	2315
4625	3504
4625	4016
4626	4001
4626	6636
4627	137
4627	1319
4627	5258
4629	506
4630	1533
4632	813
4632	5031
4633	989
4633	4000
4634	14
4634	2017
4638	91
4638	163
4638	3564
4641	1750
4641	2391
4641	3509
4641	4689
4641	5062
4641	5298
4641	5455
4642	1275
4642	2565
4643	149
4643	4029
4644	6023
4645	1000
4645	7542
4648	5625
4648	6156
4650	2032
4650	3052
4650	5133
4656	16
4656	128
4656	377
4656	3255
4656	6695
4657	689
4657	3070
4657	5290
4657	6015
4658	132
4658	315
4660	165
4660	1469
4660	2474
4662	6668
4663	5031
4664	32
4664	4008
4666	844
4667	133
4667	1523
4670	32
4672	942
4672	1602
4672	3017
4673	3752
4674	4009
4674	4024
4674	4040
4676	2197
4678	5256
4680	649
4682	2747
4683	211
4687	1103
4687	1517
4687	4133
4689	2503
4690	2636
4691	1
4691	2008
4691	4921
4696	2530
4699	1563
4699	1703
4699	2834
4702	40
4703	1696
4703	6004
4704	2301
4705	2036
4707	5103
4711	2664
4713	2129
4717	4562
4719	65
4719	3635
4730	766
4730	4020
4730	4312
4730	4656
4731	1063
4734	1133
4750	95
4750	501
4750	668
4750	1001
4750	1002
4750	1508
4750	2781
4750	4014
4750	4562
4751	2678
4753	4328
4753	5000
4754	75
4754	329
4754	3789
4754	5064
4755	691
4756	2132
4758	2391
4758	4500
4758	4675
4758	4910
4758	5063
4758	5128
4759	455
4760	286
4760	1368
4762	2095
4762	2656
4762	5947
4764	94
4764	2258
4766	4500
4766	5878
4767	0
4767	7082
4768	6017
4770	5035
4771	5056
4774	1382
4774	4567
4776	166
4776	4087
4779	2627
4781	3523
4781	4814
4786	6352
4787	411
4787	505
4789	2001
4789	2087
4790	1268
4795	4022
4797	2383
4798	63
4798	3518
4803	1596
4805	9
4805	3133
4809	5208
4812	205
4812	1555
4812	3768
4812	5377
4814	134
4814	1022
4816	14
4816	5126
4819	5944
4820	47
4820	2256
4821	94
4821	6048
4828	1758
4828	3540
4830	533
4836	4036
4837	2771
4839	4570
4840	114
4840	1019
4841	2625
4844	2252
4844	4271
4845	2545
4845	4881
4848	4062
4849	1002
4855	448
4858	1901
4859	5275
4875	72
4875	85
4875	1289
4875	4334
4875	5153
4876	5103
4877	4379
4878	3701
4879	457
4879	3725
4881	4188
4884	2375
4885	573
4885	1662
4888	1978
4891	12
4892	40
4896	7628
4898	1192
4898	6283
4901	235
4902	3031
4906	380
4908	3344
4910	260
4913	1688
4913	2113
4915	1000
4919	1017
4928	4752
4937	41
4937	4001
4939	5645
4940	2080
4969	172
4969	938
4969	4020
4973	159
4978	4137
4986	2622
4989	501
5000	250
5000	447
5000	596
5000	3766
5000	4203
5000	4815
5000	5001
5000	6097
5000	6265
5001	1621
5001	3353
5002	4
5002	32
5002	375
5002	539
5002	1635
5002	4275
5002	5151
5003	628
5003	1133
5003	4272
5004	504
5004	1036
5004	1720
5004	1736
5004	2009
5004	4170
5004	5461
5004	6533
5004	7191
5006	2540
5007	3156
5007	3504
5008	64
5008	67
5008	625
5008	923
5008	2329
5008	7257
5009	1026
5009	2939
5010	5508
5010	6093
5011	89
5012	118
5012	5687
5013	256
5014	297
5015	2
5015	1048
5015	2000
5015	2095
5015	3782
5016	1760
5017	6001
5018	2033
5018	2041
5018	4516
5019	5002
5019	7578
5020	32
5020	2189
5022	3375
5024	2726
5025	2135
5029	1473
5031	1
5031	785
5031	1129
5031	2289
5031	4010
5031	4571
5032	516
5032	1300
5032	1563
5033	63
5034	2438
5035	4286
5036	2090
5037	4011
5037	5890
5038	1470
5038	5500
5039	501
5039	3658
5040	505
5041	125
5041	2178
5041	5324
5043	2688
5047	300
5047	2252
5047	4281
5048	1141
5048	4066
5049	158
5049	375
5049	4117
5051	660
5051	4629
5053	134
5054	3044
5055	102
5055	376
5058	443
5058	2961
5058	3332
5062	1582
5062	6030
5063	4189
5064	304
5064	3138
5064	4521
5065	384
5065	2067
5065	7328
5066	2008
5066	4363
5068	558
5068	6169
5070	221
5070	1020
5070	4031
5072	165
5072	1547
5078	370
5078	452
5078	1033
5078	1259
5078	4222
5078	5853
5078	6135
5080	166
5080	7271
5083	2189
5084	1625
5084	4164
5086	603
5094	500
5094	925
5094	1681
5094	6607
5095	1021
5095	3813
5095	6293
5095	6532
5096	664
5098	2984
5101	1153
5103	4001
5104	3000
5112	1006
5113	2032
5115	4750
5117	79
5117	2160
5118	94
5125	1071
5125	6757
5126	43
5126	4562
5126	5332
5126	6843
5127	314
5127	782
5127	7629
5128	5626
5129	1533
5129	3309
5129	6252
5130	2565
5131	3022
5131	4019
5133	2001
5133	3078
5133	4157
5133	5007
5133	5066
5133	6097
5134	2631
5134	3145
5135	755
5135	2035
5137	6523
5139	5758
5140	32
5140	519
5140	4690
5141	4438
5142	4258
5146	3031
5146	6033
5147	1158
5148	3820
5156	2528
5156	2662
5156	4509
5157	1141
5157	5445
5159	1891
5159	6187
5161	5401
5161	6562
5162	83
5163	1000
5164	2506
5164	2513
5166	270
5169	2125
5172	220
5173	16
5173	2252
5175	2801
5177	2266
5181	3266
5187	8
5187	17
5187	1041
5187	3629
5189	149
5189	1027
5189	6039
5190	2019
5191	339
5191	1196
5196	1071
5202	287
5204	6767
5216	503
5219	56
5230	2516
5238	2672
5243	4509
5248	2321
5250	157
5250	1102
5250	2028
5250	2245
5250	2642
5250	4096
5251	411
5251	2403
5251	7500
5252	16
5252	63
5254	2238
5255	71
5255	6291
5256	627
5256	2016
5257	590
5257	2306
5261	3071
5262	26
5262	1170
5262	3153
5263	3252
5264	1908
5264	7039
5265	4218
5266	4160
5266	4570
5269	3770
5271	261
5271	5023
5273	6
5273	1508
5274	6004
5277	1501
5279	4345
5279	5022
5281	1415
5281	5189
5283	1689
5284	4125
5285	22
5289	4715
5290	7268
5291	1641
5293	7275
5295	7152
5297	3228
5297	4697
5297	6519
5298	768
5301	75
5301	4099
5308	1274
5312	32
5312	1001
5312	3254
5312	4250
5312	5250
5312	6547
5313	16
5314	2634
5315	4008
5316	1375
5316	4146
5317	5266
5317	6845
5318	1071
5320	1239
5320	2028
5320	5187
5321	3463
5323	4547
5325	103
5325	5547
5328	4410
5329	833
5329	5531
5330	2016
5333	2324
5340	2326
5345	25
5345	4274
5346	386
5346	3508
5347	1067
5347	5047
5349	18
5349	2314
5350	72
5351	2349
5352	289
5352	2136
5352	7510
5355	2016
5359	33
5359	290
5360	526
5369	4266
5375	380
5375	2254
5376	5517
5377	198
5377	758
5377	3099
5379	315
5379	3617
5379	6894
5383	5004
5387	3203
5390	625
5392	129
5394	4295
5395	1688
5406	95
5406	360
5406	948
5407	602
5407	4879
5409	1057
5412	893
5414	6393
5417	4747
5419	4
5419	5006
5424	1008
5424	2695
5437	1349
5439	383
5444	5323
5445	1412
5446	1680
5454	1391
5469	504
5469	6133
5478	6297
5481	629
5500	1259
5500	4032
5500	4536
5500	7257
5501	252
5501	1063
5501	1793
5502	3039
5504	1315
5504	2002
5504	3656
5505	2398
5505	2844
5505	4398
5506	627
5507	6000
5508	414
5509	1042
5511	188
5512	4274
5515	352
5515	1024
5515	2001
5515	4878
5517	165
5517	571
5517	3018
5517	4003
5517	4078
5519	4513
5520	5565
5521	5125
5523	88
5523	453
5524	4135
5528	204
5531	17
5531	1075
5532	5
5532	4400
5534	4254
5534	4353
5539	133
5540	1168
5545	6297
5549	40
5550	4203
5553	4289
5554	5500
5558	12
5559	1944
5562	47
5562	548
5562	1847
5563	791
5563	4571
5565	1125
5569	5070
5570	4043
5570	5000
5570	7375
5571	5312
5574	501
5578	20
5578	1141
5578	2445
5579	1006
5579	3757
5579	4759
5579	6036
5582	625
5582	688
5594	1219
5601	402
5602	2035
5605	4520
5611	568
5614	75
5625	94
5625	1813
5625	4644
5626	158
5626	1003
5626	1074
5627	582
5627	3002
5627	3508
5628	4003
5628	6503
5629	2031
5629	3254
5630	176
5633	1024
5633	5014
5635	1517
5637	253
5638	627
5642	504
5642	2157
5656	2526
5662	211
5663	663
5664	7197
5665	4546
5667	1512
5687	47
5687	2607
5688	4588
5690	2425
5691	7
5694	2125
5700	116
5704	5273
5711	2924
5716	1392
5719	16
5719	101
5719	5505
5721	516
5722	1063
5725	3254
5732	2
5734	2094
5734	5881
5737	1754
5738	4210
5747	1064
5748	6057
5750	998
5750	4010
5750	4135
5755	3598
5755	6144
5762	2300
5765	2324
5765	4070
5771	2030
5779	5742
5781	2739
5782	4061
5783	4071
5789	385
5791	66
5791	797
5795	4874
5797	314
5802	799
5802	5094
5805	6033
5807	5504
5810	33
5820	4148
5820	4604
5830	3315
5832	502
5836	5031
5838	1783
5844	2588
5846	2508
5849	690
5851	325
5851	2047
5855	4952
5863	910
5875	743
5875	2135
5876	35
5881	2274
5886	711
5886	2267
5890	2063
5891	3086
5898	283
5899	4
5907	1094
5907	2263
5922	332
5925	4659
5927	2251
5932	2600
5937	5094
5939	2169
5954	7564
5971	6882
5988	6629
6000	127
6000	146
6000	511
6000	528
6000	928
6000	2500
6000	3899
6000	6039
6001	1149
6001	2564
6001	4003
6001	4070
6001	4285
6002	209
6002	251
6002	411
6002	1267
6002	2354
6002	4125
6002	4289
6002	4754
6002	6504
6003	1516
6003	2049
6004	59
6004	79
6004	98
6004	103
6004	516
6004	2000
6005	4326
6005	4517
6006	3255
6008	4851
6009	150
6010	192
6010	469
6010	573
6011	133
6011	1019
6011	3320
6013	537
6015	0
6015	2847
6015	2945
6015	4018
6015	5194
6016	2165
6016	2381
6016	6204
6016	6305
6017	4452
6018	2180
6018	2269
6019	627
6019	1193
6019	4256
6019	5015
6019	5125
6020	625
6021	442
6021	2502
6021	5135
6023	20
6023	2198
6024	500
6024	2328
6025	4253
6026	446
6026	2032
6027	659
6027	4565
6031	523
6031	1293
6031	1573
6031	4797
6032	1024
6032	6466
6033	5001
6033	6126
6033	6431
6033	7704
6034	2263
6035	55
6037	59
6037	6062
6038	5812
6038	6133
6039	23
6040	4330
6040	5605
6041	882
6041	2004
6041	4783
6041	5128
6043	111
6046	7001
6047	1000
6047	1060
6047	5203
6049	126
6049	2512
6051	0
6052	4035
6053	7845
6054	159
6056	607
6056	1098
6056	6395
6058	2500
6062	222
6062	4629
6063	1315
6063	7602
6064	580
6064	2134
6064	2273
6064	6330
6065	1096
6066	79
6066	2945
6066	5117
6066	7343
6067	1285
6068	22
6068	4066
6069	3242
6070	750
6070	4062
6070	5199
6071	37
6071	133
6071	268
6072	2625
6074	782
6074	5540
6075	259
6078	345
6079	287
6079	782
6080	2002
6084	1367
6084	3632
6093	2014
6093	2141
6093	4501
6094	2630
6094	3238
6094	5265
6095	3178
6095	4644
6096	750
6097	2549
6097	5019
6098	1565
6099	4356
6100	1172
6100	7770
6101	4297
6103	51
6103	586
6109	762
6109	2035
6110	4110
6112	250
6112	2144
6115	6010
6117	2117
6122	283
6125	131
6125	275
6125	816
6125	1508
6125	4129
6125	5000
6125	5684
6125	7170
6126	76
6126	1000
6126	2962
6126	3324
6126	4220
6127	2000
6127	3313
6127	4160
6127	5077
6128	2
6128	4437
6129	301
6129	1036
6129	6423
6130	129
6130	1282
6131	819
6131	4506
6132	231
6133	705
6133	888
6133	3191
6133	6599
6134	7004
6136	2196
6136	4504
6137	3002
6138	1188
6140	567
6140	4225
6141	188
6141	6438
6142	1162
6142	4216
6148	197
6148	1076
6148	6015
6149	691
6156	35
6156	444
6156	502
6156	4245
6156	5000
6157	68
6158	79
6158	197
6160	5203
6160	7160
6162	2328
6164	2625
6172	2079
6174	53
6175	2064
6175	2127
6177	2297
6179	2802
6185	240
6185	4254
6186	1213
6187	2557
6187	5512
6194	5392
6195	629
6195	1000
6195	3563
6195	4610
6197	325
6197	2544
6203	2617
6204	0
6204	2258
6204	2410
6204	3055
6206	2408
6207	1303
6208	1031
6210	2019
6211	5515
6214	875
6215	3080
6217	5500
6219	137
6222	7258
6230	4124
6236	2610
6237	5022
6237	6157
6250	1526
6250	2376
6250	2518
6250	2875
6250	5072
6251	138
6251	258
6251	2543
6251	6047
6252	4500
6253	501
6253	3141
6253	3620
6253	5531
6254	2334
6256	1037
6258	166
6258	1005
6258	3630
6258	4031
6258	4579
6258	7648
6263	12
6264	1023
6265	1878
6265	4041
6265	5152
6266	282
6266	2256
6268	2125
6269	1788
6270	4099
6270	6047
6271	200
6271	1076
6273	2065
6278	2502
6279	4352
6281	261
6283	4663
6285	4885
6286	1007
6289	504
6289	1290
6290	4035
6291	1517
6302	6006
6304	6747
6308	2003
6310	941
6312	3032
6313	1571
6316	4542
6317	4070
6318	1
6320	717
6321	84
6321	1330
6324	1384
6328	33
6329	4158
6330	266
6330	3091
6330	5321
6331	3447
6336	1613
6344	3529
6347	274
6347	813
6347	6099
6351	4058
6354	8
6354	219
6356	1532
6360	2959
6365	4564
6365	4572
6375	1071
6376	2243
6377	399
6377	669
6379	5759
6380	2504
6383	71
6384	205
6384	2535
6386	36
6390	704
6390	7763
6392	313
6392	512
6392	1130
6396	5152
6406	3188
6406	5250
6410	81
6415	4354
6416	2006
6422	713
6422	2065
6423	6532
6429	2879
6432	5441
6437	1070
6437	2069
6438	4501
6439	2063
6441	4
6441	1285
6445	4395
6447	6261
6447	6502
6449	4375
6451	3259
6452	2554
6457	1584
6460	2406
6461	4324
6468	579
6470	940
6472	95
6482	7973
6486	2149
6488	127
6488	6503
6500	4393
6501	127
6501	270
6502	1262
6502	5350
6502	5378
6504	539
6504	1026
6504	1096
6504	4316
6504	4920
6505	4250
6505	4258
6506	268
6506	3254
6507	614
6507	2119
6507	3324
6507	6328
6510	63
6511	5329
6511	5691
6513	188
6515	1326
6515	5087
6516	3516
6518	2002
6520	278
6520	2461
6521	1000
6523	5829
6523	6108
6525	2111
6527	3782
6528	369
6531	6
6531	1972
6531	2269
6531	4194
6531	6356
6531	7012
6532	7046
6533	33
6533	4281
6535	192
6535	307
6538	5634
6539	1018
6547	579
6548	2105
6553	106
6554	1036
6554	6014
6555	2170
6558	1006
6562	2383
6562	4051
6564	442
6564	2285
6564	4004
6564	4149
6565	2876
6567	1038
6568	259
6570	634
6570	1125
6571	6070
6575	1626
6578	1675
6579	7423
6580	2509
6582	3008
6586	40
6586	2846
6587	33
6588	1391
6593	667
6593	4826
6595	2656
6597	2021
6598	104
6608	4072
6609	1014
6609	4511
6612	2008
6614	6020
6615	787
6620	751
6625	5
6625	1077
6626	1297
6627	647
6627	680
6627	2097
6630	4000
6630	6035
6631	3119
6633	3426
6635	2034
6641	111
6644	2626
6644	4275
6645	2094
6645	2426
6646	5566
6647	6003
6648	3348
6648	7531
6649	3471
6651	1502
6653	4892
6655	4165
6656	1037
6656	1389
6658	8
6660	6609
6662	3540
6673	6043
6683	7545
6689	4547
6691	6909
6693	69
6695	4312
6699	143
6702	1140
6703	2074
6708	94
6711	7073
6718	197
6719	1073
6727	519
6727	7025
6734	844
6738	3512
6742	2001
6750	39
6750	267
6750	2035
6752	2587
6752	6063
6753	2002
6754	914
6754	4062
6756	2633
6757	4314
6758	1020
6759	463
6765	8
6765	4259
6766	659
6767	2127
6769	133
6769	266
6769	1050
6773	2547
6777	3800
6789	96
6792	6187
6796	6294
6804	7067
6812	1204
6814	1557
6814	4594
6816	1567
6818	6268
6825	860
6828	595
6828	7503
6829	262
6830	2522
6835	271
6839	94
6843	4073
6843	4946
6847	130
6854	7515
6863	1572
6876	1145
6876	7234
6880	6094
6881	3141
6884	5842
6891	1516
6892	314
6898	68
6906	1173
6915	125
6922	4005
6925	2656
6939	2
6943	2016
6947	6640
6972	3732
6980	2001
6993	5355
7000	129
7000	226
7000	251
7000	599
7000	1383
7000	2063
7000	5065
7000	6042
7000	7043
7000	7550
7001	2728
7004	991
7004	3126
7005	2151
7005	5094
7007	168
7007	509
7007	625
7007	2164
7007	2235
7007	4334
7007	5803
7007	6125
7007	6793
7008	1004
7009	1002
7009	1006
7009	1029
7010	143
7011	526
7011	4402
7014	938
7014	2599
7016	4113
7016	7172
7017	158
7018	137
7020	6888
7022	1
7023	580
7023	611
7023	4156
7023	6636
7024	6465
7027	5313
7031	2547
7033	4141
7037	158
7039	157
7039	4950
7041	1032
7042	1
7043	4132
7044	1012
7044	2395
7046	1426
7048	3024
7049	5510
7051	4002
7052	6766
7055	1316
7058	40
7058	1916
7059	16
7062	533
7062	1039
7064	133
7064	364
7065	4100
7065	4126
7067	665
7070	3254
7073	2265
