23127	1808
23127	7656
23127	12817
23127	20166
23127	39572
23128	8438
23128	20240
23128	20256
23130	14
23130	2644
23130	3444
23130	24527
23131	5366
23133	5124
23133	10797
23134	2568
23134	4159
23134	4375
23134	4772
23134	10618
23134	11326
23134	12878
23134	27539
23134	36884
23136	219
23137	2867
23137	5119
23137	12871
23138	24117
23139	6953
23139	31885
23140	484
23144	5000
23144	5690
23144	34843
23145	299
23145	1917
23145	16371
23147	5676
23147	31562
23149	237
23149	4088
23150	2240
23150	4552
23151	20202
23152	16537
23152	17557
23153	2871
23154	3106
23154	15505
23154	36945
23155	2035
23156	1289
23161	7634
23164	4087
23164	4279
23164	9290
23164	17369
23164	20255
23164	20664
23164	22618
23165	10158
23165	12736
23165	14033
23166	10161
23166	33320
23167	72
23169	3971
23169	17202
23171	15083
23174	5186
23174	20007
23175	11251
23175	13688
23175	20708
23176	85
23176	7603
23176	21360
23177	13
23177	10208
23181	2638
23183	909
23183	15046
23183	32501
23184	5279
23184	10942
23185	774
23185	23766
23185	32091
23187	5028
23187	5762
23188	27033
23191	8760
23191	28781
23193	5742
23202	418
23203	2725
23203	9844
23203	11426
23203	12930
23203	22947
23204	12041
23204	32988
23205	10279
23205	11368
23205	34096
23207	2578
23208	3828
23208	4282
23208	5117
23208	21330
23208	22411
23209	2659
23209	3125
23210	26337
23211	8150
23213	713
23213	2564
23214	1578
23217	2504
23217	2523
23221	5020
23221	21264
23222	20406
23223	33132
23225	9716
23226	6895
23227	37577
23228	11270
23230	801
23232	22535
23233	30333
23236	7045
23239	333
23239	2508
23242	3015
23242	12563
23243	20666
23244	1374
23247	664
23252	3828
23252	3835
23252	27968
23254	22075
23255	26735
23258	8305
23261	5039
23261	18476
23262	198
23263	4912
23264	20161
23278	20029
23279	1251
23281	2912
23281	6687
23281	16294
23281	31118
23282	34
23285	25078
23286	1319
23287	5231
23287	5586
23287	30521
23288	641
23288	32539
23292	664
23292	1699
23293	3390
23293	4376
23293	15000
23296	18996
23301	417
23301	713
23301	2856
23303	6856
23304	23
23305	2993
23305	20967
23310	22667
23311	169
23313	9219
23320	2193
23320	10879
23320	21965
23322	7886
23322	27508
23324	773
23325	13
23325	6482
23326	6917
23326	11258
23326	13984
23327	20346
23337	26645
23357	2624
23359	32660
23360	2833
23361	10061
23362	4092
23362	16293
23363	8753
23363	20393
23367	32561
23370	5004
23374	16252
23377	979
23377	35516
23379	684
23384	788
23385	6564
23386	31923
23389	639
23391	24417
23394	1358
23398	26606
23399	1568
23400	1505
23407	6566
23408	20733
23418	2781
23437	12845
23439	18287
23440	2506
23440	7603
23440	23523
23440	24023
23441	23286
23442	3790
23442	30011
23443	25100
23443	35080
23444	5054
23446	3416
23446	6563
23447	20630
23449	730
23449	4795
23452	1250
23452	3758
23457	16487
23457	21778
23459	10079
23460	3761
23462	1407
23463	5117
23464	66
23465	7815
23467	12219
23469	2638
23473	1839
23477	1447
23477	8767
23478	15000
23480	30034
23487	2364
23487	20196
23488	25383
23491	5689
23496	25324
23497	12501
23497	27628
23499	31913
23499	36915
23504	2234
23506	34170
23515	13517
23516	485
23516	13805
23516	37549
23517	149
23518	25088
23518	26645
23520	469
23520	17698
23520	21274
23522	3135
23523	20169
23524	3919
23525	2100
23525	7227
23527	21015
23528	13799
23531	91
23535	13611
23540	134
23545	20127
23550	1969
23555	24487
23556	27622
23564	6515
23565	104
23566	5723
23571	357
23571	16289
23574	35886
23593	16351
23593	22510
23593	24843
23596	18128
23600	6408
23604	25703
23606	5039
23606	21836
23608	12070
23613	7532
23614	1449
23614	12962
23615	10352
23615	13373
23618	10003
23619	17603
23623	20781
23626	23242
23628	5794
23628	9399
23628	21268
23630	11289
23633	5024
23633	25327
23642	1931
23648	22657
23652	2
23672	11406
23673	1681
23674	35003
23679	8027
23681	10029
23681	21766
23682	20323
23683	5705
23684	1487
23684	31264
23684	37705
23697	2717
23698	2716
23700	27135
23703	20005
23709	2741
23713	1341
23722	38215
23733	21889
23748	11451
23750	636
23750	4128
23750	5919
23750	11273
23750	18780
23750	30314
23750	32562
23751	6382
23751	11338
23751	11533
23752	3804
23752	6657
23752	10258
23752	12505
23752	14376
23752	21806
23753	5132
23753	15001
23753	15806
23753	30283
23755	6583
23756	15020
23756	15627
23756	23736
23757	819
23757	865
23757	11606
23758	36407
23760	2660
23760	30391
23761	5343
23761	8049
23761	12981
23761	20207
23762	30048
23763	44
23765	3195
23766	2073
23766	22997
23767	7
23767	2891
23769	2659
23769	14104
23769	37500
23770	2855
23770	20944
23770	30305
23771	19
23771	15217
23771	30797
23772	11339
23772	20317
23773	6251
23774	1878
23774	5274
23774	6143
23774	10042
23775	12363
23775	27502
23777	22814
23779	2949
23779	11719
23780	6349
23780	10638
23781	5195
23783	25980
23784	8750
23784	10046
23786	12744
23789	82
23789	15184
23789	30657
23789	35649
23790	28007
23792	86
23793	1579
23793	25156
23794	4
23794	3143
23794	10997
23794	16256
23795	12534
23795	12770
23795	21300
23796	31173
23797	2660
23797	3153
23797	5117
23797	5709
23799	15164
23799	26379
23800	3165
23801	34693
23803	2175
23806	625
23809	10087
23809	27282
23810	2920
23811	20205
23813	20205
23818	2652
23818	30048
23819	20010
23823	26
23828	10
23828	80
23828	11342
23828	33334
23829	22545
23829	22718
23830	11484
23832	30667
23833	2601
23833	22871
23833	25707
23835	99
23836	1328
23838	2708
23838	3282
23838	9492
23838	12256
23838	15050
23838	21250
23839	6331
23839	20781
23840	26101
23843	1663
23844	17544
23847	11
23847	21797
23847	23319
23848	4377
23848	31298
23849	20169
23850	1258
23852	5215
23852	8106
23854	2826
23858	10026
23860	30004
23861	33174
23864	716
23867	629
23868	22681
23868	25005
23879	19220
23882	396
23882	1563
23887	20005
23888	6319
23889	32194
23893	160
23893	25274
23906	0
23906	158
23906	7717
23907	9
23907	974
23907	2132
23907	7429
23907	7708
23907	10090
23907	15842
23907	22510
23907	26995
23907	35191
23908	9075
23910	2547
23910	30157
23911	7836
23911	15471
23916	10866
23916	20362
23916	32564
23918	30022
23922	652
23922	20011
23925	11035
23926	5252
23928	2530
23930	12891
23931	10021
23931	12017
23933	552
23935	2508
23935	16431
23936	3327
23936	23691
23936	30285
23938	20732
23940	15359
23944	27509
23945	25293
23946	3170
23946	21407
23947	8062
23947	21847
23948	5195
23951	3794
23953	13213
23955	1914
23956	2598
23958	9070
23958	10022
23960	36411
23961	547
23965	24546
23968	2588
23969	35838
23971	20635
23976	5674
23985	7565
23989	5
23990	1880
24004	2824
24004	8207
24004	10156
24023	33137
24024	631
24029	74
24029	20473
24038	170
24039	3788
24040	33809
24045	20176
24050	22522
24053	12310
24062	5930
24062	10825
24062	12876
24062	30007
24062	38186
24063	5742
24063	11397
24063	17579
24065	3438
24065	5006
24065	28692
24066	2525
24066	3314
24067	665
24067	30022
24068	20301
24071	5549
24072	36272
24073	648
24074	1284
24074	2345
24074	18919
24075	3249
24076	5411
24077	22677
24077	26777
24082	0
24082	25197
24083	12047
24084	627
24087	15176
24089	2384
24093	1300
24096	15338
24098	3131
24102	10061
24102	19961
24104	5628
24106	1563
24106	1587
24106	4651
24106	30679
24107	938
24107	26294
24114	7871
24119	30198
24121	7200
24121	20635
24122	31299
24126	4066
24140	1999
24140	2541
24140	2580
24140	6875
24142	25708
24146	10549
24147	20000
24149	6331
24160	679
24164	3126
24165	10162
24167	34082
24170	10090
24171	1270
24181	5591
24182	23621
24185	20204
24187	7515
24189	13809
24200	25785
24205	5172
24205	20315
24209	28629
24210	1925
24218	1
24218	122
24218	5064
24218	6643
24220	15635
24223	265
24223	21023
24225	267
24226	17620
24228	22502
24229	24018
24232	15083
24233	8001
24237	23482
24238	4248
24248	1549
24248	17812
24248	20090
24251	7872
24258	18999
24260	33047
24267	275
24268	7676
24278	2017
24279	1374
24279	5020
24281	3
24292	16985
24300	1081
24301	24155
24302	101
24305	27332
24307	199
24316	1255
24316	22657
24320	669
24336	20497
24339	7583
24353	26652
24355	8319
24355	10256
24356	28125
24359	31321
24375	6060
24375	22873
24375	30322
24376	20405
24376	22634
24377	2687
24377	3138
24381	31412
24384	30062
24385	19770
24386	1876
24387	17573
24388	4141
24389	18362
24392	162
24392	5357
24393	8798
24395	22519
24395	25627
24397	5470
24399	511
24400	5747
24400	11251
24402	31349
24403	33131
24405	1739
24406	22511
24410	12678
24414	4873
24414	5042
24414	20025
24416	12833
24419	2718
24420	24378
24422	25455
24423	60
24428	470
24431	10091
24444	5549
24445	1739
24448	4011
24453	157
24453	14409
24453	21462
24453	31878
24455	39
24458	344
24458	3913
24458	27542
24464	1254
24465	20530
24466	6342
24475	18306
24476	182
24476	9944
24482	12539
24483	10167
24492	20469
24493	13799
24497	11360
24497	30196
24507	5549
24510	10629
24511	26719
24521	252
24526	605
24531	0
24531	21183
24532	17970
24532	25041
24532	25337
24534	1333
24536	15245
24537	119
24537	38448
24543	30000
24546	27113
24548	1410
24549	31369
24552	28496
24553	13516
24553	18467
24553	33749
24555	13907
24560	5251
24560	6525
24561	11680
24561	16032
24566	30889
24570	23283
24571	20019
24572	21040
24572	25246
24574	12582
24575	7161
24575	35357
24576	10667
24581	4161
24590	26565
24601	2276
24611	25781
24612	7512
24612	15479
24629	6276
24633	20795
24636	20376
24658	10978
24663	10673
24664	22523
24672	313
24672	37988
24680	11563
24687	10059
24687	11547
24688	3841
24688	10127
24688	37822
24689	1253
24689	20646
24691	23331
24692	4226
24692	37754
24695	4
24696	25625
24697	5322
24697	8378
24698	7543
24705	3916
24707	637
24709	938
24712	32076
24713	30122
24722	5553
24727	39335
24729	849
24732	34384
24734	105
24735	12148
24742	3264
24746	159
24747	11094
24748	26261
24751	6797
24758	13
24767	14459
24770	15078
24774	1563
24774	20947
24785	30257
24786	673
24790	474
24804	1
24805	10242
24808	6206
24809	5002
24809	20017
24812	10156
24843	21585
24847	21653
24850	1906
24854	38769
24855	12718
24864	5342
24865	10241
24866	32043
24872	16651
24873	2664
24878	12512
24882	11544
24888	1881
24900	10629
24902	17678
24903	259
24905	2270
24922	20000
24924	72
24925	15675
24934	33889
24944	237
24970	29384
25000	143
25000	339
25000	1407
25000	1876
25000	2250
25000	6890
25000	10164
25000	10734
25000	11289
25000	11917
25000	15738
25000	16305
25000	20237
25000	21887
25000	22621
25000	25196
25000	26256
25000	26377
25000	28151
25000	30434
25000	31785
25001	235
25001	7220
25001	11387
25001	23484
25001	25628
25001	35789
25002	2581
25002	3199
25002	7777
25002	10391
25002	20036
25002	20146
25002	20163
25002	31260
25002	35200
25002	36406
25003	276
25003	2530
25003	2993
25003	6272
25003	7423
25003	8317
25003	12667
25003	20249
25004	1253
25004	2614
25005	40
25005	1255
25005	4395
25005	4857
25005	5611
25005	14456
25005	22734
25006	1149
25006	5167
25006	5320
25006	12972
25006	15070
25006	15625
25006	20235
25006	36302
25007	375
25007	1288
25007	2550
25007	5079
25007	13372
25007	16282
25007	21409
25008	10043
25008	27539
25009	164
25009	5158
25009	5235
25009	6963
25009	10319
25009	11134
25009	12531
25009	15220
25009	17519
25009	20409
25009	29722
25010	2747
25010	10369
25010	31877
25011	158
25011	2658
25011	3579
25011	23441
25011	25302
25011	37585
25012	432
25012	1763
25012	5783
25012	7864
25012	21123
25012	32822
25013	10156
25015	2598
25015	10788
25015	20088
25016	14942
25016	34392
25019	12690
25019	12794
25019	25244
25019	30025
25019	32640
25019	35030
25020	24
25020	2002
25020	2510
25020	2661
25020	2981
25020	3281
25020	10000
25020	24414
25020	25166
25021	2607
25021	6074
25022	2823
25022	6451
25022	7969
25022	12812
25022	16648
25022	20379
25022	30726
25023	25031
25024	6264
25025	2606
25025	6893
25025	30043
25026	23310
25029	159
25029	2212
25029	5042
25029	19656
25029	20234
25029	21029
25029	21904
25030	628
25030	13320
25031	1022
25031	1368
25033	26648
25034	5
25035	35001
25037	23870
25039	332
25039	7839
25039	11193
25039	17554
25039	18086
25039	21419
25039	32890
25040	11738
25041	6372
25041	6953
25041	25727
25042	199
25042	17618
25042	39179
25044	2676
25044	8862
25044	14399
25045	122
25045	11350
25045	22822
25045	25784
25046	1389
25046	17500
25046	30083
25047	4454
25047	5091
25047	6360
25047	23447
25049	3142
25049	10166
25049	12305
25049	14113
25049	22135
25049	23186
25050	5322
25050	6569
25050	27588
25051	684
25051	1095
25051	3087
25053	7539
25053	12913
25055	28565
25056	1353
25058	247
25058	13596
25059	5
25059	3865
25059	5782
25059	21389
25059	32629
25060	10413
25061	10147
25061	10631
25061	15693
25061	35036
25062	30275
25062	33325
25063	430
25063	20464
25064	21292
25066	9712
25068	391
25069	20016
25070	1645
25070	30881
25074	2516
25075	772
25078	157
25078	983
25078	9274
25078	11099
25078	16971
25078	23359
25078	28852
25078	30200
25078	30217
25078	31259
25078	35045
25079	2039
25079	5408
25079	27968
25080	2
25080	1021
25080	1251
25080	2083
25080	10031
25080	17397
25080	17510
25080	22677
25081	3305
25081	13412
25081	21484
25081	23264
25083	12401
25084	321
25084	13204
25085	5172
25085	8284
25085	12717
25085	35002
25086	20061
25088	240
25088	6447
25088	18008
25088	18168
25088	22523
25088	24409
25088	30042
25088	35327
25090	1292
25091	399
25091	7427
25091	20708
25093	7853
25093	15035
25093	31704
25094	3880
25095	338
25095	25512
25095	26567
25097	4785
25097	5167
25097	20002
25097	22672
25097	38860
25099	508
25099	1428
25099	20001
25099	27871
25099	27968
25100	10037
25100	18209
25100	31680
25101	78
25102	5075
25103	191
25103	1348
25103	1953
25103	22856
25105	4395
25107	1917
25110	10461
25112	475
25113	22237
25116	5940
25117	2584
25117	7746
25117	20054
25117	21258
25117	25157
25117	29101
25117	30097
25117	36339
25119	1885
25119	5861
25121	10
25121	16638
25122	3915
25122	25395
25124	16897
25124	29050
25124	35663
25125	25703
25127	710
25127	35087
25130	2660
25131	1291
25136	25000
25138	3833
25138	8211
25139	158
25139	22056
25139	25548
25140	3155
25142	29152
25145	245
25149	20096
25150	5038
25152	20959
25156	226
25156	939
25156	2914
25156	5397
25156	5401
25156	15001
25156	26250
25156	27628
25157	2710
25157	3792
25157	5548
25157	20078
25158	20
25158	783
25158	3148
25158	5172
25158	27580
25159	2283
25159	26882
25160	244
25160	1896
25160	5354
25160	12578
25160	15393
25160	20950
25160	25879
25160	39687
25161	30488
25162	25114
25163	1674
25163	20066
25163	22091
25164	1137
25164	13882
25166	1885
25166	5001
25166	13058
25167	1273
25168	5313
25168	35273
25169	313
25169	5650
25169	6019
25171	17656
25172	1280
25173	3145
25175	2293
25175	5120
25175	15682
25175	17582
25175	32227
25176	2279
25176	24507
25177	259
25177	6138
25178	15005
25179	2293
25180	21408
25180	32656
25182	12866
25182	25632
25183	10082
25183	14265
25183	20626
25183	22596
25183	23479
25183	26389
25184	64
25184	802
25185	6088
25186	1392
25187	30078
25190	10032
25190	30183
25195	21513
25196	899
25196	3303
25196	16711
25196	25358
25196	27812
25199	5177
25199	21966
25199	22843
25199	30274
25200	5394
25200	6374
25201	11497
25202	10
25202	5003
25202	6900
25202	10225
25202	26261
25205	1264
25205	21347
25206	15768
25209	7504
25209	20050
25214	31472
25215	314
25215	22026
25218	4688
25219	5053
25220	35109
25221	24070
25223	1339
25224	7627
25226	20244
25227	20102
25230	0
25234	7656
25234	10274
25235	6251
25235	7814
25235	34377
25236	10095
25236	16251
25238	7280
25239	33062
25241	1253
25241	4290
25243	4610
25244	20041
25245	636
25245	959
25245	3821
25246	1450
25246	30546
25247	27544
25249	21094
25252	15606
25254	1488
25255	3228
25255	7821
25257	2742
25258	2500
25261	3451
25263	15793
25264	6289
25268	115
25268	16601
25273	5000
25273	22515
25273	22912
25273	35069
25274	5186
25274	12821
25276	20313
25277	19507
25279	2741
25279	13574
25279	13857
25280	22192
25283	3084
25288	11362
25293	35762
25294	10478
25298	6915
25301	1290
25303	19082
25305	35090
25308	1876
25312	3832
25312	10158
25312	12893
25312	13203
25312	20704
25313	15799
25313	16641
25313	18838
25313	19613
25313	21372
25313	24695
25314	10635
25315	3643
25315	6300
25315	12621
25315	22780
25316	6128
25316	7698
25317	28222
25318	2660
25318	6535
25318	12130
25318	12588
25318	21633
25318	33051
25320	120
25320	12541
25322	5476
25322	28761
25323	99
25323	7586
25323	10884
25324	21255
25327	3907
25327	6269
25332	1545
25332	3871
25332	21880
25332	25572
25333	1727
25333	3604
25334	17623
25335	161
25335	1916
25336	27511
25336	28165
25337	6953
25337	26447
25338	27826
25338	30443
25342	2921
25342	22511
25345	26352
25346	20940
25349	8379
25351	2520
25351	5093
25351	15000
25351	22969
25351	23186
25352	8284
25352	35021
25354	91
25354	15576
25354	23836
25356	14767
25359	1492
25359	11429
25359	30566
25360	1660
25360	2540
25360	5325
25362	21158
25363	1771
25363	35017
25368	30742
25370	37549
25371	6746
25371	20244
25371	23238
25372	16841
25372	20005
25373	3765
25374	714
25374	21413
25374	28127
25376	10635
25381	2558
25381	10093
25381	29006
25382	15684
25382	30048
25384	93
25384	25481
25392	6638
25392	13281
25392	16885
25393	1891
25393	5001
25393	5649
25393	6760
25393	10211
25393	32769
25393	38608
25395	2667
25395	38169
25396	157
25396	6271
25396	9385
25396	13444
25398	22676
25399	625
25400	8286
25400	10161
25400	34066
25401	10864
25401	12505
25401	20001
25402	23755
25405	3040
25410	2042
25410	2813
25410	7520
25410	10784
25410	12781
25410	23769
25411	30648
25412	3100
25417	16332
25420	1961
25420	22644
25424	1250
25427	15730
25429	436
25429	7257
25431	4207
25432	345
25435	10527
25435	22666
25437	30097
25439	25296
25439	29445
25442	18246
25443	37189
25444	14402
25445	10168
25446	5804
25449	91
25452	2688
25454	355
25455	1955
25464	1421
25465	6131
25468	2194
25468	12813
25468	15001
25468	15284
25468	23244
25468	27893
25469	5044
25469	8621
25470	1104
25470	7066
25470	8975
25470	31275
25471	5531
25471	11270
25471	20056
25471	20978
25471	21450
25471	22727
25473	10002
25473	25044
25475	20206
25476	22560
25477	1254
25477	20470
25478	16085
25479	254
25479	10400
25481	15803
25482	2964
25482	21260
25486	7989
25488	33749
25489	5434
25489	10372
25489	18681
25490	12375
25490	12539
25493	10029
25493	10342
25493	20375
25493	31718
25498	22934
25500	803
25504	1934
25504	8487
25507	1408
25508	5020
25509	2285
25512	391
25514	703
25514	1802
25517	30797
25518	22813
25528	38790
25529	1465
25529	6646
25529	37911
25532	20043
25533	998
25533	1905
25535	335
25536	6350
25537	41
25537	9576
25547	30175
25548	11807
25548	21915
25548	22676
25549	5166
25554	22560
25556	21465
25559	2387
25575	6416
25576	37226
25578	10064
25581	21455
25586	20015
25586	20259
25589	30039
25595	10104
25597	21
25597	20704
25598	5064
25606	4389
25607	7677
25609	4386
25610	16623
25625	2270
25625	3130
25625	5474
25625	11152
25625	17584
25625	17656
25625	35040
25626	30
25626	17762
25626	32579
25627	1292
25627	1416
25627	7630
25627	11604
25627	26436
25627	33085
25628	2826
25628	2911
25628	8811
25628	10671
25628	24309
25628	28750
25628	30335
25629	2658
25629	20314
25630	1978
25630	2776
25630	6441
25630	13257
25630	15117
25630	21074
25630	30406
25631	352
25631	356
25631	8756
25631	10630
25631	26342
25632	26
25632	6607
25632	11194
25633	2447
25633	39994
25634	32915
25635	10808
25636	158
25636	2815
25637	5801
25639	20040
25639	21922
25639	30084
25640	6490
25640	22040
25641	64
25641	25647
25641	30800
25642	11071
25643	1927
25643	13851
25644	7799
25644	25390
25645	10234
25645	12816
25648	10733
25650	874
25650	3834
25650	30866
25652	1256
25655	25840
25656	3916
25656	30337
25659	705
25660	7268
25664	206
25664	2891
25664	5637
25664	8858
25664	21571
25665	130
25665	2037
25666	3443
25666	6133
25666	9473
25666	15007
25667	7515
25668	1912
25669	17556
25670	10646
25672	10105
25672	30156
25674	314
25675	12814
25675	30165
25676	6963
25676	15164
25676	15215
25680	1333
25680	5391
25683	635
25683	2813
25683	20279
25683	30677
25684	25321
25686	6895
25689	495
25690	31134
25694	25626
25695	2117
25699	30064
25702	17867
25703	724
25703	831
25703	5792
25703	22540
25705	4400
25705	36539
25706	1654
25706	3937
25706	11790
25708	1309
25708	4297
25708	28599
25710	11367
25710	32529
25711	10078
25713	1451
25713	4553
25714	10236
25714	28911
25715	482
25717	445
25717	5645
25717	8779
25717	21904
25719	13157
25724	7529
25725	147
25730	6
25730	25625
25732	136
25742	6046
25744	5020
25744	5653
25745	22037
25746	11016
25746	20547
25746	22856
25747	731
25747	6563
25747	30943
25749	6
25751	324
25754	12500
25754	22824
25761	30079
25764	16850
25764	20508
25778	6289
25781	12864
25781	20024
25782	204
25782	2534
25782	6792
25783	435
25783	5012
25783	6403
25784	20047
25784	21389
25784	33173
25784	39092
25785	999
25785	3752
25786	630
25786	10259
25786	25156
25787	27979
25788	12543
25788	23768
25796	21393
25796	36508
25797	23
25801	8838
25801	18242
25803	567
25803	3490
25803	6379
25806	2121
25813	12515
25815	14385
25815	16297
25820	2540
25821	45
25821	2548
25821	11045
25821	20100
25822	7777
25822	30087
25825	118
25825	2503
25825	20627
25830	1258
25830	1916
25830	2032
25830	4491
25837	30
25840	21585
25843	3112
25843	17941
25849	21252
25859	9137
25859	10332
25859	26720
25860	1250
25860	5338
25860	5784
25860	25859
25862	6624
25864	13954
25864	20003
25864	27077
25866	15946
25869	1411
25869	17515
25879	2503
25879	6456
25879	12095
25879	35021
25880	6709
25885	5669
25891	5333
25892	23755
25894	1999
25894	35626
25898	3761
25904	30470
25905	25824
25909	1584
25910	19491
25918	1394
25918	8877
25937	99
25937	30727
25938	318
25938	627
25938	1739
25938	6631
25938	11797
25939	1314
25939	35098
25940	33
25940	2671
25940	5361
25946	225
25947	1255
25948	30093
25951	3762
25951	20003
25952	13752
25953	16479
25954	409
25954	1699
25955	33848
25960	8715
25965	635
25967	1426
25968	3764
25968	25586
25969	25703
25971	5010
25977	81
25977	1603
25977	9454
25977	12535
25978	27741
25979	63
25979	22050
25980	20089
25981	23761
25984	21641
25990	30557
25996	1414
25996	23451
25996	30140
25998	103
25998	1408
26015	5098
26017	10745
26020	1250
26021	24063
26023	31398
26027	321
26035	4065
26035	10005
26035	28961
26037	11761
26047	32543
26052	335
26057	21355
26059	12865
26059	25722
26074	235
26074	24776
26093	6218
26093	35112
26094	10938
26095	20508
26096	23268
26098	25813
26103	3145
26103	5180
26103	6114
26103	10751
26115	10793
26118	20121
26118	20195
26128	2631
26132	157
26132	13126
26133	35012
26136	12623
26137	15670
26137	27500
26139	21650
26150	94
26152	28248
26154	21001
26157	24376
26174	1407
26176	334
26176	743
26176	3382
26184	19736
26186	9547
26193	1349
26220	36562
26228	20035
26250	2188
26250	3959
26250	6458
26250	14375
26250	16818
26250	20891
26250	25171
26250	29638
26251	3772
26251	6604
26251	15219
26251	28169
26251	32526
26252	1056
26252	30938
26253	704
26253	21582
26253	25327
26253	30009
26253	31882
26254	10401
26254	13917
26255	1253
26255	22002
26257	1391
26258	6887
26258	20058
26259	2849
26259	5626
26259	12776
26259	30170
26260	4166
26260	4693
26260	7532
26260	26428
26261	15046
26262	45
26262	1145
26264	21876
26266	1297
26267	822
26267	9899
26267	17832
26267	30002
26268	21485
26269	236
26269	1255
26269	4522
26269	10040
26269	12699
26270	15000
26270	17895
26271	1255
26272	6
26272	1602
26272	7503
26272	11033
26272	12520
26272	23790
26272	36191
26273	9118
26274	1407
26274	6721
26275	2855
26277	108
26277	26336
26280	12507
26280	30514
26281	64
26282	15328
26286	6409
26289	338
26289	4553
26291	32506
26291	35808
26292	1958
26292	10714
26292	16567
26294	11175
26295	668
26296	365
26298	940
26302	7816
26302	30940
26303	11721
26306	10597
26308	24019
26308	27650
26309	20082
26310	11204
26311	7656
26312	0
26312	633
26316	5632
26318	21565
26320	11254
26323	10123
26328	470
26328	4235
26328	7036
26328	17541
26328	20382
26328	21355
26328	35987
26329	16255
26329	32861
26331	6569
26331	20003
26331	21329
26332	314
26332	869
26333	2818
26334	2725
26334	20862
26334	26291
26338	12812
26338	23853
26339	2736
26342	688
26342	5211
26344	10313
26348	26369
26353	75
26358	20200
26358	24147
26367	4851
26367	10181
26367	10225
26367	27539
26368	626
26369	23753
26369	29416
26372	26759
26373	5002
26374	30485
26378	10988
26378	30733
26378	32077
26379	36875
26380	31613
26381	10553
26389	22272
26392	4381
26393	22506
26404	3165
26406	2502
26406	6731
26406	10941
26406	12812
26407	235
26407	1900
26407	8774
26407	25625
26408	323
26408	3203
26410	21260
26411	21331
26412	44
26413	11709
26414	7827
26416	56
26416	6994
26416	11439
26416	20040
26417	5078
26418	20553
26421	5625
26422	10176
26425	5009
26425	8320
26425	20023
26427	10703
26427	25117
26428	2578
26428	4825
26428	13564
26433	32852
26436	56
26438	323
26442	2
26443	37513
26445	2930
26447	10020
26447	22893
26449	9874
26449	35714
26450	1368
26454	25002
26466	37586
26472	1212
26484	240
26484	20672
26485	11016
26485	15752
26485	30178
26486	32584
26487	14142
26488	2564
26488	3751
26488	9375
26489	27851
26490	31269
26491	655
26493	10943
26494	30665
26499	348
26499	25045
26502	10112
26504	25783
26508	28208
26510	25705
26518	2969
26519	10631
26526	1253
26537	20976
26538	5197
26539	15317
26541	11887
26544	29688
26545	12505
26546	22503
26555	4093
26559	1266
26562	20
26562	21594
26563	940
26563	1414
26563	2071
26563	7578
26564	17608
26565	5297
26565	5706
26565	25159
26566	20057
26567	23224
26568	2623
26568	30388
26572	1276
26572	29393
26575	5528
26576	2832
26579	5073
26583	24170
26587	2738
26587	3754
26587	22658
26587	30003
26588	10625
26590	3145
26593	30743
26602	7511
26602	10830
26602	11540
26609	33750
26610	20001
26613	22597
26616	7891
26621	26579
26621	30094
26621	31931
26623	4074
26624	6306
26632	5117
26640	11
26641	1026
26643	17829
26643	23772
26645	10959
26645	16172
26646	20329
26647	1365
26648	13126
26654	3302
26654	5412
26667	30696
26668	8792
26669	30082
26670	23964
26672	35090
26674	13614
26674	15785
26679	21329
26699	10762
26701	240
26709	2084
26709	11603
26710	20157
26714	10
26718	14318
26718	15542
26718	16100
26720	15339
26720	21890
26724	948
26726	20021
26729	4738
26729	28205
26732	157
26733	11257
26745	20625
26748	4704
26750	22567
26751	10332
26756	33379
26759	1387
26762	2696
26771	28237
26773	3543
26783	21017
26803	20547
26806	30341
26807	5008
26816	3166
26818	5080
26836	978
26837	5
26841	5645
26846	25317
26846	38751
26847	8453
26865	15041
26875	1302
26875	5237
26875	5528
26875	9210
26875	12555
26875	15629
26875	20362
26875	20886
26875	32501
26875	35097
26875	38764
26876	12969
26876	22701
26877	6019
26878	78
26878	7974
26878	14281
26880	1019
26880	6953
26881	25007
26884	2816
26887	16
26888	22657
26892	1983
26894	2597
26894	25117
26895	23225
26895	25315
26897	12863
26897	18770
26900	103
26901	25393
26902	26504
26903	5675
26905	21250
26911	392
26914	789
26914	12750
26915	1206
26920	208
26924	16147
26926	8521
26926	38042
26927	1182
26928	1421
26930	25488
26933	8527
26933	29446
26937	5640
26938	2257
26938	5118
26943	606
26953	1339
26953	10010
26956	3439
26956	9375
26956	32719
26957	1258
26958	10945
26958	20046
26959	2487
26960	15012
26963	6671
26972	15112
26975	15469
26975	27592
26978	2689
26982	88
26983	821
26989	9
26992	177
26992	6278
26992	27545
26993	5750
26993	22976
26995	323
26999	991
26999	1499
27005	2656
27008	12535
27009	33837
27014	2843
27031	15655
27031	30839
27032	2484
27032	24259
27033	10626
27035	30327
27036	12188
27037	5313
27038	21054
27038	22536
27039	11881
27041	1595
27043	705
27046	627
27046	23145
27049	2072
27052	1197
27052	16900
27054	10826
27055	13773
27055	23915
27057	316
27060	36187
27069	15018
27070	357
27070	23206
27071	21567
27075	12546
27077	3760
27081	7628
27086	35454
27090	11252
27091	179
27093	22994
27100	938
27114	456
27115	15004
27116	20022
27118	9769
27119	157
27124	14105
27124	20005
27129	31134
27129	31171
27135	3452
27139	12666
27143	26484
27148	16568
