3438	784
3438	1772
3438	2041
3439	17
3439	239
3439	1992
3440	1266
3440	1338
3440	1595
3444	705
3447	1460
3448	172
3450	39
3456	419
3457	163
3457	679
3461	1685
3464	1640
3466	2063
3467	434
3467	459
3475	203
3476	1
3476	713
3477	20
3477	728
3477	996
3479	1876
3481	335
3486	1
3486	20
3486	88
3491	86
3495	479
3495	622
3495	1954
3497	2286
3498	749
3502	1959
3515	820
3515	1587
3515	1612
3516	1576
3517	362
3517	665
3517	1886
3519	1489
3520	171
3520	1250
3525	391
3530	197
3547	1660
3559	457
3564	216
3581	56
3591	911
3593	943
3593	959
3593	1953
3594	732
3595	324
3596	167
3598	1328
3600	1450
3602	470
3602	2271
3604	1422
3605	325
3614	365
3625	44
3625	2208
3635	30
3638	1591
3643	322
3643	1255
3657	1401
3699	531
3749	0
3749	8
3749	421
3750	872
3750	1422
3751	479
3751	484
3751	1250
3751	1299
3751	1724
3752	316
3752	1660
3754	110
3754	470
3754	551
3754	645
3754	686
3754	1427
3755	1348
3755	2145
3757	1016
3757	1416
3758	217
3758	395
3759	1609
3761	1602
3762	811
3764	1895
3769	1382
3772	95
3776	235
3777	166
3778	313
3779	1211
3781	1526
3782	324
3782	385
3787	1334
3788	0
3788	670
3789	181
3789	249
3790	27
3790	333
3790	1328
3791	241
3791	1297
3793	156
3793	656
3793	1602
3794	49
3801	1182
3803	35
3803	1329
3809	2032
3810	181
3812	44
3813	318
3814	676
3818	5
3818	1821
3818	1941
3820	684
3822	259
3827	100
3827	1603
3828	1967
3834	79
3835	8
3835	363
3835	483
3835	1526
3838	3
3838	1250
3840	394
3840	1269
3841	268
3845	118
3845	1352
3847	0
3847	1408
3853	1695
3857	192
3857	1583
3858	1757
3860	1331
3862	1260
3868	20
3868	357
3869	88
3869	1172
3870	156
3871	576
3871	2112
3877	70
3886	156
3891	260
3893	158
3906	120
3906	1902
3906	1956
3907	1602
3908	1631
3910	625
3914	743
3915	835
3916	790
3916	1446
3918	1875
3923	258
3928	202
3928	318
3928	718
3931	576
3932	1426
3946	1582
3946	1973
3948	138
3948	335
3954	9
3956	1111
3956	1282
3964	857
3986	1934
3987	215
3998	475
4004	74
4004	757
4004	1601
4009	1589
4013	222
4014	1724
4023	157
4023	1897
4028	1212
4033	59
4034	1771
4036	492
4039	645
4062	679
4062	786
4064	964
4064	1250
4065	1144
4067	115
4067	335
4072	435
4072	1123
4074	1334
4075	1340
4081	323
4082	313
4084	335
4087	1255
4091	49
4094	15
4101	1098
4102	2214
4103	1191
4103	1665
4117	1016
4122	108
4122	1250
4131	213
4137	660
4140	387
4140	1543
4141	1719
4142	108
4144	147
4145	20
4145	333
4149	1252
4150	1904
4152	64
4152	1743
4156	1445
4161	1300
4169	115
4175	2338
4177	1594
4179	1876
4180	420
4200	260
4206	2304
4218	21
4218	549
4219	626
4220	387
4220	1452
4222	1594
4223	3
4224	156
4225	84
4225	646
4227	2192
4239	955
4242	84
4244	1394
4245	1955
4247	340
4248	39
4250	8
4264	1
4284	103
4286	352
4323	158
4327	200
4355	1257
4356	630
4374	645
4374	1370
4374	1426
4374	1875
4375	279
4375	1856
4376	6
4376	1328
4377	161
4377	509
4377	1257
4377	1333
4377	1933
4378	340
4385	325
4388	81
4390	88
4394	488
4394	870
4396	742
4396	1094
4399	653
4399	1272
4401	0
4404	78
4404	258
4408	396
4408	1344
4413	56
4413	786
4416	167
4416	170
4416	2261
4417	637
4418	633
4419	2
4423	359
4423	360
4423	1421
4427	127
4433	450
4433	635
4438	958
4452	1722
4453	352
4458	338
4460	1361
4473	631
4477	687
4477	1273
4494	1254
4501	62
4513	408
4515	326
4518	1904
4531	25
4531	39
4532	120
4534	333
4543	84
4550	627
4553	394
4570	76
4570	1574
4575	132
4581	1
4581	196
4582	1011
4589	1344
4590	370
4610	657
4611	177
4614	48
4623	1289
4658	1387
4689	2358
4692	684
4697	5
4704	164
4705	159
4706	661
4709	1420
4727	1171
4736	767
4736	1250
4741	712
4741	873
4756	931
4760	1927
4762	691
4767	20
4774	143
4784	2177
4786	318
4793	520
4795	319
4814	147
4824	92
4830	1648
4843	1311
4844	1343
4849	113
4849	679
4849	1953
4853	1448
4872	1582
4875	648
4889	355
4893	1572
4894	483
4897	1452
4902	318
4913	588
4941	313
4965	1263
4999	176
4999	180
4999	199
4999	447
4999	1299
5000	722
5000	1531
5000	2085
5000	2783
5001	49
5001	196
5001	2812
5001	2981
5001	4374
5001	4736
5001	4882
5002	85
5002	130
5002	633
5002	1251
5002	1255
5002	1959
5002	2120
5002	2710
5002	3134
5002	3321
5002	3322
5002	3764
5002	4559
5003	230
5003	316
5004	47
5004	2500
5004	2580
5004	2930
5005	202
5005	1480
5005	1860
5005	2017
5005	3753
5005	4238
5006	0
5007	1825
5007	2518
5007	2740
5007	3454
5007	3596
5007	3820
5008	2920
5009	2
5010	161
5010	654
5010	881
5010	1529
5010	2031
5010	2978
5011	39
5011	89
5011	678
5011	731
5011	2503
5012	2
5012	5
5012	1578
5012	4129
5012	4492
5013	664
5014	489
5014	833
5014	941
5014	2246
5014	2541
5014	2843
5015	59
5015	2208
5015	2641
5015	2873
5016	316
5016	482
5016	586
5016	2366
5017	313
5018	120
5019	20
5019	369
5019	529
5019	552
5019	958
5019	964
5019	1287
5019	2041
5019	2574
5019	2656
5019	2663
5019	3422
5020	314
5020	654
5020	2039
5021	628
5021	969
5021	1172
5021	1887
5021	3125
5022	1095
5022	1342
5024	319
5024	2363
5024	3203
5024	3685
5025	2525
5025	2739
5026	338
5026	1157
5027	2524
5028	98
5029	74
5029	124
5029	128
5029	324
5029	647
5029	1562
5030	259
5030	4116
5031	11
5031	1296
5031	3540
5032	2774
5033	196
5033	352
5033	647
5034	84
5034	2698
5035	979
5035	3194
5037	2931
5038	41
5038	160
5038	627
5038	632
5038	2580
5038	3009
5038	3911
5039	4068
5040	78
5040	357
5040	528
5040	1610
5041	125
5041	1621
5041	2829
5042	721
5042	1253
5043	791
5043	1290
5043	1647
5043	2507
5043	2554
5044	1445
5044	3614
5044	3870
5045	2773
5045	3184
5046	940
5047	1257
5047	2524
5048	1289
5048	1720
5048	3891
5049	161
5049	970
5051	2712
5052	900
5052	1321
5053	3515
5055	2541
5057	4276
5058	2939
5058	3916
5059	3
5059	285
5059	1036
5060	342
5060	636
5060	979
5060	1416
5060	1893
5062	285
5062	390
5063	407
5066	2501
5068	324
5069	1309
5070	1300
5071	55
5075	550
5076	1226
5077	1
5077	36
5077	43
5077	837
5077	960
5077	1292
5077	2600
5077	2661
5077	3360
5077	3574
5078	6
5078	4496
5079	14
5079	78
5079	567
5079	568
5079	1313
5079	3202
5079	3920
5080	395
5080	632
5080	700
5080	947
5080	2834
5081	2502
5082	43
5082	2518
5082	3674
5083	838
5085	723
5085	3242
5087	640
5087	3467
5088	343
5088	846
5088	1614
5088	3984
5090	4152
5092	647
5092	725
5092	2064
5093	4443
5094	3512
5097	1367
5097	1993
5097	2520
5097	3215
5097	4106
5098	391
5098	988
5098	1426
5098	1726
5098	1937
5098	1997
5098	3125
5102	125
5102	754
5102	938
5102	2762
5103	2639
5107	1924
5107	2815
5107	4575
5115	3496
5116	410
5116	1606
5116	1936
5116	2883
5116	3482
5117	2699
5118	687
5118	1565
5118	2668
5118	3155
5118	3175
5119	782
5119	1040
5119	2046
5120	79
5121	2716
5125	1881
5126	4
5130	1294
5131	240
5132	3974
5134	3908
5137	3200
5138	781
5138	4062
5139	802
5143	3172
5143	3516
5146	3125
5149	1881
5151	481
5156	402
5156	476
5156	752
5156	4062
5157	7
5157	158
5157	196
5157	706
5157	2705
5158	946
5158	2579
5159	2560
5160	20
5160	171
5160	335
5160	630
5160	1329
5160	2544
5160	2968
5161	198
5161	1922
5161	3281
5162	5
5162	3227
5164	59
5165	303
5165	783
5165	2207
5165	2903
5166	652
5166	1572
5167	801
5168	59
5168	982
5168	1282
5169	669
5170	2535
5171	418
5171	628
5171	1528
5171	3936
5172	2918
5173	438
5174	4697
5175	878
5175	3132
5175	3808
5176	1113
5176	1384
5176	1960
5178	499
5178	1562
5179	3330
5180	27
5180	230
5180	358
5180	2014
5181	2849
5182	130
5182	384
5182	2214
5183	650
5185	36
5185	158
5185	1562
5186	705
5187	781
5187	2891
5190	2513
5190	2667
5190	2838
5196	703
5198	494
5198	2353
5199	221
5199	1367
5201	163
5201	215
5201	2762
5202	3375
5204	665
5204	1592
5205	7
5206	752
5207	258
5207	1724
5207	3674
5211	1299
5213	530
5214	2598
5215	403
5219	101
5222	1799
5223	1445
5225	1289
5229	1016
5234	244
5234	386
5234	524
5234	1289
5234	1588
5234	1667
5234	2369
5234	2667
5234	3250
5235	1697
5235	2607
5235	3923
5235	4093
5236	99
5236	791
5237	3437
5239	2529
5240	2968
5243	279
5243	528
5244	199
5245	2666
5246	205
5246	2546
5246	3999
5247	4375
5248	353
5248	4571
5251	1470
5253	763
5254	197
5258	2032
5259	999
5259	4082
5261	225
5265	1918
5273	2101
5273	2589
5273	3146
5276	1271
5281	235
5281	4488
5295	3057
5297	1397
5307	1428
5307	2502
5312	0
5312	1607
5312	1797
5312	1875
5312	2013
5313	1819
5314	5
5314	332
5314	670
5314	955
5314	1019
5314	1562
5314	3895
5314	4556
5315	377
5315	509
5315	939
5316	634
5317	59
5317	326
5317	511
5317	675
5317	1272
5318	1453
5318	3674
5318	4531
5321	2100
5322	41
5322	161
5322	629
5322	1500
5322	2616
5323	359
5323	1392
5324	553
5325	1290
5325	3164
5326	625
5326	2560
5326	2724
5328	4404
5329	1758
5331	2656
5332	3
5332	1258
5332	1279
5332	2815
5333	34
5333	315
5333	4689
5334	0
5334	59
5334	804
5334	4439
5334	4692
5336	1104
5336	2510
5337	1487
5340	2646
5341	1321
5341	2345
5342	1933
5346	4590
5349	625
5351	1
5351	5
5351	8
5351	158
5351	196
5351	629
5351	812
5351	1660
5351	3781
5351	4922
5352	2837
5355	433
5356	80
5356	1270
5356	2871
5357	1315
5358	1575
5358	2627
5361	3166
5362	1350
5364	4789
5365	1323
5366	41
5367	578
5370	2
5370	711
5370	1250
5373	1378
5374	999
5375	157
5376	2526
5377	1006
5380	3136
5380	4531
5386	45
5390	348
5390	1440
5390	2032
5390	2571
5390	3144
5391	62
5391	1270
5391	3790
5391	4122
5392	157
5392	3206
5394	3213
5395	103
5395	117
5395	1368
5395	3018
5396	3195
5397	3278
5398	845
5398	1377
5400	384
5400	630
5400	845
5400	1728
5403	1641
5403	3204
5405	1329
5405	2610
5405	2854
5409	801
5409	3604
5410	2773
5410	3555
5411	4613
5414	1290
5419	20
5424	5
5424	850
5427	117
5429	676
5430	209
5434	216
5434	4074
5435	2371
5440	147
5449	1905
5450	294
5455	1406
5468	2834
5468	3399
5469	2890
5471	78
5473	81
5473	129
5473	4068
5474	125
5474	327
5474	3829
5478	1146
5478	1388
5478	3869
5478	3916
5479	1409
5480	1336
5480	1609
5483	3394
5488	3078
5488	3093
5488	3953
5490	172
5490	4536
5492	4539
5493	3750
5493	4239
5494	164
5494	820
5497	1682
5499	963
5507	10
5508	2226
5509	1041
5510	1181
5511	626
5512	2582
5512	3759
5513	120
5513	520
5513	1260
5514	479
5514	625
5521	20
5527	197
5533	753
5533	4116
5538	3126
5546	1985
5546	2373
5546	3789
5550	159
5550	2580
5551	2034
5554	2661
5555	20
5557	2569
5558	4381
5564	3767
5565	2534
5566	2876
5577	1543
5579	3170
5585	3
5588	157
5588	1389
5594	78
5610	2505
5611	2561
5612	2226
5619	1281
5624	3
5624	1146
5624	1323
5624	4787
5625	768
5625	4376
5626	835
5626	1897
5626	4730
5627	99
5627	246
5627	267
5627	1673
5627	2229
5627	3188
5628	687
5628	2072
5629	59
5629	1298
5629	1562
5629	2509
5630	498
5630	1096
5630	1344
5630	1414
5630	1905
5630	3600
5632	2
5632	2215
5632	2509
5634	80
5634	1659
5634	2530
5634	3152
5634	3769
5635	477
5638	329
5639	15
5639	159
5639	332
5640	20
5641	2051
5643	12
5644	303
5644	1438
5644	2818
5644	2968
5644	3297
5645	49
5645	1490
5645	3139
5646	20
5646	1290
5647	20
5647	921
5647	4531
5648	2700
5649	2663
5649	4383
5650	158
5654	1710
5658	314
5659	2836
5660	1624
5661	1739
5661	3320
5663	835
5663	3795
5664	3183
5665	269
5666	2
5666	10
5668	14
5668	2821
5669	415
5669	627
5669	886
5669	3136
5671	703
5671	1357
5671	2526
5674	627
5674	3769
5676	1569
5676	1807
5677	2812
5679	3947
5680	237
5682	76
5682	1641
5683	2063
5688	1930
5698	2667
5702	469
5702	1607
5702	4572
5702	4967
5704	14
5704	244
5705	1904
5706	11
5710	2187
5712	3
5712	2260
5713	794
5713	2076
5716	299
5717	2710
5718	72
5718	523
5720	3691
5722	2834
5722	3921
5722	4708
5723	4716
5724	2515
5725	1113
5726	207
5726	894
5726	1955
5733	205
5740	731
5741	191
5743	2579
5743	4420
5746	1250
5746	3856
5751	20
5751	42
5751	121
5751	3230
5752	164
5754	0
5754	78
5754	845
5756	508
5762	2863
5776	81
5781	30
5781	196
5781	381
5781	1274
5781	2579
5782	630
5785	181
5785	625
5787	352
5788	1653
5788	3761
5789	510
5789	3320
5790	3227
5791	665
5792	321
5792	4571
5795	89
5795	357
5795	381
5795	3605
5798	182
5800	82
5800	2995
5801	781
5801	2542
5803	490
5803	2506
5805	715
5805	3593
5810	686
5810	799
5814	4648
5820	1
5821	1426
5822	83
5822	2734
5823	1290
5825	631
5825	2520
5826	127
5826	772
5826	4465
5828	3809
5831	3906
5831	4465
5832	748
5834	631
5837	0
5845	2661
5846	133
5859	338
5859	1865
5859	1875
5864	313
5865	11
5865	2657
5868	27
5868	2199
5871	3045
5872	314
5873	1456
5901	23
5906	1571
5908	471
5909	2973
5917	1334
5920	3994
5929	2521
5937	120
5937	1506
5937	2037
5937	2666
5939	117
5942	81
5942	264
5942	1875
5942	2188
5942	2535
5942	2857
5942	2974
5943	3238
5947	706
5947	2632
5947	2754
5947	4111
5950	2516
5951	2658
5951	4077
5954	693
5959	3831
5961	1897
5962	56
5962	2669
5964	1604
5965	1587
5969	707
5970	274
5972	2004
5976	164
5976	405
5976	625
5976	1253
5976	3519
5983	1094
5987	4238
5989	1282
5997	1880
5998	551
5998	2541
5999	314
6004	1260
6014	2824
6015	1609
6015	4437
6016	74
6016	168
6016	704
6016	1576
6016	3925
6017	783
6017	2519
6022	496
6023	678
6025	88
6025	2588
6026	11
6026	2575
6027	1213
6033	1283
6037	3927
6038	510
6038	4111
6041	2851
6044	200
6044	3750
6047	1082
6052	717
6052	1250
6054	161
6054	1744
6056	625
6062	42
6071	337
6074	121
6076	1384
6084	1250
6088	2566
6093	1138
6093	1641
6097	743
6098	196
6104	3462
6106	2571
6108	1944
6114	562
6115	4097
6125	2503
6128	316
6134	2519
6135	320
6144	1973
6146	2578
6147	617
6152	196
6153	354
6153	954
6154	1397
6173	3125
6177	4658
6200	1335
6209	723
6211	315
6215	1432
6228	318
6237	4446
6249	80
6249	510
6249	1954
6249	2599
6250	315
6250	569
6250	1882
6250	2629
6251	3078
6251	3125
6251	3224
6251	3950
6252	235
6252	495
6252	889
6254	181
6254	197
6254	484
6254	1255
6254	1373
6254	2929
6254	2968
6255	59
6255	334
6255	667
6255	2705
6256	55
6257	3052
6258	64
6259	196
6259	315
6259	399
6259	703
6259	2657
6259	3130
6260	1614
6260	2999
6262	0
6262	784
6262	2593
6262	4142
6263	1885
6265	977
6268	2827
6269	20
6269	81
6269	196
6269	761
6271	1746
6272	3450
6273	2812
6274	1960
6274	4154
6275	1126
6276	0
6276	34
6276	3674
6279	110
6279	548
6279	1523
6280	1499
6282	806
6282	1485
6288	315
6288	1253
6288	1272
6288	1904
6288	2206
6290	235
6290	440
6290	1411
6290	3183
6291	469
6291	3082
6292	653
6292	2812
6293	1469
6294	28
6294	403
6294	3091
6295	4251
6296	1573
6298	3
6299	166
6299	3145
6301	26
6302	3131
6308	157
6308	1527
6309	196
6310	1898
6311	2
6312	14
6323	2057
6327	82
6327	211
6327	324
6327	1407
6327	1923
6328	221
6329	3797
6329	3956
6330	45
6330	2519
6332	1580
6332	2481
6334	1293
6338	21
6338	1986
6348	2188
6348	2661
6350	2247
6352	13
6352	2187
6354	3304
6357	2829
6358	1896
6362	2500
6364	665
6366	635
6366	1252
6368	748
6368	1250
6369	20
6385	452
6392	630
6396	2265
6399	74
6406	97
6406	464
6406	2599
6406	3148
6406	3890
6407	0
6407	39
6410	323
6410	2516
6411	1914
6411	2891
6412	470
6414	3449
6415	181
6416	1040
6417	2511
6418	255
6418	1934
6418	2309
6420	4
6421	360
6424	4260
6425	415
6425	1953
6426	21
6428	20
6428	357
6430	88
6430	4609
6432	34
6432	2774
6434	2032
6434	2817
6438	3173
6439	2885
6440	775
6440	1348
6442	3288
6445	469
6445	496
6445	557
6445	2517
6445	4147
6446	4549
6447	2087
6450	2150
6451	650
6451	4874
6453	3613
6454	1571
6458	325
6459	313
6459	2830
6464	204
6464	473
6465	4478
6484	18
6484	20
6484	1799
6485	3223
6487	2656
6489	491
6493	941
6498	1889
6501	469
6503	633
6504	3628
6515	2895
6523	2258
6523	2592
6524	672
6525	3028
6526	1523
6530	3
6531	1317
6534	2
6534	200
6534	1176
6543	0
6545	489
6545	1367
6547	47
6562	43
6562	171
6562	275
6562	454
6562	1331
6562	3149
6562	4127
6563	320
6563	519
6564	190
6565	78
6565	149
6565	249
6567	703
6567	789
6567	2590
6567	3525
6568	82
6569	1128
6570	1413
6570	2834
6572	1324
6572	3839
6573	1924
6581	3054
6589	4890
6592	1279
6592	1624
6596	1895
6602	1263
6602	1340
6602	3527
6603	1893
6604	2507
6605	2735
6606	2073
6606	3213
6607	160
6608	1880
6616	3203
6619	2756
6620	488
6620	3467
6622	1877
6623	3798
6624	2599
6626	315
6630	2525
6641	2375
6644	1497
6644	2037
6644	4378
6645	23
6645	98
6646	1885
6650	3930
6652	720
6652	1339
6654	1887
6659	471
6661	81
6661	285
6663	2520
6664	625
6664	4509
6666	1282
6667	313
6668	2583
6672	3336
6679	3906
6679	4619
6684	3520
6684	4084
6689	2812
6690	5
6704	2656
6719	3363
6719	4843
6720	652
6722	89
6725	158
6727	2101
6729	108
6733	627
6741	41
6757	323
6762	3
6762	710
6762	4687
6769	342
6796	303
6796	3438
6798	41
6804	515
6808	822
6809	508
6811	2036
6816	785
6836	137
6845	3635
6850	200
6874	2506
6874	3836
6875	1907
6876	274
6876	1490
6876	2513
6877	1797
6877	1958
6877	3531
6878	2864
6879	1250
6879	4531
6884	589
6885	1173
6885	1880
6887	490
6888	666
6889	132
6889	175
6889	2546
6890	2038
6891	207
6897	650
6899	3386
6903	3408
6909	88
6909	1250
6912	244
6913	1331
6916	1330
6918	169
6936	906
6937	686
6938	484
6939	172
6940	834
6941	166
6943	2815
6952	49
6952	197
6952	335
6956	1800
6956	2812
6959	318
6961	3769
6964	403
6974	489
6979	161
6982	2510
6985	1055
6991	71
6991	528
6992	684
7001	2593
7008	542
7010	2749
7012	781
7027	159
7031	1295
7031	3166
7032	1339
7035	629
7035	1881
7040	2763
7040	4073
7042	164
7043	11
7043	685
7051	523
7053	157
7061	3986
7071	1875
7072	2502
7075	2503
7078	2664
7089	1328
7099	4140
7109	835
7109	2793
7109	4065
7111	3801
7114	734
7114	1094
7114	2506
7143	2505
7143	4166
7150	4374
7158	4024
7160	371
7167	42
7171	3656
7177	1567
7187	1
7187	28
7187	1570
7187	1602
7188	1202
7188	3765
7189	830
7190	121
7190	318
7192	469
7192	1111
7192	2921
7197	1260
7199	4258
7201	1132
7202	352
7208	3180
7216	157
7216	742
7218	372
7224	2046
7226	630
7226	984
7226	1254
7236	157
7236	3170
7242	30
7248	2366
7250	399
7253	3022
7265	354
7265	1271
7267	316
7270	2520
7270	3360
7275	3799
7289	181
7314	2764
7319	286
7319	4092
7338	1113
7343	625
7347	176
7347	4731
7354	179
7356	1456
7356	2500
7363	486
7363	1573
7374	475
7375	3134
7376	601
7377	1353
7411	2530
7441	480
7468	750
7499	313
7499	491
7499	680
7499	719
7499	1528
7499	1738
7499	3130
7500	196
7500	395
7500	1972
7500	3042
7501	6
7501	21
7501	1632
7501	4410
7502	405
7502	1450
7502	2350
7502	2500
7503	327
7503	2590
7504	240
7504	633
7504	957
7504	1523
7504	1739
7504	1777
7505	332
7505	630
7505	730
7505	1260
7505	2507
7507	34
7507	296
7508	366
7508	1254
7509	2682
7510	157
7510	161
7510	323
7510	3206
7513	3281
7513	3947
7514	3593
7515	157
7516	1586
7519	157
7519	786
7519	2865
7521	157
7522	1434
7524	171
7526	1259
7527	2539
7527	3880
7529	3137
7531	160
7533	2864
7538	1320
7538	1484
7538	2506
7538	2901
7539	144
7539	1437
7539	1582
7540	2600
7540	2990
7541	641
7541	3646
7543	3209
7543	4321
7544	88
7545	163
7548	2517
7548	4465
7550	47
7553	64
7554	381
7558	157
7559	633
7559	675
7560	1016
7562	1508
7562	2665
7563	3976
7569	394
7575	3203
7577	100
7577	626
7577	745
7577	1309
7577	2814
7577	3315
7577	3792
7579	59
7580	782
7580	1295
7581	1531
7582	1448
7582	1506
7582	2673
7582	3839
7586	629
7587	0
7587	1045
7588	399
7590	2821
7595	183
7597	119
7597	150
7597	323
7597	645
7597	1406
7597	3847
7598	1931
7598	3452
7599	2218
7599	3307
7602	102
7602	1416
7602	1738
7603	6
7611	110
7612	743
7613	1343
7617	122
7618	704
7618	2571
7618	4082
7623	4661
7627	1250
7630	2682
7636	4379
7642	2
7642	3482
7648	1304
7656	223
7656	332
7656	371
7656	528
7656	3321
7657	1608
7657	2620
7658	1406
7658	4465
7658	4706
7660	187
7660	626
7660	1892
7660	2042
7663	1296
7665	743
7665	4727
7669	1607
7670	1104
7672	25
7673	2893
7673	4326
7675	4456
7676	2709
7676	4033
7677	3215
7677	3303
7681	3878
7685	1096
7685	2663
7690	3593
7693	13
7695	1310
7695	2228
7695	2531
7695	2901
7696	159
7696	265
7696	1299
7698	389
7700	240
7705	0
7709	1329
7709	4394
7715	167
7715	664
7730	3168
7734	121
7734	2505
7734	3615
7734	3808
7735	1267
7736	1274
7737	3801
7739	3790
7745	391
7746	4102
7752	23
7753	1968
7754	2580
7754	2754
7756	899
7763	481
7774	2246
7776	3535
7777	627
7777	2915
7783	860
7784	997
7784	3848
7786	768
7792	51
7792	664
7797	2658
7809	909
7812	22
7812	42
7812	128
7812	193
7812	3206
7812	3457
7812	3615
7813	1397
7813	3439
7814	626
7817	41
7817	159
7817	626
7818	1107
7820	24
7822	13
7822	127
7822	315
7823	1274
7823	3779
7827	2578
7829	2812
7830	2969
7831	343
7831	2198
7831	3586
7832	57
7832	1427
7832	1490
7836	1118
7837	1548
7837	1858
7840	171
7840	2158
7842	628
7844	714
7850	393
7851	167
7851	2817
7852	319
7853	382
7856	639
7856	1578
7856	2587
7856	2682
7866	16
7866	40
7867	806
7870	645
7890	4453
7893	1977
7894	89
7895	795
7895	2893
7896	2075
7899	318
7900	4444
7901	1822
7909	4619
7910	3128
7913	4532
7914	391
7919	2188
7927	1882
7941	1567
7942	1353
7946	1642
7949	469
7949	1892
7963	1938
7968	321
7968	3152
7968	3988
7969	13
7969	392
7969	902
7971	1270
7975	1368
7978	321
7978	2972
7979	663
7983	11
7983	1724
7985	3150
7989	157
7990	17
7991	442
7994	49
7995	382
7998	1116
8010	159
8010	171
8017	1514
8024	78
8035	715
8039	2669
8046	986
8047	3777
8049	178
8054	1251
8057	2579
8061	1582
8071	161
8071	2004
8075	122
8078	2539
8086	59
8086	3256
8124	0
8124	41
8124	4497
8125	49
8126	164
8126	1450
8126	3916
8127	4
8127	52
8127	299
8127	753
8127	1688
8127	1924
8127	2417
8129	2502
8129	2971
8130	1408
8130	1435
8130	1655
8132	2514
8132	2544
8133	1365
8133	4122
8134	725
8134	1966
8134	3652
8136	371
8136	1097
8137	2970
8140	1606
8141	938
8143	413
8144	1302
8146	1081
8146	1406
8147	2929
8149	470
8149	4389
8151	1929
8152	78
8155	396
8158	3210
8163	988
8163	1980
8164	1271
8166	26
8166	86
8166	362
8166	377
8166	567
8167	180
8168	22
8168	352
8173	1880
8174	183
8183	177
8183	2999
8188	1304
8191	686
8193	3805
8194	63
8198	792
8202	168
8202	298
8202	3173
8202	3750
8203	1344
8203	1682
8204	52
8204	3467
8207	5
8207	1322
8207	2707
8209	49
8212	364
8212	3169
8214	2580
8215	704
8217	4127
8224	1187
8241	2580
8241	3759
8242	3454
8248	3596
8249	2718
8252	938
8262	3928
8267	1294
8281	686
8281	3203
8282	99
8282	1295
8284	4062
8284	4733
8285	1605
8287	382
8290	30
8295	319
8298	672
8300	668
8301	323
8306	1838
8311	472
8320	1627
8321	1565
8325	3126
8326	2266
8328	452
8329	130
8331	2895
8334	2979
8339	1303
8344	2657
8346	2897
8359	2188
8366	31
8403	20
8434	4160
8437	938
8438	2529
8439	726
8440	1662
8441	1692
8444	735
8447	2544
8447	3789
8449	33
8449	4072
8456	277
8456	1876
8461	706
8462	264
8462	1261
8462	2214
8471	2546
8476	0
8478	633
8488	36
8495	2300
8496	794
8503	2815
8515	548
8518	697
8522	471
8523	3715
8530	1495
8531	844
8535	1470
8536	3213
8556	42
8559	2391
8564	1581
8576	6
8577	2188
8594	1281
8600	1602
8619	103
8632	64
8637	3925
8671	4077
8683	4453
8692	3047
8693	114
8698	1290
8703	3457
8707	1447
8711	3213
8721	1504
8749	28
8749	1296
8749	1877
8750	435
8750	667
8750	2247
8751	496
8751	951
8751	1420
8751	4182
8752	3601
8754	457
8754	493
8754	3945
8755	1
8756	2820
8757	11
8758	15
8759	781
8760	3844
8762	128
8762	1348
8763	3783
8765	314
8765	2501
8766	22
8766	3476
8769	25
8769	501
8769	1886
8771	2
8771	33
8772	37
8772	235
8773	473
8780	5
8780	450
8783	1565
8787	355
8788	669
8788	803
8788	2125
8792	539
8794	1112
8801	43
8803	2718
8806	374
8806	645
8808	3179
8810	2505
8810	2693
8815	3842
8821	119
8821	415
8825	20
8827	30
8827	2228
8827	3383
8829	91
8830	2705
8832	3149
8835	2204
8837	1417
8841	757
8841	1343
8843	343
8843	1902
8847	3789
8849	432
8851	2517
8854	129
8854	1279
8854	2685
8857	164
8864	1035
8866	178
8868	316
8868	2511
8868	2895
8869	499
8903	3843
8906	316
8906	389
8906	1296
8906	1877
8906	2656
8908	1418
8909	669
8915	2743
8915	4081
8920	146
8928	3127
8940	508
8945	471
8948	172
8948	1617
8950	977
8951	1594
8952	1094
8959	2676
8963	2007
8965	16
8965	402
8965	4630
8967	0
8967	2142
8969	2502
8971	2155
8976	2660
8986	377
8986	628
8996	988
9002	553
9008	469
9013	3263
9025	398
9033	82
9037	471
9042	3764
9062	2539
9062	3056
9062	3243
9064	74
9064	706
9064	2501
9065	5
9065	96
9065	254
9065	318
9067	1813
9076	20
9076	1964
9082	3604
9083	1251
9092	373
9096	79
9103	949
9105	5
9106	216
9112	3052
9113	1055
9129	2344
9140	33
9140	625
9140	634
9140	2657
9141	125
9141	401
9141	4861
9145	4143
9151	1407
9155	12
9164	1339
9165	26
9178	1627
9186	3134
9223	4072
9235	68
9237	92
9238	2521
9239	2510
9246	4579
9258	121
9258	1956
9260	879
9282	443
9288	1562
9296	1300
9299	2273
9303	1112
9306	1143
9307	20
9316	320
9340	1937
9345	4104
9375	371
9376	1325
9379	635
9380	747
9380	811
9380	3476
9384	3557
9385	5
9385	1113
9387	786
9387	2674
9391	1275
9392	377
9396	8
9396	672
9399	3189
9413	1333
9423	1036
9431	1875
9433	2668
9434	0
9452	1606
9455	1406
9455	1500
9457	2851
9458	3912
9462	596
9462	1100
9466	121
9482	1914
9491	3897
9499	2507
9505	3134
9531	2673
9532	626
9535	1292
9540	899
9540	1304
9540	1973
9544	3291
9545	1566
