2858	3451
2858	8788
2861	1582
2861	8164
2862	4541
2863	3765
2865	63
2866	2838
2866	6257
2867	7702
2869	2506
2872	15
2872	3175
2872	7091
2872	7891
2872	9244
2873	6875
2874	3498
2877	534
2882	7229
2883	2656
2891	160
2891	1409
2891	2798
2891	4105
2891	4532
2891	6255
2892	5169
2893	475
2893	982
2893	1258
2896	486
2896	648
2896	5368
2896	5784
2897	5455
2900	632
2901	2729
2901	3179
2902	196
2902	5254
2903	1309
2903	3635
2905	189
2905	376
2905	5415
2910	1676
2910	2189
2910	4309
2910	5006
2910	6374
2911	5315
2913	508
2915	4223
2915	7775
2916	4693
2916	7860
2917	5000
2917	5403
2925	3926
2925	5508
2928	6569
2930	3898
2930	9142
2935	5002
2936	2541
2936	5312
2937	0
2938	117
2938	994
2939	5726
2941	665
2941	6953
2943	6758
2944	410
2945	3488
2949	5644
2950	538
2950	549
2951	31
2951	1915
2954	632
2954	3765
2958	857
2960	88
2960	639
2969	745
2969	1920
2969	2818
2969	3145
2969	3520
2969	5014
2969	5077
2970	321
2970	1109
2970	1592
2970	2813
2970	2821
2971	184
2971	1282
2971	5727
2972	7606
2972	8805
2972	9183
2974	2619
2974	8161
2974	9857
2979	98
2979	4381
2979	6408
2985	1720
2985	2191
2988	1295
2988	1885
2988	2675
2988	2734
2988	6364
2989	1077
2989	1276
2989	1642
2989	6256
2990	34
2990	61
2991	20
2991	177
2991	5022
2996	7677
2997	2352
3003	434
3003	627
3003	881
3007	1563
3008	5
3008	417
3008	1953
3010	324
3010	784
3010	2510
3010	4457
3010	5627
3013	882
3013	2815
3018	675
3018	1886
3019	7971
3022	5041
3022	5824
3022	6406
3023	3315
3024	7583
3026	6876
3027	2144
3037	4673
3038	6292
3038	6580
3047	562
3047	651
3047	2188
3047	2551
3047	6439
3047	8209
3047	8210
3052	1895
3052	5752
3056	2705
3060	4127
3063	2523
3066	2698
3070	8164
3073	5032
3073	5166
3074	474
3077	1279
3078	1289
3080	177
3080	2755
3083	2533
3087	5444
3093	7579
3094	3829
3096	822
3096	2922
3097	1992
3105	1994
3115	3677
3125	176
3125	2192
3125	5404
3125	5644
3125	6935
3125	8981
3126	313
3126	1057
3126	1419
3126	2946
3126	2982
3126	3245
3126	8507
3126	9272
3127	5020
3127	5348
3127	5359
3127	9023
3128	6362
3128	6734
3128	8919
3129	27
3129	647
3129	650
3129	5870
3129	7004
3130	179
3130	736
3130	6748
3131	677
3132	157
3132	958
3132	1272
3132	2227
3132	8225
3133	166
3134	5420
3135	3
3135	168
3135	652
3135	1250
3135	1343
3135	3750
3135	6997
3136	3140
3136	7506
3137	4166
3137	7822
3138	5043
3139	1333
3140	762
3141	3127
3141	5867
3142	7666
3143	199
3145	1962
3145	2878
3146	334
3146	1026
3147	3448
3149	3442
3149	5665
3150	843
3150	2933
3151	2856
3151	8335
3153	5770
3154	391
3154	650
3154	3057
3155	492
3156	34
3156	1883
3156	7618
3157	9784
3160	431
3161	4537
3162	319
3164	2559
3164	2739
3164	3457
3164	4250
3165	841
3165	1876
3165	2581
3165	6272
3165	8762
3169	164
3169	2335
3169	8839
3170	2201
3171	2684
3171	3751
3171	6761
3173	774
3174	2053
3175	7769
3176	5991
3180	7702
3182	0
3184	2687
3184	4375
3185	157
3185	4739
3186	15
3186	43
3187	791
3187	1652
3191	6955
3193	5075
3198	5763
3198	7513
3203	791
3203	1641
3203	2659
3203	5629
3204	343
3204	1256
3204	4260
3206	32
3206	1054
3206	1807
3207	49
3208	2542
3208	3538
3208	4453
3208	4687
3211	626
3212	1348
3213	246
3213	965
3213	5512
3213	7995
3213	8897
3214	723
3218	1819
3223	17
3223	4731
3223	6273
3224	1339
3224	8480
3225	196
3229	325
3229	1743
3232	222
3232	479
3232	3219
3233	5644
3235	17
3235	7617
3237	6065
3242	8
3242	41
3243	498
3243	2988
3245	4718
3248	196
3248	7580
3249	6596
3249	9199
3250	5522
3251	4161
3252	371
3252	1719
3253	666
3253	5256
3256	8922
3262	1107
3263	4454
3264	78
3264	240
3264	1389
3268	3751
3275	977
3279	2821
3281	2524
3282	2852
3282	5466
3282	6093
3282	7540
3284	204
3284	494
3284	1726
3284	1915
3284	3813
3284	5470
3285	8956
3286	264
3287	163
3287	2344
3289	628
3289	6847
3290	5493
3291	2547
3291	2657
3292	1307
3293	5019
3296	3242
3297	2839
3301	259
3301	6333
3302	8085
3303	9
3303	1367
3303	8950
3304	5554
3305	3129
3306	7592
3306	7845
3307	1370
3308	2993
3309	5051
3312	8959
3314	6273
3320	4
3320	148
3321	402
3321	7822
3322	1579
3323	126
3323	418
3323	1295
3323	2869
3323	5146
3324	1475
3325	157
3328	2505
3330	4317
3330	9006
3331	2908
3331	6925
3332	2581
3335	294
3335	1732
3337	1900
3340	3792
3341	5343
3343	6762
3350	2735
3351	4082
3353	55
3354	5517
3357	5083
3359	635
3359	3647
3359	6250
3360	6
3361	539
3361	782
3364	3798
3364	5006
3365	2111
3365	8769
3369	1251
3370	4463
3372	1915
3373	5393
3375	1353
3386	7324
3389	2560
3389	3756
3392	718
3394	786
3398	8593
3400	2659
3400	2827
3405	5019
3419	369
3420	978
3434	5316
3437	716
3437	2500
3437	4410
3438	3516
3439	1287
3439	5162
3439	5813
3439	8857
3441	6544
3442	313
3442	357
3442	880
3442	3830
3443	3809
3444	788
3445	4258
3447	64
3447	1421
3447	2844
3450	58
3456	635
3458	1275
3458	2954
3458	5400
3459	7678
3460	3395
3461	998
3461	1925
3461	7348
3464	2510
3467	2056
3469	171
3469	1647
3470	7354
3477	906
3477	2227
3480	334
3480	3128
3480	6494
3481	244
3488	10
3491	5782
3496	1549
3497	118
3497	2697
3499	637
3511	1599
3511	5732
3512	5782
3516	1124
3516	3165
3517	1643
3518	35
3522	7735
3524	3137
3524	5950
3530	8046
3533	1492
3535	2710
3535	3155
3542	61
3542	1450
3542	5747
3545	1608
3550	5100
3555	3994
3556	1613
3556	2524
3558	1
3558	3477
3560	7074
3562	1294
3564	2667
3564	5633
3566	479
3572	5742
3589	5157
3594	6992
3595	2
3595	370
3595	639
3596	218
3596	3962
3596	5014
3597	5645
3599	8456
3600	2163
3600	2837
3600	5802
3601	3772
3603	159
3603	176
3603	6143
3603	6568
3605	2758
3606	821
3606	7597
3607	144
3611	2881
3614	1275
3614	1317
3614	1573
3615	5820
3616	2632
3622	1575
3625	5791
3628	86
3633	4000
3635	1294
3638	2524
3639	5285
3649	1016
3651	84
3653	177
3662	12
3664	3948
3672	1338
3673	674
3677	5867
3678	2
3678	9575
3690	5797
3691	640
3692	7109
3693	3
3697	5001
3715	5937
3735	8723
3740	8324
3750	316
3750	411
3750	1016
3750	2362
3750	4161
3750	6922
3750	8046
3751	476
3751	2285
3751	5234
3751	5263
3751	8210
3752	40
3752	3926
3752	5034
3752	5179
3752	6334
3752	6611
3752	7661
3753	0
3753	357
3753	1381
3753	1438
3754	665
3754	2546
3754	5068
3754	7011
3755	96
3755	2745
3755	4376
3756	0
3756	117
3757	5764
3760	723
3760	1876
3760	2133
3760	2606
3760	5847
3760	7500
3762	3825
3762	5317
3762	6031
3762	8799
3765	2
3765	332
3765	1310
3765	3126
3765	4070
3766	4414
3769	723
3769	2129
3769	5003
3770	40
3771	2739
3771	3544
3772	334
3772	2502
3772	5625
3774	1992
3774	2502
3774	2816
3774	4385
3776	4148
3776	6330
3779	1719
3779	6250
3779	9922
3780	717
3780	1021
3781	3840
3782	6571
3785	570
3789	482
3789	485
3789	2562
3789	2828
3790	2637
3790	6387
3791	373
3791	2539
3791	2716
3791	2756
3791	3303
3793	2502
3793	6074
3794	55
3794	1261
3794	1359
3794	1924
3799	451
3799	5002
3799	7506
3800	1351
3804	627
3804	1057
3804	8320
3806	2508
3809	5313
3809	8990
3810	1
3810	9604
3812	326
3813	255
3814	7812
3815	8242
3816	875
3818	91
3818	3809
3826	6347
3828	201
3828	223
3828	323
3828	1261
3829	0
3829	5820
3829	7400
3830	805
3830	1283
3830	1980
3830	5158
3830	7702
3831	1292
3833	2507
3833	5628
3834	1258
3834	3804
3836	5393
3838	6
3838	1730
3838	2521
3839	634
3839	8771
3849	2534
3851	5669
3852	673
3852	2513
3854	21
3856	469
3859	1007
3860	5989
3867	31
3867	8049
3872	738
3872	6692
3873	5287
3874	2571
3877	3301
3879	5803
3882	3519
3884	4300
3887	3457
3888	78
3888	4087
3888	5030
3889	5315
3889	8958
3890	3364
3897	2511
3905	186
3906	3767
3907	1487
3907	4043
3907	5011
3907	5027
3907	5041
3907	5411
3907	8284
3907	9933
3909	86
3909	705
3909	998
3909	4067
3910	464
3910	8226
3911	65
3911	2446
3911	6433
3912	42
3912	1273
3912	8224
3913	5315
3916	6257
3917	355
3917	9705
3918	3303
3921	5022
3921	9394
3924	1729
3926	1658
3926	7509
3927	157
3928	8791
3929	2501
3929	7739
3932	1953
3933	938
3933	5635
3934	5119
3937	3871
3937	3926
3941	2749
3942	2461
3945	91
3945	1255
3945	1485
3945	5274
3946	2700
3946	7548
3950	78
3951	391
3951	2050
3954	6875
3955	4297
3956	359
3964	2922
3965	2541
3965	2876
3966	1326
3967	0
3968	2501
3970	50
3970	78
3975	2580
3978	670
3979	5021
3980	3234
3984	199
3984	314
3984	6015
3985	377
3986	5022
3987	1524
3989	5645
3994	1295
3994	4414
3998	5215
3999	5260
4000	138
4001	6328
4004	87
4004	1262
4006	4537
4009	13
4009	843
4009	5635
4014	59
4014	1956
4015	5801
4017	403
4023	3453
4026	3401
4028	4407
4028	8831
4031	1881
4036	8227
4044	7580
4047	3320
4050	8271
4052	79
4061	1691
4062	9
4062	158
4062	1412
4062	2668
4062	8950
4063	42
4063	1426
4063	1427
4063	7578
4064	589
4064	1250
4065	677
4065	1967
4065	2043
4065	2510
4069	173
4069	626
4069	1272
4070	244
4070	2982
4071	5079
4072	0
4072	191
4072	1572
4072	2589
4072	5196
4072	5713
4073	1250
4073	2540
4073	2988
4073	7543
4073	7915
4075	399
4075	5707
4076	489
4076	4597
4076	5626
4078	313
4081	634
4084	32
4084	318
4084	2521
4084	6601
4084	8766
4087	1507
4087	2046
4090	8142
4092	8552
4092	8770
4095	3135
4098	5060
4101	15
4101	3461
4101	3760
4101	6502
4102	6286
4103	2734
4104	7875
4105	672
4106	185
4109	1450
4109	1768
4109	2527
4111	5138
4112	938
4114	4388
4121	25
4122	324
4122	5869
4123	159
4124	0
4131	69
4131	5412
4141	5831
4142	2277
4142	5180
4142	5315
4143	3180
4143	5634
4148	6881
4150	8009
4151	7915
4155	31
4160	1509
4160	2188
4160	5391
4161	2637
4162	454
4162	7863
4164	343
4165	5781
4166	3376
4169	2573
4172	78
4183	157
4202	5628
4204	308
4205	6330
4206	4563
4209	6292
4219	630
4219	5098
4221	1520
4221	2053
4221	2506
4222	5061
4224	2512
4229	2362
4230	5901
4238	3668
4241	332
4241	1730
4241	2502
4241	5664
4244	343
4245	0
4245	477
4248	25
4249	509
4254	5058
4258	1904
4259	8937
4260	3221
4263	3141
4263	4548
4263	5639
4273	2500
4273	2517
4274	5100
4297	8215
4298	782
4305	6309
4307	6565
4308	6902
4311	629
4311	3848
4315	5454
4324	2554
4331	4043
4336	5439
4337	2619
4338	5117
4342	7846
4348	3633
4357	5081
4358	1372
4372	5860
4375	50
4375	1636
4375	2766
4375	3994
4375	7866
4376	2985
4376	3125
4376	4386
4377	2188
4377	5914
4377	6253
4378	2540
4378	2759
4381	105
4383	39
4383	948
4383	3440
4385	2610
4385	5000
4385	5862
4386	2
4386	6
4387	871
4388	635
4390	1543
4391	5518
4394	354
4394	5007
4395	7688
4396	968
4396	5782
4397	4366
4399	157
4404	2660
4405	1359
4411	3882
4414	413
4414	1236
4414	2917
4414	5195
4415	49
4415	548
4415	4250
4415	5476
4417	1578
4418	1276
4419	31
4419	1263
4422	7510
4426	347
4427	121
4427	125
4430	2981
4431	10
4431	341
4431	2913
4432	6314
4433	2786
4433	8137
4434	121
4440	5470
4449	4084
4453	1564
4453	4613
4453	5982
4454	5044
4456	5929
4458	1350
4462	664
4463	1753
4464	395
4467	5021
4467	6311
4468	666
4468	3010
4475	5156
4482	1563
4483	2659
4492	8055
4493	2618
4493	7539
4497	589
4498	352
4498	2503
4498	6385
4507	2709
4508	5743
4509	6330
4531	1185
4531	1683
4531	7065
4532	5676
4534	6095
4535	2501
4535	5181
4538	2
4538	938
4541	1365
4541	1736
4546	31
4546	1301
4547	8458
4548	470
4548	635
4551	48
4551	5178
4551	5209
4556	7035
4560	641
4562	8478
4570	2515
4585	22
4595	2678
4596	7273
4600	3635
4601	6875
4609	2508
4609	5627
4610	961
4613	3162
4614	601
4629	940
4633	6406
4640	1016
4648	5495
4649	8316
4656	4334
4666	3828
4687	135
4687	598
4687	899
4689	210
4689	2695
4690	2536
4690	3633
4690	5078
4690	9260
4691	255
4693	681
4697	8867
4698	1526
4698	5044
4703	519
4709	5664
4712	1017
4724	247
4725	2698
4726	323
4726	630
4729	5452
4731	238
4732	1925
4734	5006
4736	1365
4739	1566
4741	2852
4746	9023
4747	5722
4753	4814
4765	11
4765	26
4766	1331
4766	5647
4768	1427
4772	1358
4775	3613
4785	6259
4787	3717
4791	9540
4805	420
4805	5918
4809	2637
4811	6840
4812	9553
4815	2618
4816	979
4831	1563
4844	1959
4844	2781
4844	5364
4850	6037
4854	1267
4858	2510
4859	1916
4859	3195
4867	1895
4868	4075
4868	5801
4869	323
4869	8918
4872	5347
4873	2500
4873	2881
4878	1836
4883	2568
4883	3628
4884	503
4888	5098
4889	6272
4891	7751
4896	6418
4917	2241
4922	5030
4933	349
4938	1475
4962	7578
5000	91
5000	117
5000	264
5000	601
5000	636
5000	705
5000	1348
5000	1407
5000	3987
5000	5985
5000	6666
5000	6960
5001	172
5001	315
5001	316
5001	1002
5001	1240
5001	1353
5001	4738
5001	5312
5001	5859
5002	713
5002	1320
5002	1652
5002	2722
5002	3383
5002	5646
5002	7604
5002	9374
5003	83
5003	1331
5003	3023
5003	3290
5003	6529
5003	7896
5004	2524
5005	60
5005	161
5005	1317
5005	2819
5005	5011
5005	5489
5005	6181
5006	1533
5006	2275
5006	5020
5006	5317
5006	5757
5006	6997
5006	8801
5007	1436
5007	5885
5007	9391
5008	102
5008	392
5008	1182
5008	2506
5008	4103
5008	4971
5008	5626
5010	44
5010	200
5010	1618
5010	2979
5010	4872
5010	5216
5010	5332
5011	222
5011	315
5011	426
5011	2540
5011	7769
5012	3492
5013	44
5013	2501
5013	8632
5014	982
5014	1273
5014	6353
5016	157
5016	228
5017	9138
5018	398
5018	2078
5018	5084
5018	8381
5019	299
5019	453
5019	639
5019	703
5019	3247
5019	3450
5019	4322
5019	5049
5020	121
5020	1890
5020	4708
5020	5628
5021	48
5021	317
5021	404
5021	445
5021	2599
5021	5547
5021	8870
5022	1453
5022	1565
5022	3157
5022	6425
5022	6728
5022	8751
5023	5059
5024	352
5024	3368
5025	982
5025	2581
5025	3764
5025	7209
5025	9379
5026	5122
5027	46
5027	2504
5027	4293
5027	6496
5027	6878
5028	2559
5029	1394
5029	2505
5029	3371
5030	1931
5030	8127
5031	2534
5031	6252
5032	1251
5033	3755
5033	4544
5033	6396
5034	7578
5036	1256
5036	3877
5036	7500
5037	182
5037	2614
5037	5177
5039	78
5039	196
5039	558
5039	2580
5039	2727
5039	6972
5039	7861
5040	334
5040	1260
5040	5251
5040	7074
5041	498
5041	635
5041	5022
5041	7559
5042	161
5043	40
5043	1256
5043	1367
5044	117
5044	3945
5044	5156
5045	117
5046	194
5046	4126
5047	42
5047	5162
5048	1343
5049	1455
5049	7619
5050	8316
5051	323
5051	630
5051	1250
5051	5747
5052	4390
5052	5950
5053	334
5053	1461
5054	2208
5054	6681
5058	204
5058	3770
5058	7632
5060	157
5060	249
5060	1291
5060	2619
5060	6297
5060	6311
5061	957
5061	2517
5063	3126
5064	252
5066	7875
5070	7815
5072	17
5072	3322
5072	4228
5073	352
5073	743
5076	745
5078	208
5078	491
5078	814
5078	1018
5078	1973
5078	2363
5078	2687
5078	8282
5079	1962
5079	2622
5079	5473
5079	5610
5079	5819
5079	8993
5080	226
5080	857
5080	1357
5080	2637
5080	3923
5080	5884
5080	8057
5081	313
5081	706
5081	1409
5081	1491
5082	22
5082	789
5082	1895
5083	50
5083	667
5083	1646
5083	3752
5083	5628
5083	6367
5084	2175
5085	118
5085	2578
5085	4009
5086	5046
5086	8285
5087	175
5088	1270
5088	5343
5089	665
5089	1334
5090	91
5090	3321
5090	5629
5090	9535
5091	724
5091	7895
5093	2191
5093	2516
5094	2528
5097	316
5097	362
5097	6416
5098	78
5099	645
5100	2617
5101	2622
5102	21
5102	6494
5102	9299
5104	314
5105	841
5105	1359
5107	2523
5108	257
5108	3077
5112	660
5112	3769
5113	2083
5117	1048
5117	2040
5117	2510
5117	2816
5117	3150
5117	5947
5118	229
5118	957
5118	1915
5118	2502
5118	3752
5118	5122
5118	9499
5119	7700
5120	2
5121	319
5121	7657
5122	81
5122	1595
5122	2249
5122	3584
5122	3843
5122	6328
5123	1610
5124	816
5127	4551
5128	396
5129	0
5129	828
5130	3511
5132	2978
5132	3437
5132	3684
5132	6299
5133	684
5133	1336
5133	2670
5137	1271
5137	1963
5137	2822
5137	7501
5138	940
5138	2149
5139	158
5140	2540
5143	5713
5145	1270
5146	3497
5146	6941
5156	200
5156	240
5156	656
5156	789
5156	1592
5156	2769
5156	2979
5156	5639
5156	5683
5156	7926
5157	14
5157	666
5157	1021
5157	1260
5157	2609
5157	3047
5157	3332
5157	6258
5158	188
5158	420
5158	2850
5158	4414
5158	6289
5159	821
5161	31
5161	1801
5161	5724
5161	8164
5162	469
5162	2832
5162	6733
5163	264
5163	6329
5164	7543
5164	9422
5165	164
5166	147
5166	329
5166	1691
5166	2834
5166	5327
5166	5802
5166	6377
5167	1730
5167	5180
5167	5976
5168	352
5168	2901
5168	3755
5168	4819
5171	1479
5171	2394
5172	158
5172	1566
5173	177
5173	7976
5174	1896
5175	2033
5176	80
5176	8909
5177	337
5177	637
5177	3961
5177	4377
5178	362
5178	2678
5179	381
5179	2501
5179	2757
5180	1002
5180	1968
5180	3206
5180	5005
5180	6677
5182	435
5183	5055
5185	8531
5187	3775
5188	374
5191	1914
5194	5001
5195	1104
5195	2582
5195	4531
5195	5176
5196	34
5196	313
5196	988
5196	1524
5196	4443
5196	5079
5196	5158
5196	5655
5196	8554
5198	52
5198	365
5198	1250
5199	3167
5200	667
5200	3732
5202	2437
5204	1815
5205	31
5205	1030
5205	7553
5206	2891
5210	1676
5212	5000
5212	6349
5215	2951
5215	5743
5216	4289
5217	1028
5218	12
5220	0
5220	407
5220	977
5221	647
5224	354
5224	1564
5224	1801
5226	944
5226	6615
5228	1572
5229	6770
5230	2668
5233	2190
5234	1070
5234	1339
5234	5000
5235	54
5235	477
5235	988
5235	1778
5235	2564
5235	3459
5235	5386
5235	9388
5236	553
5236	1900
5237	1406
5237	2438
5239	2130
5239	4639
5240	44
5240	179
5240	3293
5240	3834
5241	416
5241	1338
5241	8137
5243	958
5244	5146
5244	5362
5244	8144
5244	8848
5245	15
5245	4228
5246	7293
5247	1969
5249	8
5249	1328
5251	2501
5254	119
5254	1722
5254	2566
5254	5371
5254	6813
5254	8525
5256	1139
5256	3461
5257	4883
5259	10
5259	100
5260	1760
5260	9689
5273	27
5274	940
5276	1436
5279	626
5281	2501
5283	755
5292	180
5293	3917
5295	5840
5296	7500
5298	1370
5307	6
5312	55
5312	257
5312	405
5312	1588
5312	2238
5312	2518
5312	5061
5312	5166
5312	5712
5312	7266
5313	791
5313	1482
5313	1646
5313	2308
5313	5003
5314	3128
5315	11
5315	40
5315	388
5315	469
5315	1095
5315	1964
5315	2520
5315	3151
5315	5060
5316	2815
5316	4170
5317	333
5317	1275
5317	1908
5317	2248
5317	5022
5317	7536
5317	7969
5317	8313
5317	9063
5318	315
5318	625
5319	1549
5319	5021
5320	20
5320	157
5320	5351
5321	479
5322	958
5322	5415
5323	3758
5323	5428
5324	733
5324	5428
5326	4077
5327	84
5327	744
5328	2053
5328	3203
5330	987
5330	1291
5332	1485
5332	2712
5332	3190
5332	8798
5333	1885
5334	171
5334	205
5334	1626
5334	2529
5334	6506
5334	8911
5335	3868
5335	6906
5337	626
5338	183
5339	5137
5342	492
5342	1358
5343	3762
5345	2
5345	999
5346	801
5346	1061
5348	1724
5351	264
5351	1502
5351	2638
5352	1367
5353	30
5353	60
5353	2512
5353	5625
5354	314
5354	1785
5354	5024
5354	5279
5355	714
5355	6279
5355	7054
5356	5471
5357	166
5358	371
5359	3865
5360	2528
5361	392
5361	5782
5363	9382
5364	42
5364	3203
5366	7188
5371	475
5371	956
5371	4541
5371	5960
5372	22
5376	2507
5376	2697
5378	5014
5381	2056
5382	782
5390	334
5390	1341
5390	2833
5390	3594
5390	4637
5390	5005
5390	5666
5390	6876
5391	3288
5391	5645
5391	6276
5391	8208
5392	2821
5392	5007
5393	5169
5393	5743
5394	0
5394	1724
5394	3594
5395	117
5395	9687
5398	2344
5399	124
5400	2891
5400	5318
5401	315
5402	2022
5403	1157
5403	5732
5405	1407
5405	1616
5406	6441
5407	5631
5410	10
5411	332
5411	3282
5414	2969
5414	4004
5414	6665
5414	7187
5415	1594
5415	2033
5415	2933
5415	9434
5416	651
5417	1455
5422	1355
5422	1495
5422	1992
5425	7297
5429	256
5430	1039
5430	2506
5430	2748
5431	5043
5434	3281
5434	6099
5437	6035
5438	163
5440	5029
5441	284
5441	2847
5441	5393
5442	7414
5443	540
5451	1032
5451	5318
5453	2726
5454	1569
5455	3126
5456	2904
5459	1753
5469	20
5469	996
5469	2542
5469	5940
5470	676
5470	9760
5471	1016
5472	108
5472	8398
5473	657
5473	772
5474	655
5475	313
5475	745
5475	1094
5475	7796
5478	1920
5478	5166
5478	5619
5479	349
5481	869
5481	1818
5484	8286
5487	637
5488	562
5488	8208
5489	22
5490	5301
5490	5469
5491	245
5492	96
5494	421
5499	4446
5500	392
5501	8284
5501	9146
5506	7664
5508	1878
5508	2819
5509	5886
5511	999
5513	375
5513	8831
5519	2564
5520	8868
5523	2446
5523	6505
5525	8607
5526	5078
5527	637
5528	1636
5530	4756
5545	3069
5547	2578
5557	314
5558	7607
5559	3214
5562	2509
5567	127
5567	3223
5567	6299
5567	6641
5568	1563
5571	5716
5572	4071
5582	165
5584	781
5586	3125
5588	8965
5588	9435
5591	9457
5600	5215
5605	6624
5608	6683
5615	5176
5621	158
5625	35
5625	630
5625	3171
5625	5322
5625	6889
5625	7922
5626	567
5626	1416
5626	6015
5626	7518
5626	8164
5627	157
5627	1290
5627	1300
5627	2930
5627	3445
5628	17
5628	252
5628	3440
5628	6017
5628	8292
5629	20
5629	1286
5629	1660
5629	3753
5630	3165
5630	3264
5630	5196
5631	6145
5631	6955
5631	7226
5633	1065
5633	1914
5633	2784
5635	783
5635	1922
5635	2764
5635	3291
5635	7317
5635	8166
5635	8439
5637	2
5637	3455
5638	332
5638	3313
5639	372
5640	957
5640	1027
5642	4375
5642	5098
5644	1287
5645	470
5645	2715
5646	6484
5647	2424
5648	1262
5648	7107
5649	315
5649	3986
5650	385
5651	1574
5651	3489
5654	2540
5654	6234
5655	235
5655	1020
5655	5625
5655	6663
5656	871
5656	3883
5661	9628
5664	36
5664	496
5664	626
5664	2600
5664	8149
5665	160
5665	3359
5666	139
5666	1251
5666	3909
5667	138
5667	157
5667	5652
5669	5753
5671	124
5671	2056
5672	6392
5674	13
5674	1250
5674	1602
5675	1118
5676	811
5676	3224
5677	1425
5678	2737
5678	3282
5678	6065
5679	684
5680	736
5684	3789
5687	1328
5687	5088
5688	1160
5691	4347
5692	7543
5693	2586
5694	8875
5698	3877
5699	684
5700	7871
5703	352
5703	387
5703	924
5703	2139
5703	4094
5703	6719
5703	9929
5704	277
5705	169
5708	638
5708	1409
5708	2588
5708	7843
5709	679
5709	2510
5710	7036
5711	5368
5713	41
5713	5876
5714	1360
5716	2502
5718	952
5718	3765
5718	8491
5722	727
5723	22
5723	45
5723	866
5724	8152
5727	2620
5728	9766
5736	1262
5737	3247
5739	1299
5740	5639
5742	1254
5743	5559
5744	1300
5744	2863
5744	5447
5745	2045
5746	87
5747	79
5751	1128
5752	5281
5752	9809
5757	1727
5759	529
5762	3683
5762	7880
5763	7509
5766	5196
5767	2899
5772	3447
5779	3442
5779	5744
5780	2924
5781	135
5781	2813
5781	5117
5782	249
5782	938
5782	1641
5782	6740
5783	1875
5784	2189
5785	9228
5786	89
5786	125
5786	1568
5786	3125
5788	977
5788	5085
5788	9084
5790	20
5791	9302
5793	27
5795	5667
5796	4421
5798	6641
5799	4464
5799	6628
5801	79
5801	293
5801	967
5801	2239
5802	474
5802	5011
5804	806
5804	2051
5804	2833
5805	7285
5807	138
5807	489
5808	323
5810	2504
5813	3807
5820	2625
5820	5128
5821	75
5821	1253
5821	4400
5822	1437
5822	9453
5826	89
5826	1491
5830	1367
5830	7520
5832	5087
5833	2534
5835	3
5835	5060
5838	2520
5838	8281
5840	8516
5845	867
5854	9172
5859	2528
5859	3145
5859	6335
5860	40
5860	528
5861	1000
5862	2933
5864	1693
5865	47
5865	313
5865	432
5866	1413
5869	105
5870	1485
5870	3599
5873	8007
5874	2852
5875	197
5876	1250
5876	5086
5879	498
5879	4448
5881	4101
5883	2510
5898	1427
5898	3127
5898	7849
5898	8069
5906	3128
5919	2518
5920	7570
5929	6267
5937	508
5937	4512
5937	5390
5938	235
5938	2542
5938	2852
5938	5078
5938	6573
5940	23
5940	277
5940	2501
5940	5079
5941	313
5941	7545
5942	8243
5945	371
5947	5865
5948	50
5948	1846
5949	1895
5949	5685
5952	4709
5952	5104
5957	490
5957	5844
5958	414
5958	4153
5958	5475
5959	117
5960	1758
5961	6
5965	0
5968	1370
5968	5001
5969	1333
5970	41
5971	1486
5971	3157
5974	2506
5976	6563
5977	1548
5977	2552
5977	3203
5980	6917
5981	2601
5982	243
5985	2996
5998	5
5998	52
6012	254
6015	5118
6019	655
6020	8322
6025	1340
6025	6147
6026	4160
6031	6264
6034	2744
6035	3907
6035	6923
6035	9386
6036	6290
6040	1350
6042	4011
6054	940
6056	20
6060	10
6060	5968
6064	1920
6067	420
6074	7349
6088	1281
6093	10
6093	2621
6093	2666
6093	2813
6094	3141
6096	78
6096	2720
6098	69
6098	1267
6098	7988
6110	3138
6113	987
6113	7047
6115	15
6115	7866
6116	4138
6116	6878
6119	5187
6123	7512
6133	970
6133	2656
6133	4302
6134	634
6135	169
6140	2861
6148	5167
6153	4380
6154	2648
6161	489
6168	2686
6172	5888
6176	2540
6177	9221
6178	707
6182	2017
6184	2661
6186	80
6186	5825
6192	650
6193	5235
6197	160
6201	9380
6206	1445
6216	3164
6217	5032
6220	7527
6250	59
6250	96
6250	2137
6250	5204
6250	5688
6250	6445
6251	357
6251	6506
6251	7645
6252	744
6253	742
6254	3203
6255	2
6255	1723
6255	2716
6255	3910
6255	7302
6255	7971
6256	193
6256	7519
6256	7749
6256	7830
6257	377
6258	1105
6258	3340
6258	5020
6258	5637
6258	7273
6261	313
6261	691
6261	4720
6261	6916
6262	626
6262	1640
6262	5766
6262	7541
6263	3799
6264	1475
6264	1883
6265	40
6265	6630
6269	439
6269	1568
6269	2892
6269	6251
6270	476
6270	2502
6271	443
6272	1250
6273	908
6274	1363
6276	3912
6277	666
6278	705
6279	7755
6280	5122
6281	2532
6281	2661
6283	7211
6284	628
6284	5322
6285	630
6286	5527
6287	6751
6287	7853
6289	22
6289	240
6290	1463
6290	8203
6291	17
6291	3520
6291	7202
6292	98
6292	328
6292	625
6292	2734
6292	8818
6293	3304
6296	5003
6299	636
6299	946
6299	1641
6299	7675
6300	7038
6302	8891
6305	124
6308	1016
6308	1250
6308	2708
6308	3184
6308	5320
6309	313
6309	2775
6310	638
